Generation, Fitness
0,9999.3335625
1,9999.3407875
2,9999.3407875
3,9999.3407875
4,9999.3407875
5,9999.34195
6,9999.34195
7,9999.34195
8,9999.34195
9,9999.34195
10,9999.34195
11,9999.35075
12,9999.35075
13,9999.35075
14,9999.35075
15,9999.35075
16,9999.35075
17,9999.35075
18,9999.35075
19,9999.35075
20,9999.35075
21,9999.35075
22,9999.35075
23,9999.35075
24,9999.35075
25,9999.35075
26,9999.35075
27,9999.35075
28,9999.35075
29,9999.35075
30,9999.35075
31,9999.35075
32,9999.35075
33,9999.35075
34,9999.35075
35,9999.35075
36,9999.35075
37,9999.35075
38,9999.35075
39,9999.35075
40,9999.35075
41,9999.35075
42,9999.35075
