Generation, Fitness
0,9952.1629125
1,9952.1629125
2,9961.2145125
3,9961.2145125
4,9961.2145125
5,9964.8223
6,9964.8223
7,9964.8223
8,9964.8223
9,9964.8223
10,9964.8223
11,9964.8223
12,9964.8223
13,9966.6926875
14,9968.123875
15,9968.123875
16,9968.123875
17,9968.2268625
18,9979.1378875
19,9980.1967
20,9980.1967
21,9980.1967
22,9980.1967
23,9980.1967
24,9980.1967
25,9980.1967
26,9980.1967
27,9980.1967
28,9993.8147375
29,9993.8147375
30,9993.8147375
31,9993.8147375
32,9993.8147375
33,9993.8147375
34,9993.8147375
35,9993.8147375
36,9993.8147375
37,9993.8147375
38,9993.8147375
39,9993.8147375
40,9993.8147375
41,9993.8147375
42,9993.8147375
43,9993.8147375
44,9993.8147375
45,9993.8147375
46,9993.8147375
47,9993.8147375
48,9993.8147375
49,9993.8147375
50,9993.8147375
51,9993.8147375
52,9993.8147375
53,9993.8147375
54,9993.8147375
55,9993.8147375
56,9993.8147375
57,9993.8147375
58,9993.8147375
59,9993.8147375
60,9993.8147375
61,9993.8147375
62,9993.8147375
63,9993.8147375
64,9993.8147375
65,9993.8147375
66,9993.8147375
67,9993.8147375
68,9993.8147375
69,9993.8147375
70,9993.8147375
71,9993.8147375
72,9993.8147375
73,9993.8147375
74,9993.8147375
75,9993.8147375
76,9993.8147375
77,9993.8147375
78,9993.8147375
79,9993.8147375
80,9993.8147375
81,9993.8147375
82,9993.8147375
83,9993.8147375
84,9993.8147375
85,9993.8147375
86,9993.8147375
87,9993.8147375
88,9993.8147375
89,9993.8147375
90,9993.8147375
91,9993.8147375
92,9993.8147375
93,9993.8147375
94,9993.8147375
95,9993.8147375
96,9993.8147375
97,9993.8147375
98,9993.8147375
99,9993.8147375
100,9993.8147375
101,9993.8147375
102,9993.8147375
103,9993.8147375
104,9993.8147375
105,9993.8147375
106,9993.8147375
107,9993.8147375
108,9993.8147375
109,9993.8147375
110,9993.8147375
111,9993.8147375
112,9993.8147375
113,9993.8147375
114,9993.8147375
115,9993.8147375
116,9993.8147375
117,9993.8147375
118,9993.8147375
119,9993.8147375
120,9993.8147375
121,9993.8147375
122,9993.8147375
123,9993.8147375
124,9993.8147375
125,9993.8147375
126,9993.8147375
127,9993.8147375
128,9993.8147375
129,9993.8147375
130,9993.8147375
131,9993.8147375
132,9993.8147375
133,9993.8147375
134,9993.8147375
135,9993.8147375
136,9993.8147375
137,9993.8147375
138,9993.8147375
139,9993.8147375
140,9993.8147375
141,9993.8147375
142,9993.8147375
143,9993.8147375
144,9993.8147375
145,9993.8147375
146,9993.8147375
147,9993.8147375
148,9993.8147375
149,9993.8147375
150,9993.8147375
151,9993.8147375
152,9993.8147375
153,9993.8147375
154,9993.8147375
155,9993.8147375
156,9993.8147375
157,9993.8147375
158,9993.8147375
159,9993.8147375
160,9993.8147375
161,9993.8147375
162,9993.8147375
163,9993.8147375
164,9993.8147375
