Generation, Fitness
0,0.7297128438949585
1,0.7297128438949585
2,0.7297128438949585
3,0.7584269642829895
4,0.7584269642829895
5,0.7584269642829895
6,0.779026210308075
7,0.8283395767211914
8,0.8283395767211914
9,0.8283395767211914
10,0.8283395767211914
11,0.8558052182197571
12,0.8558052182197571
13,0.8558052182197571
14,0.8558052182197571
15,0.8558052182197571
16,0.8558052182197571
17,0.8558052182197571
18,0.8558052182197571
19,0.8558052182197571
20,0.8558052182197571
21,0.8558052182197571
22,0.8558052182197571
23,0.8558052182197571
24,0.8558052182197571
25,0.8558052182197571
26,0.8558052182197571
27,0.8558052182197571
28,0.8558052182197571
29,0.8558052182197571
30,0.8558052182197571
31,0.8558052182197571
32,0.8558052182197571
33,0.8558052182197571
34,0.8558052182197571
35,0.8558052182197571
36,0.8558052182197571
37,0.8558052182197571
38,0.8558052182197571
39,0.8558052182197571
40,0.8558052182197571
41,0.8558052182197571
42,0.8558052182197571
43,0.8558052182197571
44,0.8558052182197571
45,0.8558052182197571
46,0.8558052182197571
47,0.8558052182197571
48,0.8558052182197571
49,0.8558052182197571
50,0.8558052182197571
51,0.8558052182197571
52,0.8558052182197571
53,0.8558052182197571
54,0.8558052182197571
55,0.8558052182197571
56,0.8558052182197571
57,0.8558052182197571
58,0.8558052182197571
59,0.8558052182197571
60,0.8558052182197571
61,0.8558052182197571
62,0.8558052182197571
63,0.8558052182197571
64,0.8558052182197571
65,0.8558052182197571
66,0.8558052182197571
67,0.8558052182197571
68,0.8558052182197571
69,0.8558052182197571
70,0.8558052182197571
71,0.8558052182197571
72,0.8558052182197571
73,0.8558052182197571
74,0.8558052182197571
75,0.8558052182197571
76,0.8558052182197571
77,0.8558052182197571
78,0.8558052182197571
79,0.8558052182197571
80,0.8558052182197571
81,0.8558052182197571
82,0.8558052182197571
83,0.8558052182197571
84,0.8558052182197571
85,0.8558052182197571
86,0.8558052182197571
87,0.8558052182197571
88,0.8558052182197571
89,0.8558052182197571
90,0.8558052182197571
91,0.8558052182197571
92,0.8558052182197571
93,0.8558052182197571
94,0.8558052182197571
95,0.8558052182197571
96,0.8558052182197571
97,0.8558052182197571
98,0.8558052182197571
99,0.8558052182197571
