Generation, Fitness
0,9369.395175
1,9377.99233125
2,9377.99233125
3,9377.99233125
4,9377.99233125
5,9377.99233125
6,9377.99233125
7,9377.99233125
8,9377.99233125
9,9377.99233125
10,9377.99233125
11,9377.99233125
12,9377.99233125
13,9377.99233125
14,9377.99233125
15,9379.720175
16,9379.720175
17,9379.720175
18,9379.720175
19,9379.720175
20,9379.720175
21,9379.720175
22,9379.720175
23,9379.720175
24,9379.720175
25,9379.720175
26,9379.720175
27,9379.720175
28,9379.720175
29,9380.05320625
30,9380.05320625
31,9380.05320625
32,9380.05320625
33,9380.05320625
34,9380.05320625
35,9380.05320625
36,9380.05320625
37,9380.05320625
38,9380.05320625
39,9380.05320625
40,9380.05320625
41,9380.05320625
42,9380.05320625
43,9380.05320625
44,9380.05320625
45,9380.05320625
46,9380.05320625
47,9380.05320625
48,9380.05320625
49,9380.05320625
50,9380.05320625
51,9380.05320625
52,9380.05320625
53,9380.05320625
54,9380.05320625
55,9380.05320625
56,9380.05320625
57,9380.05320625
58,9380.05320625
59,9380.05320625
60,9380.05320625
