Generation, Fitness
0,9999.208871428571
1,9999.209571428572
2,9999.211442857142
3,9999.212007142856
4,9999.213071428572
5,9999.214278571428
6,9999.214278571428
7,9999.214278571428
8,9999.214278571428
9,9999.214278571428
10,9999.214278571428
11,9999.214278571428
12,9999.214278571428
13,9999.214628571428
14,9999.214628571428
15,9999.214628571428
16,9999.214628571428
17,9999.214628571428
18,9999.214628571428
19,9999.214628571428
20,9999.214628571428
21,9999.214628571428
22,9999.214628571428
23,9999.214628571428
24,9999.214671428572
25,9999.214671428572
26,9999.214671428572
27,9999.214671428572
28,9999.214671428572
29,9999.214671428572
30,9999.214671428572
31,9999.214671428572
32,9999.214671428572
33,9999.214671428572
34,9999.214671428572
35,9999.214671428572
36,9999.214671428572
37,9999.214671428572
38,9999.214671428572
39,9999.214671428572
40,9999.214671428572
41,9999.214671428572
42,9999.216185714286
43,9999.216185714286
44,9999.216185714286
45,9999.216185714286
46,9999.216185714286
47,9999.216185714286
48,9999.216185714286
49,9999.216185714286
50,9999.216185714286
51,9999.216185714286
52,9999.216185714286
53,9999.216185714286
54,9999.216185714286
55,9999.216185714286
56,9999.216185714286
57,9999.216185714286
58,9999.216185714286
59,9999.216185714286
60,9999.216185714286
61,9999.216185714286
62,9999.216185714286
63,9999.216185714286
64,9999.216185714286
65,9999.216185714286
66,9999.216185714286
67,9999.216185714286
68,9999.216185714286
69,9999.216185714286
70,9999.216185714286
71,9999.216185714286
72,9999.216185714286
73,9999.216185714286
