Generation, Fitness
0,9999.114825
1,9999.1346375
2,9999.1346375
3,9999.1346375
4,9999.1346375
5,9999.1346375
6,9999.1346375
7,9999.1346375
8,9999.1346375
9,9999.1362375
10,9999.1362375
11,9999.1362375
12,9999.1362375
13,9999.1362375
14,9999.1362375
15,9999.1362375
16,9999.1362375
17,9999.1362375
18,9999.1362375
19,9999.1362375
20,9999.1362375
21,9999.1362375
22,9999.1362375
23,9999.1362375
24,9999.1362375
25,9999.1362375
26,9999.1362375
27,9999.1368
28,9999.1368
29,9999.1368
30,9999.1368
31,9999.1368
32,9999.1368
33,9999.1368
34,9999.1368
35,9999.1368
36,9999.1368
37,9999.1368
38,9999.1368
39,9999.1368
40,9999.1368
41,9999.1368
42,9999.1368
43,9999.1368
44,9999.1368
45,9999.1368
46,9999.1368
47,9999.1368
48,9999.1368
49,9999.1368
50,9999.1368
51,9999.1368
52,9999.1368
53,9999.1368
54,9999.1368
55,9999.1368
56,9999.1368
57,9999.1368
58,9999.1368
