Generation, Fitness
0,0.6255355477333069
1,0.6360502243041992
2,0.6360502243041992
3,0.6391721367835999
4,0.6391721367835999
5,0.6391721367835999
6,0.63969886302948
7,0.63969886302948
8,0.63969886302948
9,0.63969886302948
10,0.63969886302948
11,0.63969886302948
12,0.63969886302948
13,0.6446188688278198
14,0.6446188688278198
15,0.6446188688278198
16,0.6446188688278198
17,0.6446188688278198
18,0.6446188688278198
19,0.6446188688278198
20,0.6487321853637695
21,0.6487321853637695
22,0.6487321853637695
23,0.6487321853637695
24,0.6487321853637695
25,0.6487321853637695
26,0.6487321853637695
27,0.6487321853637695
28,0.6487321853637695
29,0.6487321853637695
30,0.6487321853637695
31,0.6487321853637695
32,0.6487321853637695
33,0.6487321853637695
34,0.6487321853637695
35,0.6487321853637695
36,0.6487321853637695
37,0.6487321853637695
38,0.6487321853637695
39,0.6487321853637695
40,0.6487321853637695
41,0.6487321853637695
42,0.6487321853637695
43,0.6487321853637695
44,0.6487321853637695
45,0.6487321853637695
46,0.6487321853637695
47,0.6487321853637695
48,0.6487321853637695
49,0.6487321853637695
50,0.6487321853637695
51,0.6487321853637695
52,0.6487321853637695
53,0.6487321853637695
54,0.6487321853637695
55,0.6487321853637695
56,0.6487321853637695
57,0.6487321853637695
58,0.6487321853637695
59,0.6487321853637695
60,0.6487321853637695
61,0.6487321853637695
62,0.6487321853637695
63,0.6487321853637695
64,0.6487321853637695
65,0.6487321853637695
66,0.6487321853637695
67,0.6487321853637695
68,0.6487321853637695
69,0.6487321853637695
70,0.6487321853637695
71,0.6487321853637695
