Generation, Fitness
0,9483.74211875
1,9486.48355625
2,9488.60155625
3,9489.85754375
4,9489.85754375
5,9489.85754375
6,9489.85754375
7,9489.85754375
8,9489.85754375
9,9491.761675
10,9491.761675
11,9491.761675
12,9491.761675
13,9491.761675
14,9491.761675
15,9491.761675
16,9491.761675
17,9491.761675
18,9491.761675
19,9491.761675
20,9491.761675
21,9492.09895625
22,9492.09895625
23,9492.09895625
24,9492.09895625
25,9492.09895625
26,9492.09895625
27,9492.09895625
28,9492.09895625
29,9492.09895625
30,9492.09895625
31,9492.09895625
32,9492.09895625
33,9492.09895625
34,9492.09895625
35,9492.09895625
36,9492.09895625
37,9492.09895625
38,9492.09895625
39,9492.09895625
40,9492.09895625
41,9492.09895625
42,9492.09895625
43,9492.09895625
44,9492.09895625
45,9492.09895625
46,9492.09895625
47,9492.09895625
48,9492.09895625
49,9492.09895625
50,9492.09895625
51,9492.09895625
52,9492.09895625
53,9492.09895625
54,9492.09895625
55,9492.09895625
56,9492.09895625
57,9492.09895625
58,9492.09895625
59,9492.09895625
60,9492.6965125
61,9494.19141875
62,9494.19141875
63,9494.19141875
64,9494.19141875
65,9494.19141875
66,9494.19141875
67,9494.19141875
68,9494.19141875
69,9494.19141875
70,9494.19141875
71,9494.19141875
72,9494.19141875
73,9494.19141875
74,9494.19141875
75,9494.19141875
76,9494.19141875
77,9494.19141875
78,9494.19141875
79,9494.19141875
80,9494.19141875
81,9494.19141875
82,9494.19141875
83,9494.19141875
84,9494.19141875
85,9494.19141875
86,9494.19141875
87,9494.19141875
88,9494.19141875
89,9494.19141875
90,9494.19141875
91,9494.19141875
92,9494.19141875
93,9494.19141875
94,9494.19141875
95,9494.19141875
96,9494.19141875
97,9494.19141875
98,9494.19141875
99,9494.19141875
100,9494.19141875
101,9494.19141875
102,9494.19141875
103,9494.19141875
104,9494.19141875
105,9494.19141875
106,9494.19141875
107,9494.19141875
108,9494.19141875
109,9494.19141875
110,9494.19141875
111,9494.19141875
112,9494.19141875
113,9494.19141875
114,9494.19141875
115,9494.19141875
116,9494.19141875
117,9494.19141875
118,9494.19141875
119,9494.19141875
120,9494.19141875
121,9494.19141875
122,9494.19141875
123,9494.19141875
124,9494.19141875
125,9494.19141875
126,9494.19141875
127,9494.19141875
128,9494.19141875
129,9494.19141875
130,9494.19141875
131,9494.19141875
132,9494.19141875
133,9494.19141875
134,9494.19141875
135,9494.19141875
136,9494.19141875
137,9494.19141875
138,9494.19141875
139,9494.19141875
140,9494.19141875
141,9494.19141875
142,9494.19141875
143,9494.19141875
144,9494.19141875
145,9494.19141875
146,9494.19141875
147,9494.19141875
148,9494.19141875
149,9494.19141875
150,9494.19141875
151,9494.19141875
152,9494.19141875
153,9494.19141875
154,9494.19141875
155,9494.19141875
156,9494.19141875
157,9494.19141875
158,9494.19141875
159,9494.19141875
160,9494.19141875
161,9494.19141875
162,9494.19141875
163,9494.19141875
164,9494.19141875
165,9494.19141875
166,9494.19141875
167,9494.19141875
168,9494.19141875
169,9494.19141875
170,9494.19141875
171,9494.19141875
172,9494.19141875
173,9494.19141875
174,9494.19141875
175,9494.19141875
176,9494.19141875
177,9494.19141875
178,9494.19141875
179,9494.19141875
180,9494.19141875
181,9494.19141875
182,9494.19141875
183,9494.19141875
184,9494.19141875
185,9494.19141875
186,9494.19141875
187,9494.19141875
188,9494.19141875
189,9494.19141875
190,9494.19141875
191,9494.19141875
192,9494.19141875
193,9494.19141875
194,9494.19141875
195,9494.19141875
196,9494.19141875
197,9494.19141875
198,9494.19141875
199,9494.19141875
200,9494.19141875
201,9494.19141875
202,9494.19141875
203,9494.19141875
204,9494.19141875
205,9494.19141875
206,9494.19141875
207,9494.19141875
208,9494.19141875
209,9494.19141875
210,9494.19141875
211,9494.19141875
212,9494.19141875
213,9494.19141875
214,9494.19141875
215,9494.19141875
216,9494.19141875
217,9494.19141875
218,9494.19141875
219,9494.19141875
220,9494.19141875
221,9494.19141875
222,9494.19141875
223,9494.19141875
224,9494.19141875
225,9494.19141875
226,9494.19141875
227,9494.19141875
228,9494.19141875
229,9494.19141875
230,9494.19141875
231,9494.19141875
232,9494.19141875
233,9494.19141875
234,9494.19141875
235,9494.19141875
236,9494.19141875
237,9494.19141875
238,9494.19141875
239,9494.19141875
240,9494.19141875
241,9494.19141875
242,9494.19141875
243,9494.19141875
244,9494.19141875
245,9494.19141875
246,9494.19141875
247,9494.19141875
248,9494.19141875
249,9494.19141875
250,9494.19141875
251,9494.19141875
252,9494.19141875
253,9494.19141875
254,9494.19141875
255,9494.19141875
256,9494.19141875
257,9494.19141875
258,9494.19141875
259,9494.19141875
260,9494.19141875
261,9494.19141875
262,9494.19141875
263,9494.19141875
264,9494.19141875
265,9494.19141875
266,9494.19141875
267,9494.19141875
268,9494.19141875
269,9494.19141875
270,9494.19141875
271,9494.19141875
272,9494.19141875
273,9494.19141875
274,9494.19141875
275,9494.19141875
276,9494.19141875
277,9494.19141875
278,9494.19141875
279,9494.19141875
280,9494.19141875
281,9494.19141875
282,9494.19141875
283,9494.19141875
284,9494.19141875
285,9494.19141875
286,9494.19141875
287,9494.19141875
288,9494.19141875
289,9494.19141875
290,9494.19141875
291,9494.19141875
292,9494.19141875
293,9494.19141875
294,9494.19141875
295,9494.19141875
296,9494.19141875
297,9494.19141875
298,9494.19141875
299,9494.19141875
300,9494.19141875
301,9494.19141875
302,9494.19141875
303,9494.19141875
304,9494.19141875
305,9494.19141875
306,9494.19141875
307,9494.19141875
308,9494.19141875
309,9494.19141875
310,9494.19141875
311,9494.19141875
312,9494.19141875
313,9494.19141875
