Generation, Fitness
0,0.6211112141609192
1,0.6211112141609192
2,0.6283705234527588
3,0.6283705234527588
4,0.6283705234527588
5,0.6283705234527588
6,0.6283705234527588
7,0.6283705234527588
8,0.6283705234527588
9,0.6283705234527588
10,0.6431083083152771
11,0.6431083083152771
12,0.6431083083152771
13,0.6431083083152771
14,0.6432765126228333
15,0.6432765126228333
16,0.6432765126228333
17,0.6432765126228333
18,0.6432765126228333
19,0.6432765126228333
20,0.6432765126228333
21,0.6432765126228333
22,0.6432765126228333
23,0.6432765126228333
24,0.6432765126228333
25,0.6432765126228333
26,0.6432765126228333
27,0.6432765126228333
28,0.6432765126228333
29,0.6432765126228333
30,0.6432765126228333
31,0.6432765126228333
32,0.6432765126228333
33,0.6432765126228333
34,0.6432765126228333
35,0.6432765126228333
36,0.6432765126228333
37,0.6432765126228333
38,0.6432765126228333
39,0.6432765126228333
40,0.6432765126228333
41,0.6432765126228333
42,0.6432765126228333
43,0.6432765126228333
44,0.6432765126228333
45,0.6432765126228333
