Generation, Fitness
0,9573.7623375
1,9573.7623375
2,9573.7623375
3,9573.7623375
4,9576.11525625
5,9576.11525625
6,9576.11525625
7,9576.11525625
8,9576.11525625
9,9577.65880625
10,9577.65880625
11,9577.65880625
12,9577.65880625
13,9577.65880625
14,9579.98979375
15,9579.98979375
16,9579.98979375
17,9579.98979375
18,9579.98979375
19,9579.98979375
20,9579.98979375
21,9579.98979375
22,9579.98979375
23,9579.98979375
24,9579.98979375
25,9579.98979375
26,9579.98979375
27,9579.98979375
28,9579.98979375
29,9579.98979375
30,9579.98979375
31,9579.98979375
32,9579.98979375
33,9579.98979375
34,9579.98979375
35,9579.98979375
36,9579.98979375
37,9579.98979375
38,9579.98979375
39,9579.98979375
40,9579.98979375
41,9579.98979375
42,9579.98979375
43,9579.98979375
44,9580.14219375
45,9580.14219375
46,9580.14219375
47,9580.14219375
48,9580.14219375
49,9580.14219375
50,9580.14219375
51,9580.14219375
52,9580.14219375
53,9580.14219375
54,9580.14219375
55,9581.38426875
56,9581.38426875
57,9581.38426875
58,9581.38426875
59,9581.38426875
60,9581.38426875
61,9581.38426875
62,9581.38426875
63,9582.2100125
64,9582.2100125
65,9582.2100125
66,9582.2100125
67,9582.2100125
68,9582.2100125
69,9582.2100125
70,9582.2100125
71,9582.2100125
72,9582.2100125
73,9589.333325
74,9589.333325
75,9589.333325
76,9589.333325
77,9589.333325
78,9589.333325
79,9589.333325
80,9589.333325
81,9589.333325
82,9589.333325
83,9589.333325
84,9589.333325
85,9589.333325
86,9589.333325
87,9589.333325
88,9589.333325
89,9589.333325
90,9589.333325
91,9589.333325
92,9589.333325
93,9589.333325
94,9589.333325
95,9589.333325
96,9589.333325
97,9589.333325
98,9589.333325
99,9589.333325
100,9589.333325
101,9589.333325
102,9589.333325
103,9589.333325
104,9589.333325
