Generation, Fitness
0,9955.428375
1,9957.103575
2,9962.6914
3,9962.6914
4,9962.6914
5,9962.6914
6,9962.6914
7,9962.6914
8,9962.6914
9,9962.6914
10,9962.6914
11,9964.809825
12,9964.809825
13,9966.710375
14,9966.710375
15,9966.710375
16,9966.710375
17,9966.710375
18,9968.1662
19,9968.1662
20,9968.1662
21,9993.8584
22,9993.8584
23,9993.8584
24,9993.8584
25,9993.8584
26,9993.8584
27,9993.8584
28,9993.8584
29,9993.8584
30,9993.8584
31,9993.8584
32,9993.8584
33,9993.8584
34,9993.8584
35,9993.8584
36,9993.8584
37,9993.8584
38,9993.8584
39,9993.8584
40,9993.8584
41,9993.8584
42,9993.8584
43,9993.8584
44,9993.8584
45,9993.8584
46,9993.8584
47,9993.8584
48,9993.8584
49,9993.8584
50,9993.8584
51,9993.8584
52,9993.8584
53,9993.8584
54,9993.8584
55,9993.8584
56,9993.8584
57,9993.8584
58,9993.8584
59,9993.8584
60,9993.8584
61,9993.8584
62,9993.8584
63,9993.8584
64,9993.8584
65,9993.8584
66,9993.8584
67,9993.8584
68,9993.8584
69,9993.8584
70,9993.8584
71,9993.8584
72,9993.8584
73,9993.8584
74,9993.8584
75,9993.8584
76,9993.8584
77,9993.8584
78,9993.8584
79,9993.8584
80,9993.8584
81,9993.8584
82,9993.8584
83,9993.8584
84,9993.8584
85,9993.8584
86,9993.8584
87,9993.8584
88,9993.8584
89,9993.8584
90,9993.8584
91,9993.8584
92,9993.8584
93,9993.8584
94,9993.8584
95,9993.8584
96,9993.8584
97,9993.8584
98,9993.8584
99,9993.8584
100,9993.8584
101,9993.8584
102,9993.8584
103,9993.8584
104,9993.8584
105,9993.8584
106,9993.8584
107,9993.8584
108,9993.8584
109,9993.8584
110,9993.8584
111,9993.8584
112,9993.8584
113,9993.8584
114,9993.8584
115,9993.8584
116,9993.8584
117,9993.8584
118,9993.8584
119,9993.8584
120,9993.8584
121,9993.8584
122,9993.8584
123,9993.8584
124,9993.8584
125,9993.8584
126,9993.8584
127,9993.8584
128,9993.8584
129,9993.8584
130,9993.8584
131,9993.8584
