Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
17.7200625,1343.5798750000001,23.0794125,85.39537499999999,10751.738524999999,91.76681249999999
11.884862499999999,869.5074,15.547287500000001,88.25559999999999,12010.0341125,94.130425
18.079400000000003,1423.5094249999997,23.733075000000003,64.8194,7322.5265125000005,71.28826249999999
6.322849999999999,292.7274625,12.478775,50.45236249999999,6253.577725,58.09890000000001
5.1743125,229.71089999999998,11.879225000000002,20.842174999999997,2052.3307124999997,29.4697375
17.6339125,1160.9428625,26.8893625,34.78325,3292.10495,41.1220625
10.6086625,698.0897375000001,17.26925,59.21240000000001,6694.59795,65.5785625
5.1743125,229.71089999999998,11.879225,31.7539875,2537.2518999999998,40.0150375
23.5552625,1817.65235,30.6115375,83.97552499999999,10050.3826125,88.81003749999999
12.244200000000003,949.4369500000001,16.200950000000002,85.50858749999999,11034.566025,94.9223875
12.158050000000001,766.7999375,20.0109,45.302425,4496.5477125,53.193625
5.973775,258.1844625,13.463075,6.1478625,262.3935000000001,13.47685
12.158050000000001,766.7999374999999,20.0109,43.241150000000005,3592.8577625,48.835800000000006
12.158050000000001,766.7999375,20.0109,49.2094,5405.630862500001,56.7392875
5.973775,258.1844625,13.463075,6.1478625,262.3935000000001,13.47685
16.084525,1092.2326624999998,24.147712499999997,60.472612500000004,6052.1255875,67.8829625
18.8005625,1142.7768374999998,24.167324999999998,86.69786249999999,11449.8278,94.46785
12.244200000000003,949.4369500000001,16.200950000000002,73.5790375,9028.611612499999,83.1022625
18.8005625,1142.7768374999998,24.167324999999998,46.019725,4893.4004625,54.3945375
16.443862499999998,1172.1622125,24.801375,48.2053375,4117.632275,54.7300625
18.8005625,1142.7768375,24.167324999999998,52.077625,5933.407375,60.328762499999996
6.322849999999999,292.7274625,12.478775,51.28705,5591.85035,60.35327500000001
18.8005625,1142.7768375,24.167324999999998,53.167387500000004,4893.9911,60.1889625
12.158050000000001,766.7999375,20.0109,45.6463375,4014.2001499999997,53.509062500000006
10.608662500000001,698.0897375000001,17.26925,56.0624875,5469.542675,64.185675
5.973775,258.1844625,13.463075,6.1478625,262.3935000000001,13.47685
17.7200625,1343.579875,23.079412499999997,109.64536249999999,15673.821737499999,118.94775
12.158050000000001,766.7999375,20.0109,45.9395875,3848.2270625,52.90755
5.973775,258.1844625,13.463075,6.1478625,262.3935000000001,13.47685
24.6357625,1616.8493124999998,31.69945,44.090825,3065.1112625000005,49.864625000000004
18.8005625,1142.7768374999998,24.167324999999998,46.019725,4893.4004625,54.3945375
18.8005625,1142.7768375,24.167325,44.141375,3682.1631125,49.7037875
18.8005625,1142.7768375,24.167324999999998,54.027075,5183.2043875,61.5709375
18.8005625,1142.7768375,24.167324999999998,52.077625,5933.407375,60.328762499999996
18.8005625,1142.7768375,24.167324999999998,50.614475,4672.4143875,58.553174999999996
12.158050000000001,766.7999375,20.0109,45.653949999999995,4238.0313875,53.6960125
12.2442,949.43695,16.200950000000002,67.75415,8242.9031,74.27432499999999
10.6086625,698.0897375000001,17.26925,98.06577499999999,13756.2864625,106.86549999999998
