Generation, Fitness
0,9811.08196875
1,9811.08196875
2,9811.08196875
3,9811.08196875
4,9811.09080625
5,9811.09080625
6,9811.09080625
7,9811.09080625
8,9815.12938125
9,9815.12938125
10,9815.12938125
11,9815.12938125
12,9815.12938125
13,9815.12938125
14,9815.12938125
15,9815.12938125
16,9815.12938125
17,9815.12938125
18,9815.12938125
19,9820.0898875
20,9820.0898875
21,9820.0898875
22,9820.0898875
23,9820.0898875
24,9820.0898875
25,9820.0898875
26,9820.0898875
27,9820.0898875
28,9820.0898875
29,9820.0898875
30,9820.0898875
31,9820.0898875
32,9820.0898875
33,9820.0898875
34,9820.0898875
35,9820.0898875
36,9820.0898875
37,9820.0898875
38,9820.0898875
39,9820.0898875
40,9820.0898875
41,9820.0898875
42,9820.0898875
43,9821.65096875
44,9821.65096875
45,9821.65096875
46,9821.65096875
47,9821.65096875
48,9821.65096875
49,9821.65096875
50,9821.65096875
51,9822.727525
52,9822.727525
53,9822.727525
54,9822.727525
55,9822.727525
56,9822.727525
57,9822.727525
58,9822.727525
59,9822.727525
60,9822.727525
61,9822.727525
62,9822.727525
63,9822.727525
64,9822.727525
65,9822.727525
66,9822.727525
67,9822.727525
68,9822.727525
69,9822.727525
70,9822.727525
71,9822.727525
72,9822.727525
73,9822.727525
74,9822.727525
75,9822.727525
76,9822.727525
77,9822.727525
78,9822.727525
79,9822.727525
80,9822.727525
81,9822.727525
82,9822.727525
83,9822.727525
84,9822.727525
85,9822.727525
86,9822.727525
87,9822.727525
88,9822.727525
89,9822.727525
90,9822.727525
91,9822.727525
92,9822.727525
93,9822.727525
94,9822.727525
95,9822.727525
96,9822.727525
97,9822.727525
98,9822.727525
99,9822.727525
100,9823.7083625
101,9823.7083625
102,9823.7083625
103,9823.7083625
104,9823.7083625
105,9823.7083625
106,9823.7083625
107,9823.7083625
108,9823.7083625
109,9823.7083625
110,9823.7083625
111,9823.7083625
112,9823.7083625
113,9823.7083625
114,9823.7083625
115,9823.7083625
116,9823.7083625
117,9823.7083625
118,9823.7083625
119,9823.7083625
120,9823.7083625
121,9823.7083625
122,9823.7083625
123,9823.7083625
124,9823.7083625
125,9823.7083625
126,9823.7083625
127,9823.7083625
128,9823.7083625
129,9823.7083625
130,9823.7083625
131,9823.7083625
132,9823.7083625
133,9823.7083625
134,9823.7083625
135,9823.7083625
136,9823.7083625
137,9823.7083625
138,9823.7083625
139,9823.7083625
140,9823.7083625
141,9823.7083625
142,9823.7083625
143,9823.7083625
144,9823.7083625
145,9823.7083625
146,9823.7083625
147,9823.7083625
148,9823.7083625
149,9823.7083625
150,9823.7083625
151,9823.7083625
152,9823.7083625
153,9823.7083625
154,9823.7083625
155,9823.7083625
156,9823.7083625
157,9823.7083625
158,9823.7083625
159,9823.7083625
160,9823.7083625
161,9823.7083625
162,9823.7083625
163,9823.7083625
164,9823.7083625
165,9823.7083625
166,9823.7083625
167,9823.7083625
168,9823.7083625
169,9823.7083625
170,9823.7083625
171,9823.7083625
172,9823.7083625
173,9823.7083625
174,9823.7083625
175,9823.7083625
176,9823.7083625
177,9823.7083625
178,9823.7083625
179,9823.7083625
180,9823.7083625
181,9823.7083625
182,9823.7083625
183,9823.7083625
184,9823.7083625
185,9823.7083625
186,9823.7083625
187,9823.7083625
188,9823.7083625
189,9823.7083625
190,9823.7083625
191,9823.7083625
192,9823.7083625
193,9823.7083625
194,9823.7083625
195,9823.7083625
196,9823.7083625
197,9823.7083625
198,9823.7083625
199,9823.7083625
