Generation, Fitness
0,6940.637116666667
1,6962.170608333334
2,6993.48525
3,6993.48525
4,6993.48525
5,6993.48525
6,6993.48525
7,6995.124233333334
8,6997.5688666666665
9,6997.5688666666665
10,6998.847400000001
11,6998.847400000001
12,6998.847400000001
13,6998.847400000001
14,6998.847400000001
15,6998.847400000001
16,6998.847400000001
17,6998.847400000001
18,6998.847400000001
19,6998.847400000001
20,6998.847400000001
21,6998.847400000001
22,6998.847400000001
23,6998.847400000001
24,6998.847400000001
25,6998.847400000001
26,6998.847400000001
27,6998.847400000001
28,6998.847400000001
29,6998.847400000001
30,6998.847400000001
31,6998.847400000001
32,6998.847400000001
33,6998.847400000001
34,6998.847400000001
35,6998.847400000001
36,6998.847400000001
37,6998.847400000001
38,6998.847400000001
39,7000.396774999999
40,7000.396774999999
41,7000.396774999999
42,7000.396774999999
43,7000.396774999999
44,7000.396774999999
45,7000.396774999999
46,7000.396774999999
47,7000.396774999999
48,7000.396774999999
49,7000.396774999999
50,7000.396774999999
51,7000.396774999999
52,7000.396774999999
53,7000.396774999999
54,7004.253549999999
55,7004.253549999999
56,7004.253549999999
57,7004.253549999999
58,7004.253549999999
59,7004.253549999999
60,7004.253549999999
61,7004.253549999999
62,7004.253549999999
63,7004.253549999999
64,7004.253549999999
65,7004.253549999999
66,7004.253549999999
67,7004.253549999999
68,7004.253549999999
69,7004.253549999999
70,7004.253549999999
71,7004.253549999999
72,7004.590591666665
73,7004.590591666665
74,7004.590591666665
75,7004.590591666665
76,7004.590591666665
77,7004.590591666665
78,7004.590591666665
79,7004.590591666665
80,7004.590591666665
81,7009.575166666666
82,7009.575166666666
83,7009.575166666666
84,7009.575166666666
85,7009.575166666666
86,7009.575166666666
87,7009.575166666666
88,7009.575166666666
89,7009.575166666666
90,7009.575166666666
91,7009.575166666666
92,7009.575166666666
93,7009.575166666666
94,7009.575166666666
95,7009.575166666666
96,7009.575166666666
97,7009.575166666666
98,7009.575166666666
99,7009.575166666666
100,7009.575166666666
101,7009.575166666666
102,7009.575166666666
103,7009.575166666666
104,7009.575166666666
105,7009.575166666666
106,7009.575166666666
107,7009.575166666666
108,7009.575166666666
109,7009.575166666666
110,7009.575166666666
111,7009.575166666666
112,7009.575166666666
113,7009.575166666666
114,7009.575166666666
115,7009.575166666666
116,7009.575166666666
117,7009.575166666666
118,7009.575166666666
119,7009.575166666666
120,7009.575166666666
121,7009.575166666666
122,7009.575166666666
123,7009.575166666666
124,7009.575166666666
125,7009.575166666666
126,7009.575166666666
127,7009.575166666666
128,7009.575166666666
129,7009.575166666666
130,7009.575166666666
131,7009.575166666666
132,7009.575166666666
133,7009.575166666666
134,7009.575166666666
135,7009.575166666666
136,7009.575166666666
137,7009.575166666666
138,7009.575166666666
139,7009.575166666666
140,7009.575166666666
141,7009.575166666666
142,7009.575166666666
143,7009.575166666666
144,7009.575166666666
145,7009.575166666666
146,7009.575166666666
147,7009.575166666666
148,7009.575166666666
149,7009.575166666666
150,7009.575166666666
151,7009.575166666666
152,7009.575166666666
153,7009.575166666666
154,7009.575166666666
155,7009.575166666666
