Generation, Fitness
0,0.8794336915016174
1,0.8794336915016174
2,0.8794336915016174
3,0.8794336915016174
4,0.8876035809516907
5,0.8876035809516907
6,0.8876035809516907
7,0.8876035809516907
8,0.8886929154396057
9,0.8886929154396057
10,0.8888888955116272
11,0.8888888955116272
12,0.9083510637283325
13,0.9083510637283325
14,0.9083510637283325
15,0.9083510637283325
16,0.9083510637283325
17,0.9083510637283325
18,0.9083510637283325
19,0.9083510637283325
20,0.9083510637283325
21,0.9083510637283325
22,0.9083510637283325
23,0.9083510637283325
24,0.9083510637283325
25,0.9083510637283325
26,0.9083510637283325
27,0.9083510637283325
28,0.9083510637283325
29,0.9083510637283325
30,0.9083510637283325
31,0.9083510637283325
32,0.9085469841957092
33,0.9085469841957092
34,0.9085469841957092
35,0.9085469841957092
36,0.9085469841957092
37,0.9085469841957092
38,0.9085469841957092
39,0.9085469841957092
40,0.9085469841957092
41,0.9085469841957092
42,0.9085469841957092
43,0.9085469841957092
44,0.9085469841957092
45,0.9085469841957092
46,0.9085469841957092
47,0.9085469841957092
48,0.9085469841957092
49,0.9085469841957092
50,0.9085469841957092
51,0.9085469841957092
52,0.9085469841957092
53,0.9085469841957092
54,0.9085469841957092
55,0.9085469841957092
56,0.9085469841957092
57,0.9085469841957092
58,0.9085469841957092
59,0.9085469841957092
60,0.9085469841957092
61,0.9085469841957092
62,0.9085469841957092
63,0.9085469841957092
