Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
313.705925,827297.9114500001,803.9380625000001,1002.35751875,4611940.663362499,1972.6523249999998
328.12999375,898848.4598625001,765.7054437500001,897.50165625,3866695.43480625,1708.7581437499996
326.32865000000004,992972.1722875001,830.3101500000001,948.7340375000001,4083738.0102624996,1790.4176937499997
327.0031500000001,1013969.4205750002,878.9529750000002,978.9075875000001,4525456.5254,1956.6611749999997
328.80449375,919845.7081500002,814.3482687500001,936.0747,4342858.75733125,1868.13795
306.04556249999996,702466.28445625,693.4663687500001,940.8154749999999,3985290.4277687497,1791.3938687499997
316.18176875000006,754171.4473125002,787.9761812500002,915.0226375000001,4044581.2207125006,1790.1288937499996
339.62587500000006,1179643.6814124999,905.3250625000001,875.51559375,3858473.4009374995,1713.4063687499997
315.50726875000004,733174.1990250001,739.3333562500002,882.3175125,3825868.858075,1691.390775
319.34278750000004,889137.7935812501,768.4812812500002,826.8661124999999,3314215.67961875,1585.485525
339.6258750000001,1179643.6814124996,905.3250625000001,910.184475,3928027.9816937493,1728.3386125
322.49313125000003,837008.5777312501,801.1622250000001,791.4951249999999,3468058.07373125,1556.2230812499997
332.6400125000001,1075809.3027062498,843.4961937500001,850.13736875,3438325.1793999993,1590.5266500000002
319.34278750000004,889137.79358125,768.4812812500002,920.9864499999999,3809140.5664749998,1716.9460562499999
306.72006250000004,723463.53274375,742.1091937500001,949.34591875,4198137.5533875,1850.88675
313.70592500000004,827297.9114500001,803.9380625000001,1024.9769687500002,4698103.35915625,1988.9328687500004
316.18176875,754171.4473125001,787.9761812500002,895.8927562500002,4014280.1596499993,1751.1019749999998
318.23471875000007,859849.8830125001,771.9622312500001,729.07181875,2997045.0941812494,1428.9491187499998
328.80449375000006,919845.7081500002,814.3482687500001,870.88865625,3834909.1896,1694.5696999999996
322.49313125000003,837008.5777312502,801.1622250000001,943.7333312500001,4310019.9129875,1830.2124499999998
313.705925,827297.9114500001,803.9380625000001,990.73403125,4389614.5795125,1893.9141750000001
335.1158562500001,1002682.8385687502,827.5343125000002,753.61678125,3020274.4725250006,1443.1337374999998
315.50726875,733174.1990250001,739.3333562500002,877.72315,3673685.0696687503,1666.5786125
332.6400125,1075809.30270625,843.4961937500001,905.4322062499998,3996935.5994625003,1734.65295
298.62613125,590341.24346875,683.7612750000002,921.1013250000001,4052537.379643751,1827.3135249999998
328.80449375,919845.7081500002,814.3482687500001,1013.5054124999999,4735091.5226875,1968.76986875
320.0172875000001,910135.0418687502,817.1241062500001,901.79270625,3811484.6075375,1716.4492312500001
320.0172875,910135.0418687501,817.1241062500001,867.06216875,3643412.5244312505,1653.5766250000001
306.7200625000001,723463.5327437501,742.1091937500001,931.7929312499998,4019151.4801375004,1799.5227125
327.00315000000006,1013969.4205750002,878.9529750000002,1071.600975,5037304.0221,2095.12473125
335.11585625000004,1002682.8385687502,827.5343125,890.8911,3814314.79843125,1691.3308312499996
318.23471875000007,859849.8830125001,771.9622312500001,826.6160687500001,3276758.93460625,1550.59308125
320.0172875,910135.0418687501,817.1241062500002,897.5103374999998,3858202.2333687493,1742.2575000000002
328.80449375000006,919845.7081500002,814.3482687500001,918.0826999999999,4157298.3630312495,1813.67098125
335.11585625000004,1002682.8385687501,827.5343125,951.256325,4311304.474962501,1826.3634812499997
313.70592500000004,827297.9114500001,803.9380625000001,924.8478125,4067694.9929937497,1793.06434375
321.81863124999995,816011.3294437501,752.5194000000001,888.9878999999999,3878068.5309874997,1672.9501625000003
315.50726875,733174.1990250001,739.3333562500002,988.0494062500002,4559267.4424250005,1924.1950625
306.72006250000004,723463.5327437501,742.1091937500001,1004.0382437500001,4585612.960487499,1950.1812125000001
326.32865000000004,992972.1722875001,830.31015,804.3928000000001,3418992.0716875,1528.3039124999998
299.73419999999993,619629.1540375,680.2803250000002,978.65899375,4246194.5534500005,1876.24135
313.031425,806300.6631625,755.2952375000001,1023.5339687500001,4761134.64760625,1994.46985
326.32865,992972.1722875001,830.3101500000001,881.2491812499999,4008661.8011437496,1737.0107124999997
321.81863124999995,816011.3294437501,752.5194000000001,937.4685187500002,4047609.7384687504,1781.97775625
326.3286500000001,992972.1722875001,830.31015,895.991775,3781929.6526624993,1697.7632062500004
313.03142499999996,806300.6631625001,755.2952375000002,828.67736875,3390923.9275437505,1562.2846499999998
326.3286500000001,992972.1722875001,830.31015,811.0962687500001,3308006.85493125,1552.77416875
327.00315,1013969.4205750002,878.9529750000002,902.9812125,4122046.1065562502,1756.8993374999995
321.81863124999995,816011.3294437501,752.5194000000001,794.8159499999999,3156340.81579375,1476.05488125
333.3145125000001,1096806.55099375,892.1390187500001,1040.78726875,4856187.873625,2042.4818937500002
313.70592500000004,827297.9114500002,803.9380625000002,980.0867625000001,4420807.0823375,1904.5033
322.49313125000003,837008.5777312502,801.1622250000001,992.2999624999999,4681372.46445,1969.39753125
320.0172875,910135.0418687501,817.1241062500002,998.8358687499999,4601220.537193749,1952.29335
326.32865000000004,992972.1722875001,830.31015,979.6187874999999,4246635.381825,1864.27546875
326.32865000000004,992972.1722875001,830.3101500000001,861.4727437499998,3776090.3958187494,1650.3591312499998
326.32865000000004,992972.1722875002,830.3101500000001,804.10595625,3358359.1936749998,1535.5795624999998
306.72006250000004,723463.5327437503,742.1091937500001,865.4142062500001,3729680.5005249996,1675.719625
332.64001250000007,1075809.3027062495,843.4961937500001,994.1307062499999,4513368.13668125,1915.8622750000002
320.01728750000007,910135.0418687502,817.1241062500001,940.7595125,4211202.875674999,1858.569125
335.11585625,1002682.8385687502,827.5343125,944.5276500000001,4236719.30296875,1811.3048687500002
306.0455625000001,702466.2844562501,693.4663687500001,843.7240625,3394113.0918,1619.10388125
315.50726875000004,733174.1990250001,739.3333562500001,822.6499937499999,3480053.17655,1582.89375
320.69178750000003,931132.2901562502,865.7669312500002,994.8082124999999,4570221.724575,1972.4153625
326.3286500000001,992972.1722875001,830.3101500000001,869.7454,3743753.110325,1699.7792437500002
304.26299375,652181.1256,648.3044937500001,692.72451875,2317635.4050375,1240.7947937500003
320.0172875,910135.0418687501,817.1241062500001,1049.8243187500002,4862282.71333125,2045.2862312500001
327.00315000000006,1013969.4205750002,878.952975,934.3899250000001,4129717.274075,1796.84655625
313.03142499999996,806300.6631625001,755.2952375000002,865.9069499999999,3694560.5042999997,1652.4198312500002
333.31451250000015,1096806.55099375,892.1390187500001,1004.16540625,4640244.927981249,1940.5832249999999
306.72006250000004,723463.53274375,742.1091937500001,951.1344687499999,4211130.60235625,1849.5805
313.70592500000004,827297.9114500002,803.9380625000001,1081.3309062500002,5058756.8274625,2118.6610437500003
