Generation, Fitness
0,9150.5628875
1,9178.88799375
2,9264.50809375
3,9316.07986875
4,9324.7796
5,9338.5735375
6,9388.0091
7,9388.0091
8,9388.0091
9,9388.0091
10,9422.714725
11,9422.714725
12,9422.714725
13,9422.714725
14,9422.714725
15,9422.714725
16,9422.714725
17,9422.714725
18,9422.714725
19,9422.714725
20,9422.714725
21,9422.714725
22,9425.69639375
23,9425.69639375
24,9425.69639375
25,9463.3513
26,9463.3513
27,9463.3513
28,9463.3513
29,9463.3513
30,9475.371343750001
31,9475.371343750001
32,9475.371343750001
33,9475.371343750001
34,9475.371343750001
35,9475.371343750001
36,9475.371343750001
37,9475.371343750001
38,9475.371343750001
39,9475.371343750001
40,9475.371343750001
41,9475.371343750001
42,9475.371343750001
43,9475.371343750001
44,9475.371343750001
45,9475.371343750001
46,9475.371343750001
47,9475.371343750001
48,9475.371343750001
49,9475.371343750001
50,9475.371343750001
51,9475.371343750001
52,9475.371343750001
53,9499.9416125
54,9499.9416125
55,9499.9416125
56,9499.9416125
57,9499.9416125
58,9499.9416125
59,9499.9416125
60,9499.9416125
61,9499.9416125
62,9499.9416125
63,9499.9416125
64,9499.9416125
65,9499.9416125
66,9499.9416125
67,9499.9416125
68,9499.9416125
69,9499.9416125
70,9499.9416125
71,9499.9416125
72,9499.9416125
73,9499.9416125
74,9499.9416125
75,9499.9416125
76,9499.9416125
77,9499.9416125
78,9499.9416125
79,9499.9416125
80,9499.9416125
81,9499.9416125
82,9499.9416125
83,9499.9416125
84,9499.9416125
85,9499.9416125
86,9499.9416125
87,9499.9416125
88,9499.9416125
89,9499.9416125
90,9499.9416125
91,9499.9416125
92,9499.9416125
93,9499.9416125
94,9499.9416125
95,9499.9416125
96,9499.9416125
97,9499.9416125
98,9499.9416125
99,9499.9416125
100,9499.9416125
101,9499.9416125
102,9499.9416125
103,9499.9416125
104,9499.9416125
105,9499.9416125
106,9499.9416125
107,9499.9416125
108,9499.9416125
109,9499.9416125
110,9499.9416125
111,9499.9416125
112,9499.9416125
113,9499.9416125
114,9499.9416125
115,9499.9416125
116,9499.9416125
117,9499.9416125
118,9499.9416125
119,9499.9416125
120,9499.9416125
121,9499.9416125
122,9499.9416125
123,9499.9416125
124,9499.9416125
125,9499.9416125
126,9499.9416125
127,9499.9416125
128,9499.9416125
129,9499.9416125
130,9499.9416125
131,9499.9416125
132,9499.9416125
133,9499.9416125
134,9499.9416125
135,9499.9416125
136,9499.9416125
137,9499.9416125
138,9499.9416125
139,9499.9416125
140,9499.9416125
141,9499.9416125
142,9499.9416125
143,9499.9416125
144,9499.9416125
145,9499.9416125
146,9499.9416125
147,9499.9416125
148,9499.9416125
149,9499.9416125
150,9499.9416125
151,9499.9416125
152,9499.9416125
153,9499.9416125
154,9499.9416125
155,9499.9416125
156,9499.9416125
157,9499.9416125
158,9499.9416125
159,9499.9416125
160,9499.9416125
161,9499.9416125
162,9499.9416125
163,9499.9416125
164,9499.9416125
165,9499.9416125
166,9499.9416125
167,9499.9416125
168,9499.9416125
169,9499.9416125
170,9499.9416125
171,9499.9416125
172,9499.9416125
173,9499.9416125
174,9499.9416125
175,9499.9416125
176,9499.9416125
177,9499.9416125
178,9499.9416125
179,9499.9416125
180,9499.9416125
181,9499.9416125
182,9499.9416125
183,9499.9416125
184,9499.9416125
185,9499.9416125
186,9499.9416125
187,9499.9416125
188,9499.9416125
189,9499.9416125
190,9499.9416125
191,9499.9416125
192,9499.9416125
193,9499.9416125
194,9499.9416125
195,9499.9416125
196,9499.9416125
197,9499.9416125
198,9499.9416125
199,9499.9416125
200,9499.9416125
201,9499.9416125
202,9499.9416125
203,9499.9416125
204,9499.9416125
205,9499.9416125
206,9499.9416125
207,9499.9416125
208,9499.9416125
209,9499.9416125
210,9499.9416125
211,9499.9416125
212,9499.9416125
213,9499.9416125
214,9499.9416125
215,9499.9416125
216,9499.9416125
217,9499.9416125
218,9499.9416125
219,9499.9416125
220,9499.9416125
221,9499.9416125
222,9499.9416125
223,9499.9416125
224,9499.9416125
225,9499.9416125
226,9499.9416125
227,9499.9416125
228,9499.9416125
229,9499.9416125
230,9499.9416125
231,9499.9416125
232,9499.9416125
