Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
303.85308125,698578.8445874999,660.5335749999999,745.7427312499999,2574899.6465875,1247.8286625
317.39895,744446.6240562499,658.8651124999999,582.9404,1260511.9226874998,908.8280437500001
299.95249375000003,654477.640825,627.32069375,892.3392375,3626044.3963625003,1537.1163937499998
311.49198125,631829.77235,617.2346,924.2069812499999,3456329.2326187505,1548.0643062499998
322.4050562500001,824382.8296687499,720.7735124999999,933.2299187499999,4073544.09028125,1599.11625
312.5975,667664.7742,645.9301187499999,638.06328125,1866430.85085,1017.1233625000002
287.84646875000004,761063.85801875,660.2995062499999,652.56894375,1894216.60966875,1077.2819687500003
320.2364,600915.7019625,602.6311437500001,690.63638125,2235869.5427125003,1126.51073125
333.94454375000004,801734.9611937501,710.6874187499999,1007.2334124999999,4109768.2742562494,1677.7940874999997
329.14309374999993,724953.1113374999,697.7524249999999,978.4739249999999,3730801.5671062497,1600.39041875
326.5103000000001,871638.3891875001,802.9597999999999,1228.7541250000002,5869036.831987499,2130.64655625
312.5975,667664.7741999999,645.93011875,999.6882062500001,4125167.41443125,1698.3430250000001
331.31175000000013,948420.23904375,815.8947937499998,1168.3744500000003,5267982.461006249,1994.6294625
341.7881,738140.2447125,716.3618499999999,1069.83253125,5165856.15944375,1909.39440625
307.79605,590882.92434375,632.995125,894.6718187499999,3769198.7287312504,1568.3012874999997
331.31175000000013,948420.2390437501,815.8947937499998,1025.3407187500002,4463901.192725,1758.4488749999998
332.88140625,614102.8353375001,621.2405687500001,761.1458124999999,3017766.94706875,1338.23126875
308.6969125,623563.5704374999,612.7172375,686.3248562499999,2003134.0075562499,1091.1835687500002
308.8150125,747182.5356875,654.1896999999999,695.1895249999999,2635684.398575,1184.7517937500002
313.40585625,640175.1503312502,616.34420625,726.1613312499999,2290853.6955875005,1175.06284375
292.05881249999993,506104.96333750006,551.58690625,779.23959375,2972254.808075,1325.9068125
326.0508625,653362.28370625,634.95363125,840.3033374999999,2813958.210525,1368.04635625
321.50419375,791702.1835749999,741.0514,945.3771687499999,3871300.39319375,1614.0508874999998
341.7881,738140.2447125001,716.36185,1112.0531812499999,5430102.550193749,1959.1323437500002
326.5103000000001,871638.3891875001,802.9597999999999,1244.4156000000003,6105349.396199999,2175.7940812499996
326.5103000000001,871638.3891875002,802.9598,1172.0316375,5546569.023562499,2031.5800625
308.60440625,563393.300475,603.4092125,831.3455749999999,3177572.1893125,1358.80485625
336.78199375,658204.0391000003,654.45345,866.2863687500001,3703402.861975,1524.72889375
326.51030000000003,871638.3891875002,802.9597999999999,1072.4347312500001,4884013.488012499,1858.3374937499996
318.66674375,935233.10566875,797.2853687499999,955.9459312500001,4073823.2991375,1649.5293812500001
308.60440625,563393.300475,603.4092125,833.8195125,2909639.1973250005,1362.50113125
315.5745125,863642.2780375,734.486575,686.1813562499999,2265458.30905,1166.89946875
308.8591875,778515.0502000002,722.4419749999998,972.2137687500001,3719427.79788125,1610.1859312500003
305.97161250000005,710078.578325,708.6165874999999,890.1743124999999,3566905.4644875005,1493.62166875
318.6667437500001,935233.1056687501,797.2853687499999,1044.4444875000002,4589755.62538125,1804.608875
305.16325624999996,737568.2021937501,738.2024999999998,1070.906875,5038206.646193749,1876.7136249999999
326.3056437500001,868484.03343125,753.9863937499999,843.4913437499999,2977742.0625750003,1383.6366
329.14309375000005,724953.1113375002,697.7524249999999,1003.5880249999998,4678063.118418749,1761.6132624999998
318.66674375,935233.1056687501,797.2853687499999,1060.4163812499999,4760441.673775,1852.0109687500003
