Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
316.70274374999997,714920.33371875,728.11640625,1193.36335625,5725173.563806249,2053.1028749999996
326.5103000000001,871638.3891875002,802.9598,1081.82701875,5040946.61705625,1914.9480125000002
324.1369875,645016.9057250001,635.844025,859.5310125,3444227.7093062503,1443.138275
316.45391249999994,680433.46345,610.8907249999999,716.3501812499999,2143122.3059,1168.73120625
349.427,671391.1724750001,673.0628750000001,875.66295,3322185.1029499997,1480.704925
326.30564375000006,868484.0334312501,753.9863937499999,1034.26615625,4479524.70243125,1773.4203125000001
321.50419375000007,791702.183575,741.0513999999998,1041.9393875,4777287.255275,1799.80464375
311.6966375,634984.1281062502,666.2080062499999,1191.62884375,6209714.441756249,2121.87579375
326.05086250000005,653362.2837062501,634.95363125,662.5087749999999,1959838.224375,1048.8361437500002
303.85308125000006,698578.8445875001,660.5335749999999,762.1931999999999,2537023.5581687503,1277.2591374999997
312.5975,667664.7742000001,645.9301187499999,730.8595812500001,2275332.8816999993,1162.17409375
332.88140624999994,614102.8353375002,621.2405687500001,903.5312187499999,3773740.80315625,1577.10425
313.66063750000006,855296.9000562498,735.3769687499998,1027.65945625,4393064.51036875,1757.11045
333.9445437500001,801734.9611937499,710.6874187499999,821.7716375,2609984.4464375,1329.1353812500001
312.59749999999997,667664.7742,645.93011875,644.5532625,1696373.6631374997,1003.9214187499999
309.76005000000004,811195.6962937498,702.1640875,810.4683375,2890621.9019562504,1334.33141875
317.39894999999996,744446.6240562501,658.8651124999999,619.6632937499999,1443613.1902,962.321025
301.86636875,662823.0188062501,626.4303,677.8151999999998,1964467.79688125,1084.20098125
312.5975000000001,667664.7742,645.93011875,816.6680062500001,3146871.8119624997,1382.9370000000001
318.66674375,935233.10566875,797.2853687499999,1058.3315499999999,4537706.686474999,1794.4203125000001
308.8591875,778515.0502,722.4419749999998,856.9461625,3377601.8519375003,1449.8124125000002
305.16325624999996,737568.2021937503,738.2025,1023.5460875,4549650.201675,1768.5860375000002
328.9384375,721798.7555812501,648.77901875,805.93636875,2760846.047975,1331.6117312500003
296.17000625,733995.4023125,635.5802749999999,879.1444625,3340383.9512937507,1485.62065
331.10709375,945265.8832874998,766.9213874999999,931.83928125,3637033.30746875,1570.8262750000001
336.78199374999997,658204.0390999999,654.45345,1083.11884375,4962628.483900001,1904.0087124999995
301.1761125,813931.607925,697.4886749999998,797.2096624999998,3014917.4170562504,1333.9754375
336.78199375,658204.0391000002,654.45345,980.7826874999998,4129182.0701937503,1660.8499625
329.14309374999993,724953.1113374999,697.7524249999999,964.9966937499998,3879046.7939875,1604.67280625
318.66674375,935233.1056687501,797.28536875,1002.2515125,4439964.350287499,1724.3599875000002
313.40585625000006,640175.1503312502,616.3442062499998,711.8587625,2467125.7578812498,1196.0444
292.26941875,689894.19855,602.3673937499999,666.3114687499999,2329933.3354125004,1148.4925374999998
317.39894999999996,744446.62405625,658.8651125,613.58574375,1380487.67215625,941.9393625
312.5975,667664.7742,645.9301187499999,674.6975124999999,1722925.34133125,1072.998325
299.95249375,654477.640825,627.3206937499999,912.2875874999999,3604010.722456251,1544.7285312499998
321.29953750000004,788547.82781875,692.0779937499999,701.1100499999999,1984554.89458125,1146.3341437500003
331.31175,948420.23904375,815.8947937499998,1241.8031187499998,6030484.111243751,2187.20023125
338.95065000000005,881671.16680625,772.5958187499999,1149.7568,5467713.3230874995,2014.6109062500002
309.76005000000004,811195.69629375,702.1640874999999,865.6020875,3331963.165043751,1468.3605375000002
313.61646250000007,823964.3855437501,667.1246937499999,826.46123125,3222893.7041125004,1389.88668125
333.94454375000004,801734.96119375,710.6874187499999,709.6584874999999,2324463.10431875,1138.3659875
326.0508625,653362.2837062501,634.9536312500001,944.9602624999999,3933684.9871375007,1597.7032375
333.94454375000004,801734.9611937501,710.6874187499999,820.25721875,2869900.1171687506,1350.00265625
316.49808750000005,711765.9779625,679.1429999999998,976.3469749999999,4008697.36948125,1638.62326875
326.30564375,868484.03343125,753.9863937499998,991.89813125,3846990.69073125,1636.70785
331.3117500000001,948420.2390437501,815.89479375,1189.6574375,5452862.56325,2030.39415625
336.78199374999997,658204.0391000002,654.45345,910.5538187500001,3560425.75603125,1531.8889625
333.94454375000004,801734.9611937501,710.68741875,778.4486625,2534849.2062750002,1268.25300625
349.22234374999994,668236.8167187499,624.0894687499999,829.98303125,2971806.5489750006,1375.1804999999997
292.86716874999996,478615.33946874994,522.00099375,716.4101062499999,2343959.1134937503,1182.5883812499999
321.70885000000004,794856.5393312502,790.0248062499999,1288.3473250000002,6469095.5799,2251.38351875
322.40505625000003,824382.8296687499,720.7735124999999,971.2036375,3838889.104025,1601.9204312499999
303.8954625,546781.7205812501,599.78224375,734.3419375,2700050.9232187504,1226.4028312500002
305.76695625,706924.2225687499,659.6431812499999,722.1187499999999,2222735.0560750007,1168.56595
333.94454375000004,801734.9611937501,710.6874187499999,744.8849062500001,2337066.4127375004,1204.6541375
313.66063750000006,855296.9000562499,735.3769687499998,805.2989,2975212.6100125,1343.9006062500002
317.39895000000007,744446.6240562499,658.8651124999999,687.2488624999999,1901455.3999624997,1106.347875
320.2364,600915.7019625,602.63114375,680.77538125,1937006.4068749999,1094.9807687500002
308.8150125,747182.5356875003,654.1896999999999,761.98469375,2734114.3670937503,1276.1048687500002
300.76085,626988.01695625,597.7347812499999,673.0436687499998,1635043.90784375,1051.03085625
295.10686875,546363.27645625,546.133425,685.290375,2148672.2147187497,1149.04159375
326.05086250000005,653362.2837062501,634.95363125,791.0292312499998,3017647.8764937506,1362.6290625
308.8591875,778515.0502000002,722.441975,1152.9777312499998,5712697.349331249,2045.9620687500003
304.95860000000005,734413.8464375001,689.2290937499998,706.2589937500001,2270455.6415374996,1161.5596500000001
334.14920000000006,804889.3169500002,759.6608249999999,1143.26243125,5269160.416474999,1985.4466187500002
329.14309375,724953.1113375002,697.752425,925.2181125000002,3662458.0131750004,1549.33821875
312.5975,667664.7742,645.9301187499999,657.62036875,1874862.8264625,1056.1117250000002
341.58344375,734985.88895625,667.38844375,782.3898125,2417408.38478125,1267.50056875
317.60360625,747600.9798125,707.8385187499999,1047.835325,4875335.101362499,1830.8961187499995
321.50419374999996,791702.1835750001,741.0513999999998,1160.1213125,5440319.408762501,2032.487825
312.5975,667664.7742000001,645.93011875,774.2065,3099486.62611875,1341.68278125
326.05086249999994,653362.28370625,634.95363125,670.70075,1818300.7439562501,1047.38379375
292.26346874999996,509259.31909375003,600.5603125,977.4955999999999,4847768.592537501,1748.2726125000004
333.94454375000004,801734.96119375,710.68741875,940.1336124999999,3894885.691025,1590.8947562500002
327.2065062500001,901164.6795249999,733.7085062499999,863.6316500000001,3479116.6932625007,1454.19478125
317.60360625000004,747600.9798125001,707.83851875,738.0306062499999,2731843.73094375,1239.5549
308.69691250000005,623563.5704375,612.7172375,585.4226125,1299210.225325,909.7612374999999
299.00745624999996,590464.4802187501,579.3463062499999,841.2430812499999,2982948.8626687503,1404.7769874999997
336.78199375,658204.0391,654.45345,798.123575,2754544.2895500003,1324.30029375
322.40505625000003,824382.8296687499,720.7735125,943.52368125,4118365.2395375,1613.8621687500001
326.30564375000006,868484.03343125,753.98639375,971.7208812499999,4306750.126300001,1687.98146875
317.60360625000004,747600.9798125001,707.8385187499999,917.1719937499998,3822631.1679812507,1570.9991187500002
312.5975,667664.7742,645.93011875,923.61905625,3827738.95640625,1588.1291625
311.6966375,634984.1281062502,666.2080062499999,983.8930499999999,4327771.312574999,1707.81750625
318.66674375,935233.1056687501,797.2853687499999,947.4236750000001,3542357.1903125006,1558.3878062500003
331.3117500000001,948420.2390437501,815.8947937499998,1235.1225,5740953.917781248,2091.9057062499996
343.75210000000004,958453.0166625,785.5308124999999,999.03453125,4186266.7353375005,1696.0470999999995
331.3117500000001,948420.23904375,815.8947937499998,1266.4137187499998,6020980.054406249,2175.5362125
326.30564375000006,868484.0334312498,753.9863937499999,1149.921875,5471057.04048125,2015.1350125000001
338.95064999999994,881671.1668062502,772.5958187499999,1035.8447687500002,4703790.07830625,1786.028275
300.96550625000003,630142.3727124999,646.7081875,922.62466875,3809072.3918187506,1594.81384375
312.5975,667664.7742,645.9301187499999,767.73091875,2403334.77126875,1267.5807937499999
324.34164374999995,648171.2614812499,684.81743125,1032.6207,4408617.84735625,1729.61591875
309.96470625000006,814350.0520499999,751.1374937499999,1086.59958125,4959119.0628125,1864.585675
303.8954625,546781.7205812501,599.78224375,729.56318125,2599680.464825,1251.326625
312.5975,667664.7742,645.9301187499999,835.98574375,3472167.7214875007,1429.8450062499999
309.06384375,781669.40595625,771.4153812499999,1227.2480750000002,5952219.541143749,2121.51490625
323.6728500000001,1015169.3112812501,859.1937687499998,1228.9483875,5789918.588512499,2106.0301
311.49198125000004,631829.7723500001,617.2345999999999,719.2498812499998,2140755.24895625,1176.28703125
310.56840625,783706.0724249999,672.578175,840.1243937499999,2920334.3380437503,1395.12896875
321.2995375,788547.8278187499,692.07799375,1035.1796375,4456466.598025001,1775.4733687500002
330.04395625,757633.75743125,677.4745375000001,804.0989937500001,3175847.4631000003,1371.784175
312.80215625,670819.1299562501,694.903525,981.5655625,4249620.5903625,1657.2143937500002
334.1492,804889.31695,759.6608249999999,1298.35251875,6707541.627925,2319.4907874999994
309.06384375000005,781669.4059562503,771.4153812499999,1395.6993875,7611428.437818751,2493.3731749999997
331.31175,948420.2390437501,815.8947937499998,1318.96950625,6682772.027518751,2320.4031625000002
326.51030000000003,871638.3891875002,802.9598,1026.15305625,4467157.89099375,1776.1677250000002
336.1132,1025202.0888999999,828.8297874999998,1153.96633125,5746911.119887501,2042.8074499999998
