Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
289.42030625,716591.4463875,622.659575,525.33811875,1297781.8404125,908.09348125
296.3720375,672467.4276375,600.4686812500001,663.4116499999999,2125372.03404375,1173.03591875
319.36156250000005,744728.9223000001,658.7147000000001,671.3130125,2384664.52455625,1255.1946
313.05019999999996,661891.7918812501,645.52865625,675.8632749999999,2209636.676175,1175.0383
315.50726875,733174.1990250001,739.3333562500002,943.5680749999999,4255483.93219375,1850.2491375000004
328.12999375000004,898848.4598625001,765.7054437500001,831.4272375,3332669.22451875,1576.3417249999998
326.32865000000004,992972.1722875001,830.31015,890.8970625,3737784.694368749,1678.0145375000002
313.03142499999996,806300.6631625,755.2952375000001,918.8452375,3900211.9154687505,1754.3226062500003
314.8327687499999,712176.9507375,690.6905312500002,907.13979375,3749539.86539375,1683.76530625
321.81863124999995,816011.3294437501,752.5194000000001,919.59998125,3937388.7726062504,1756.9667625000002
306.06433749999997,558057.413175,583.6997875000001,647.8318812499999,2121688.05134375,1175.1201937500002
312.14510625,786012.472625,659.5217125000001,562.9371062499999,1793561.404775,1035.73475
296.709175,468542.9827000001,535.3442875,676.39920625,2300227.41706875,1199.6486062499998
317.83027500000003,813594.7079125,696.0132624999999,587.0319,1829379.0088499999,1058.1118875000002
289.42030624999995,716591.4463875,622.6595750000001,614.63334375,1746790.0950875003,1040.5614625
307.0088937499999,553796.73465,605.0364687500002,689.2401625,2584002.196875,1249.1120062500004
328.12999375,898848.4598625001,765.7054437500001,868.5598499999998,3450966.3429125003,1604.2273125000004
320.0172875,910135.0418687501,817.1241062500002,984.9574875000001,4295962.2151,1887.6232500000003
311.24885624999996,756015.50430625,710.1333625000002,685.5394125,2532854.7156812497,1263.990375
329.93133750000004,804724.7474375,701.1007375000002,599.4978875,1958599.49845625,1106.9408749999998
328.12999375000004,898848.4598625001,765.7054437500001,730.9561812500001,2769673.5961062503,1365.22099375
326.32865,992972.1722875001,830.31015,840.0358625000001,3369294.2461999995,1566.6921562499997
