Generation, Fitness
0,9999.146242857143
1,9999.156757142857
2,9999.156757142857
3,9999.157707142856
4,9999.162071428571
5,9999.162071428571
6,9999.162071428571
7,9999.162071428571
8,9999.162071428571
9,9999.162071428571
10,9999.162071428571
11,9999.1646
12,9999.1646
13,9999.1646
14,9999.16482857143
15,9999.16482857143
16,9999.16482857143
17,9999.16482857143
18,9999.16482857143
19,9999.16482857143
20,9999.16482857143
21,9999.16482857143
22,9999.16482857143
23,9999.16482857143
24,9999.16482857143
25,9999.16482857143
26,9999.16482857143
27,9999.16482857143
28,9999.16482857143
29,9999.16482857143
30,9999.16482857143
31,9999.16482857143
32,9999.16482857143
33,9999.16482857143
34,9999.16482857143
35,9999.16482857143
36,9999.16482857143
37,9999.16482857143
38,9999.16482857143
39,9999.16482857143
40,9999.16482857143
41,9999.16482857143
42,9999.16482857143
43,9999.16482857143
44,9999.16482857143
45,9999.16482857143
46,9999.16482857143
47,9999.16482857143
48,9999.16482857143
49,9999.16482857143
50,9999.16482857143
51,9999.16482857143
52,9999.16482857143
53,9999.16482857143
54,9999.16482857143
55,9999.16482857143
56,9999.16482857143
57,9999.16482857143
58,9999.16482857143
59,9999.16482857143
60,9999.16482857143
61,9999.16482857143
62,9999.16482857143
63,9999.16482857143
64,9999.16482857143
65,9999.16482857143
66,9999.16482857143
67,9999.16482857143
68,9999.16482857143
69,9999.16482857143
70,9999.16482857143
71,9999.16482857143
72,9999.16482857143
73,9999.16482857143
74,9999.16482857143
75,9999.16482857143
76,9999.16482857143
77,9999.16482857143
78,9999.16482857143
79,9999.16482857143
80,9999.16482857143
81,9999.16482857143
82,9999.16482857143
83,9999.16482857143
84,9999.16482857143
85,9999.16482857143
86,9999.16482857143
87,9999.16482857143
88,9999.16482857143
89,9999.16482857143
90,9999.16482857143
91,9999.16482857143
92,9999.16482857143
93,9999.16482857143
94,9999.16482857143
95,9999.16482857143
96,9999.165614285714
97,9999.165614285714
98,9999.165614285714
99,9999.165614285714
100,9999.165614285714
101,9999.165614285714
102,9999.165614285714
103,9999.165614285714
104,9999.165614285714
105,9999.165614285714
106,9999.165614285714
107,9999.165614285714
108,9999.165614285714
109,9999.165614285714
110,9999.165614285714
111,9999.165614285714
112,9999.165614285714
113,9999.165614285714
114,9999.165614285714
115,9999.165614285714
116,9999.165614285714
117,9999.165614285714
118,9999.165614285714
119,9999.165614285714
120,9999.165614285714
121,9999.165614285714
122,9999.165614285714
123,9999.165614285714
124,9999.165614285714
125,9999.165614285714
126,9999.165614285714
127,9999.165614285714
128,9999.165614285714
129,9999.165614285714
130,9999.165614285714
131,9999.165614285714
132,9999.165614285714
133,9999.165614285714
134,9999.165614285714
135,9999.165614285714
136,9999.165614285714
137,9999.165614285714
138,9999.165614285714
139,9999.165614285714
140,9999.165614285714
141,9999.165614285714
142,9999.165614285714
143,9999.165614285714
144,9999.165614285714
145,9999.165614285714
146,9999.165614285714
147,9999.165614285714
148,9999.165614285714
149,9999.165614285714
150,9999.166357142858
151,9999.166357142858
152,9999.166357142858
153,9999.166357142858
154,9999.166357142858
155,9999.166357142858
156,9999.166357142858
157,9999.166357142858
158,9999.166357142858
159,9999.166357142858
160,9999.166357142858
161,9999.166357142858
162,9999.166357142858
163,9999.166357142858
164,9999.166357142858
165,9999.166357142858
166,9999.166357142858
167,9999.166357142858
168,9999.166357142858
169,9999.166357142858
170,9999.166357142858
171,9999.166357142858
172,9999.166521428571
173,9999.166521428571
174,9999.166521428571
175,9999.166521428571
176,9999.166521428571
177,9999.166521428571
178,9999.166521428571
179,9999.166521428571
180,9999.166521428571
181,9999.166521428571
182,9999.166521428571
183,9999.166521428571
184,9999.166521428571
185,9999.166521428571
186,9999.166521428571
187,9999.166521428571
188,9999.166521428571
189,9999.166521428571
190,9999.166521428571
191,9999.166521428571
192,9999.166521428571
193,9999.166521428571
194,9999.166521428571
195,9999.166521428571
196,9999.166521428571
197,9999.166521428571
198,9999.166521428571
199,9999.166521428571
200,9999.166521428571
201,9999.166521428571
202,9999.166521428571
203,9999.166521428571
