Generation, Fitness
0,9999.15115
1,9999.154057142858
2,9999.162914285715
3,9999.162914285715
4,9999.162914285715
5,9999.162914285715
6,9999.162914285715
7,9999.162914285715
8,9999.162914285715
9,9999.162914285715
10,9999.162914285715
11,9999.162914285715
12,9999.162914285715
13,9999.162914285715
14,9999.162914285715
15,9999.162914285715
16,9999.162914285715
17,9999.162914285715
18,9999.162914285715
19,9999.162914285715
20,9999.162914285715
21,9999.162914285715
22,9999.162914285715
23,9999.162914285715
24,9999.162914285715
25,9999.162914285715
26,9999.162914285715
27,9999.16302857143
28,9999.164957142857
29,9999.164957142857
30,9999.164957142857
31,9999.164957142857
32,9999.164957142857
33,9999.164957142857
34,9999.164957142857
35,9999.164957142857
36,9999.164957142857
37,9999.164957142857
38,9999.164957142857
39,9999.164957142857
40,9999.164957142857
41,9999.164957142857
42,9999.164957142857
43,9999.164957142857
44,9999.164957142857
45,9999.164957142857
46,9999.164957142857
47,9999.164957142857
48,9999.164957142857
49,9999.164957142857
50,9999.164957142857
51,9999.164957142857
52,9999.164957142857
53,9999.164957142857
54,9999.164957142857
55,9999.164957142857
56,9999.164957142857
57,9999.164957142857
58,9999.164957142857
59,9999.164957142857
60,9999.164957142857
61,9999.164957142857
62,9999.164957142857
63,9999.164957142857
64,9999.164957142857
65,9999.164957142857
66,9999.164957142857
67,9999.164957142857
68,9999.164957142857
69,9999.164957142857
70,9999.164957142857
71,9999.164957142857
72,9999.164957142857
73,9999.164957142857
74,9999.164957142857
75,9999.164957142857
76,9999.164957142857
77,9999.164957142857
78,9999.164957142857
79,9999.164957142857
80,9999.164957142857
81,9999.164957142857
82,9999.164957142857
83,9999.164957142857
84,9999.164957142857
85,9999.164957142857
86,9999.164957142857
87,9999.164957142857
88,9999.164957142857
89,9999.164957142857
90,9999.164957142857
91,9999.164957142857
92,9999.164957142857
93,9999.164957142857
94,9999.164957142857
95,9999.164957142857
96,9999.164957142857
97,9999.164957142857
98,9999.164957142857
99,9999.164957142857
100,9999.164957142857
101,9999.164957142857
102,9999.164957142857
103,9999.164957142857
104,9999.164957142857
105,9999.164957142857
106,9999.164957142857
107,9999.164957142857
108,9999.164957142857
109,9999.164957142857
110,9999.164957142857
111,9999.164957142857
112,9999.164957142857
113,9999.164957142857
114,9999.164957142857
115,9999.164957142857
116,9999.164957142857
117,9999.164957142857
118,9999.164957142857
119,9999.164957142857
120,9999.164957142857
121,9999.164957142857
122,9999.164957142857
123,9999.164957142857
124,9999.164957142857
125,9999.164957142857
126,9999.164957142857
127,9999.164957142857
128,9999.164957142857
129,9999.164957142857
130,9999.164957142857
131,9999.164957142857
132,9999.164957142857
133,9999.164957142857
134,9999.164957142857
135,9999.164957142857
136,9999.164957142857
137,9999.164957142857
138,9999.164957142857
139,9999.164957142857
140,9999.164957142857
141,9999.164957142857
142,9999.164957142857
143,9999.164957142857
144,9999.164957142857
145,9999.164957142857
146,9999.164957142857
147,9999.164957142857
148,9999.164957142857
149,9999.164957142857
150,9999.164957142857
151,9999.164957142857
152,9999.164957142857
153,9999.164957142857
154,9999.164957142857
155,9999.164957142857
156,9999.164957142857
157,9999.164957142857
158,9999.164957142857
159,9999.164957142857
160,9999.164957142857
161,9999.164957142857
162,9999.164957142857
163,9999.164957142857
164,9999.164957142857
165,9999.164957142857
166,9999.164957142857
167,9999.164957142857
168,9999.164957142857
169,9999.164957142857
170,9999.164957142857
171,9999.164957142857
172,9999.164957142857
173,9999.164957142857
174,9999.164957142857
175,9999.164957142857
176,9999.164957142857
177,9999.164957142857
178,9999.164957142857
179,9999.164957142857
180,9999.164957142857
181,9999.164957142857
182,9999.164957142857
183,9999.164957142857
184,9999.164957142857
185,9999.164957142857
186,9999.164957142857
187,9999.164957142857
188,9999.164957142857
189,9999.164957142857
190,9999.164957142857
