Generation, Fitness
0,9840.76194375
1,9841.1045
2,9842.02416875
3,9842.02416875
4,9842.02416875
5,9842.02416875
6,9843.2242875
7,9843.2242875
8,9843.2242875
9,9843.2242875
10,9843.2242875
11,9843.2242875
12,9843.2242875
13,9843.33721875
14,9843.33721875
15,9843.33721875
16,9843.33721875
17,9843.33721875
18,9843.33721875
19,9843.33721875
20,9843.33721875
21,9843.33721875
22,9843.33721875
23,9843.33721875
24,9843.33721875
25,9843.33721875
26,9843.33721875
27,9843.33721875
28,9843.33721875
29,9843.33721875
30,9843.33721875
31,9843.33721875
32,9843.395625
33,9843.395625
34,9843.395625
35,9843.395625
36,9843.395625
37,9843.395625
38,9843.395625
39,9843.395625
40,9843.395625
41,9843.395625
42,9843.80238125
43,9843.80238125
44,9843.80238125
45,9843.80238125
46,9843.80238125
47,9843.80238125
48,9843.80238125
49,9843.80238125
50,9843.80238125
51,9843.80238125
52,9843.80238125
53,9843.80238125
54,9843.80238125
55,9843.80238125
56,9843.80238125
57,9843.80238125
58,9843.80238125
59,9843.80238125
60,9843.80238125
61,9843.80238125
62,9843.80238125
63,9843.80238125
64,9843.80238125
65,9843.80238125
66,9843.80238125
67,9843.80238125
68,9843.80238125
69,9843.80238125
70,9843.80238125
71,9843.80238125
72,9843.80238125
73,9843.80238125
74,9843.80238125
75,9843.80238125
76,9843.80238125
77,9843.80238125
78,9843.80238125
79,9843.80238125
80,9843.80238125
81,9843.80238125
82,9843.80238125
83,9843.80238125
84,9843.80238125
85,9843.80238125
86,9843.80238125
87,9843.80238125
88,9843.80238125
89,9843.80238125
90,9843.80238125
91,9843.80238125
92,9843.80238125
93,9843.80238125
94,9843.80238125
95,9843.80238125
96,9843.91715
97,9843.91715
98,9843.91715
99,9843.91715
100,9843.91715
101,9843.91715
102,9843.91715
103,9843.91715
104,9843.91715
105,9843.91715
106,9843.91715
107,9843.91715
108,9843.91715
109,9843.94826875
110,9843.94826875
111,9843.94826875
112,9843.94826875
113,9843.94826875
114,9843.94826875
115,9843.94826875
116,9843.94826875
117,9843.94826875
118,9843.94826875
119,9843.94826875
120,9843.94826875
121,9843.94826875
122,9843.94826875
123,9843.94826875
124,9843.94826875
125,9843.94826875
126,9843.94826875
