Generation, Fitness
0,7960.703458333333
1,7994.598858333333
2,7994.598858333333
3,7994.598858333333
4,7994.598858333333
5,7994.598858333333
6,7994.598858333333
7,7994.598858333333
8,7994.598858333333
9,8003.53955
10,8003.53955
11,8003.53955
12,8003.53955
13,8003.53955
14,8013.0839166666665
15,8013.0839166666665
16,8013.0839166666665
17,8013.0839166666665
18,8013.0839166666665
19,8015.498983333333
20,8020.627908333333
21,8020.627908333333
22,8020.627908333333
23,8020.627908333333
24,8020.627908333333
25,8020.627908333333
26,8020.627908333333
27,8020.627908333333
28,8020.627908333333
29,8020.627908333333
30,8020.627908333333
31,8020.627908333333
32,8020.627908333333
33,8020.627908333333
34,8020.627908333333
35,8020.627908333333
36,8020.627908333333
37,8020.627908333333
38,8020.627908333333
39,8020.627908333333
40,8020.627908333333
41,8020.627908333333
42,8020.627908333333
43,8020.627908333333
44,8020.627908333333
45,8020.627908333333
46,8020.627908333333
47,8020.627908333333
48,8020.627908333333
49,8020.627908333333
50,8020.627908333333
51,8020.627908333333
52,8020.627908333333
53,8020.627908333333
54,8020.627908333333
55,8020.627908333333
56,8020.627908333333
57,8020.627908333333
58,8020.627908333333
59,8020.627908333333
60,8020.627908333333
61,8020.627908333333
62,8020.627908333333
63,8020.627908333333
64,8020.627908333333
65,8020.627908333333
66,8020.627908333333
67,8020.627908333333
68,8020.627908333333
69,8020.627908333333
70,8020.627908333333
71,8020.627908333333
72,8020.627908333333
73,8020.627908333333
74,8020.627908333333
75,8020.627908333333
76,8020.627908333333
77,8020.627908333333
78,8020.627908333333
79,8020.627908333333
80,8020.627908333333
81,8020.627908333333
82,8020.627908333333
83,8020.627908333333
84,8020.627908333333
85,8020.627908333333
86,8020.627908333333
87,8020.627908333333
88,8020.627908333333
89,8020.627908333333
90,8020.627908333333
91,8020.627908333333
92,8020.627908333333
93,8020.627908333333
94,8027.029833333333
95,8027.029833333333
96,8027.029833333333
97,8027.029833333333
98,8027.029833333333
99,8027.029833333333
100,8027.029833333333
101,8027.029833333333
102,8027.029833333333
103,8027.029833333333
104,8027.029833333333
105,8027.029833333333
106,8027.029833333333
107,8027.029833333333
108,8027.029833333333
109,8027.029833333333
110,8027.029833333333
111,8027.029833333333
112,8027.029833333333
113,8027.029833333333
114,8027.029833333333
115,8027.029833333333
116,8027.029833333333
117,8027.029833333333
118,8027.029833333333
119,8027.029833333333
120,8027.029833333333
121,8027.029833333333
122,8027.029833333333
123,8027.029833333333
124,8027.029833333333
125,8027.029833333333
126,8027.029833333333
127,8027.029833333333
128,8027.029833333333
129,8027.029833333333
130,8027.029833333333
131,8027.029833333333
132,8027.029833333333
133,8027.029833333333
134,8027.029833333333
135,8027.029833333333
136,8027.029833333333
137,8027.029833333333
138,8027.029833333333
139,8027.029833333333
140,8027.029833333333
141,8027.029833333333
142,8027.029833333333
143,8027.029833333333
144,8027.029833333333
145,8027.029833333333
146,8027.029833333333
147,8027.029833333333
148,8027.029833333333
149,8027.029833333333
150,8027.029833333333
151,8027.029833333333
152,8027.4073
153,8027.4073
154,8027.4073
155,8027.4073
156,8027.4073
157,8027.4073
158,8027.4073
159,8027.4073
160,8027.4073
161,8027.4073
162,8027.4073
163,8027.4073
164,8027.4073
165,8027.4073
166,8027.4073
167,8027.4073
168,8027.4073
169,8027.4073
170,8027.4073
171,8027.4073
172,8027.4073
173,8027.4073
174,8027.4073
175,8027.4073
176,8027.4073
177,8027.4073
178,8027.4073
179,8027.4073
180,8027.4073
181,8027.4073
182,8027.4073
183,8027.4073
184,8027.4073
185,8027.4073
186,8027.4073
187,8027.4073
188,8027.4073
189,8027.4073
190,8027.4073
191,8027.4073
192,8027.4073
193,8027.4073
194,8027.4073
195,8027.4073
196,8027.4073
197,8027.4073
198,8027.4073
199,8027.4073
200,8027.4073
201,8027.4073
202,8027.4073
203,8027.4073
204,8027.4073
205,8027.4073
206,8027.4073
207,8027.4073
208,8027.4073
209,8027.4073
210,8027.4073
211,8027.4073
212,8027.4073
213,8027.4073
214,8027.4073
215,8027.4073
216,8027.4073
217,8027.4073
218,8027.4073
219,8027.4073
220,8027.4073
221,8027.4073
222,8027.4073
223,8027.4073
224,8027.4073
225,8027.4073
226,8027.4073
227,8027.4073
228,8027.4073
229,8027.4073
230,8027.4073
231,8027.4073
232,8027.4073
233,8027.4073
234,8027.4073
235,8027.4073
236,8027.4073
237,8027.4073
238,8027.4073
239,8027.4073
240,8027.4073
241,8027.4073
242,8027.4073
243,8027.4073
244,8027.4073
245,8027.4073
246,8027.4073
247,8027.4073
248,8027.4073
249,8027.4073
250,8027.4073
251,8027.4073
252,8027.4073
253,8027.4073
254,8027.4073
255,8027.4073
256,8027.4073
257,8027.4073
258,8027.4073
259,8027.4073
260,8027.4073
261,8027.4073
262,8027.4073
263,8027.4073
264,8027.4073
265,8027.4073
266,8027.4073
267,8027.4073
268,8027.4073
269,8027.4073
270,8027.4073
271,8027.4073
272,8027.4073
273,8027.4073
274,8027.4073
275,8027.4073
276,8027.4073
277,8027.4073
278,8027.4073
279,8027.4073
280,8027.4073
281,8027.4073
282,8027.4073
283,8027.4073
284,8027.4073
285,8027.4073
286,8027.4073
287,8027.4073
288,8027.4073
289,8027.4073
290,8027.4073
291,8027.4073
292,8027.4073
293,8027.4073
294,8027.4073
295,8027.4073
296,8027.4073
297,8027.4073
298,8027.4073
299,8027.4073
300,8027.4073
301,8029.723308333333
302,8029.723308333333
