Generation, Fitness
0,9945.96773125
1,9946.23368125
2,9946.56913125
3,9946.56913125
4,9946.56913125
5,9946.56913125
6,9946.56913125
7,9946.56913125
8,9946.56913125
9,9946.56913125
10,9946.60090625
11,9946.60090625
12,9946.60090625
13,9946.60090625
14,9946.60090625
15,9946.60090625
16,9946.60090625
17,9946.6542125
18,9946.6542125
19,9946.6542125
20,9946.6542125
21,9946.6542125
22,9946.6542125
23,9946.6542125
24,9946.6542125
25,9946.6542125
26,9946.6542125
27,9946.6542125
28,9946.75584375
29,9946.75584375
30,9946.75584375
31,9946.75584375
32,9946.75584375
33,9946.75584375
34,9946.75584375
35,9946.75584375
36,9946.75584375
37,9946.75584375
38,9946.75584375
39,9946.75584375
40,9946.75584375
41,9946.75584375
42,9946.75584375
43,9946.75584375
44,9946.75584375
45,9946.75584375
46,9946.75584375
47,9946.75584375
48,9946.75584375
49,9946.75584375
50,9946.75584375
51,9946.75584375
52,9946.75584375
53,9946.75584375
54,9946.75584375
55,9946.75584375
56,9946.75584375
57,9946.75584375
58,9946.75584375
59,9946.75584375
