Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.9999638333333335,0.8492413333333335,0.8790798333333334,0.9999181666666667,0.7490913333333333,0.7845144999999999,
0.9999638333333335,0.8492413333333335,0.8790798333333334,0.9999181666666667,0.7490913333333333,0.7845144999999999,
0.9999638333333335,0.8492413333333335,0.8790798333333334,0.9999181666666667,0.7490913333333333,0.7845144999999999,
0.9999638333333335,0.8492413333333335,0.8790798333333334,0.9999181666666667,0.7490913333333333,0.7845144999999999,
0.9999638333333335,0.8492413333333335,0.8790798333333334,0.9999181666666667,0.7490913333333333,0.7845144999999999,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
