Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.965603502188868,0.9363239999999999,0.14081277745105777,0.5972222222222223,NaN,1.8414702009494694
0.965603502188868,0.9363239999999999,0.14081277745105777,0.6083333333333334,NaN,1.784302517309334
0.927767354596623,0.8711008333333332,0.2749201674859845,0.6333333333333334,0.3868121666666667,1.5778881294237104
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5916666666666667,0.24677133333333331,1.898523308883366
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5694444444444445,0.20537466666666662,1.9898485078394856
0.927767354596623,0.8711008333333332,0.2749201674859845,0.5555555555555556,0.26568383333333334,1.7986703155333361
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5916666666666667,0.24677133333333331,1.898523308883366
0.927767354596623,0.8711008333333335,0.2749201674859845,0.5611111111111111,0.290292,1.8245525146815609
0.940275171982489,0.8948483333333334,0.22408834071203343,0.6277777777777779,0.39794766666666676,1.61886686344286
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.5916666666666667,0.251378,1.901179379580153
0.940275171982489,0.8948483333333334,0.2240883407120335,0.6222222222222222,0.3737255,1.5784197328786351
0.9277673545966229,0.8711008333333332,0.2749201674859845,0.55,0.25804283333333333,1.8700340835906786
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5638888888888889,NaN,2.021616682828937
0.978111319574734,0.9600715000000001,0.08998095067710671,0.5861111111111111,NaN,1.9306611045468862
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.6194444444444445,0.304181,1.811759575987293
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5638888888888889,0.1983205,2.0233769437240863
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5694444444444445,0.20537466666666662,1.9898485078394856
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5694444444444445,0.20537466666666662,1.9898485078394856
0.940275171982489,0.8948483333333334,0.22408834071203343,0.5833333333333334,0.3317575,1.7311766145612308
0.9781113195747341,0.9600715000000001,0.0899809506771067,0.5638888888888889,0.20846383333333338,2.0732279157374496
0.9530956848030018,0.9125764999999998,0.19164460422500884,0.5916666666666667,0.2356381666666667,1.8434899206019333
0.940275171982489,0.8948483333333334,0.2240883407120335,0.6222222222222222,0.3737255,1.5784197328786351
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.6083333333333334,0.28019283333333334,1.8334934283795679
0.927767354596623,0.8711008333333332,0.2749201674859845,0.55,0.25705300000000003,1.8648516673226094
0.965603502188868,0.9363239999999999,0.14081277745105777,0.5861111111111111,0.2331996666666667,1.9169801403708318
0.9906191369606002,0.9838190000000001,0.03914912390315562,0.5861111111111111,0.24992933333333334,1.97985201561712
0.9781113195747341,0.9600715000000001,0.0899809506771067,0.5638888888888889,0.205444,2.07080759389917
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5805555555555556,NaN,1.956351053466631
0.940275171982489,0.8948483333333334,0.22408834071203343,0.5555555555555556,0.290841,1.8291674834077334
0.965603502188868,0.9363239999999999,0.14081277745105777,0.6027777777777779,NaN,1.8079417650648688
0.940275171982489,0.8948483333333334,0.22408834071203346,0.4888888888888889,0.18579683333333333,2.1144156900294715
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.5916666666666667,0.251378,1.901179379580153
0.9277673545966229,0.8711008333333332,0.2749201674859845,0.6222222222222222,0.368129,1.5705812459137791
0.9906191369606002,0.9838190000000001,0.03914912390315562,0.5861111111111111,0.24992933333333334,1.97985201561712
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.6027777777777779,0.267611,1.8571326761351024
0.9277673545966229,0.8711008333333332,0.2749201674859845,0.5555555555555556,0.28524449999999996,1.8213289964428776
0.9530956848030018,0.9125764999999998,0.19164460422500884,0.5916666666666667,0.2356381666666667,1.8434899206019333
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5638888888888889,0.1983205,2.0233769437240863
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5638888888888889,NaN,2.0240370046672163
0.9277673545966229,0.8711008333333333,0.2749201674859845,0.5111111111111112,0.21606033333333338,1.9680571027919196
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.6083333333333334,0.28019283333333334,1.8334934283795679
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5638888888888889,NaN,2.0240370046672163
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.5861111111111111,0.23879616666666661,1.9248186273356875
0.927767354596623,0.8711008333333332,0.2749201674859845,0.638888888888889,0.395443,1.511706777634437
0.9906191369606002,0.9838190000000001,0.03914912390315562,0.5861111111111111,0.24992933333333334,1.97985201561712
0.978111319574734,0.9600715000000001,0.08998095067710671,0.6027777777777779,NaN,1.8629751533463008
0.9155722326454033,0.8503546666666666,0.3002087433696214,0.6138888888888888,NaN,1.6757566701298992
0.978111319574734,0.9600715000000001,0.08998095067710671,0.5861111111111111,NaN,1.9306611045468862
0.965603502188868,0.9363239999999999,0.14081277745105777,0.5805555555555556,NaN,1.9091561521500546
0.9277673545966229,0.8711008333333332,0.2749201674859845,0.5777777777777778,0.3175301666666667,1.7895194793856481
0.927767354596623,0.8711008333333335,0.2749201674859845,0.5722222222222223,0.31047600000000003,1.8230479152702488
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.5805555555555556,0.231742,1.9583470632202882
0.9277673545966229,0.8711008333333332,0.2749201674859845,0.5388888888888889,0.23785883333333335,1.8715386830019904
0.9781113195747341,0.9600715000000001,0.0899809506771067,0.5638888888888889,0.205444,2.07080759389917
0.9781113195747341,0.9600715000000001,0.0899809506771067,0.5861111111111111,0.2443328333333333,1.9720135286522638
0.965603502188868,0.9363239999999999,0.14081277745105777,0.5805555555555556,NaN,1.9091561521500546
0.9277673545966229,0.8711008333333332,0.2749201674859846,0.65,0.4100903333333334,1.4630072769065485
0.965603502188868,0.9363239999999999,0.14081277745105777,0.5805555555555556,0.22614550000000003,1.9505085762554322
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.6027777777777779,0.267611,1.8571326761351024
0.9781113195747341,0.9600715000000001,0.0899809506771067,0.5694444444444444,0.21650783333333334,2.044881896120918
0.9277673545966229,0.8711008333333332,0.2749201674859845,0.5055555555555555,0.2193693333333333,2.0040449659146256
0.965603502188868,0.9363239999999999,0.14081277745105777,0.6138888888888889,NaN,1.7960971008016606
0.940275171982489,0.8948483333333334,0.22408834071203346,0.6388888888888888,0.4010395,1.5195452645992928
0.965603502188868,0.9363239999999999,0.14081277745105777,0.613888888888889,0.2859936666666667,1.7902546235904617
0.940275171982489,0.8948483333333334,0.22408834071203346,0.4888888888888889,0.18579683333333333,2.1144156900294715
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5861111111111111,0.23418949999999997,1.9221625566389005
0.9781113195747343,0.9600715000000001,0.0899809506771067,0.6194444444444445,0.304181,1.811759575987293
0.940275171982489,0.8948483333333334,0.22408834071203346,0.47222222222222215,NaN,2.196258045947888
0.965603502188868,0.9363239999999999,0.14081277745105777,0.5916666666666667,0.2457815,1.8933408926152968
0.965603502188868,0.9363239999999999,0.14081277745105777,0.5916666666666667,0.24123466666666663,1.8513284075667895
0.9656035021888679,0.9363239999999999,0.14081277745105777,0.5638888888888889,NaN,2.021616682828937
0.940275171982489,0.8948483333333334,0.2240883407120335,0.6222222222222222,0.3737255,1.5784197328786351
0.965603502188868,0.9363239999999999,0.14081277745105777,0.6083333333333334,NaN,1.784302517309334
