Generation, Fitness
0,9999.18065
1,9999.1894625
2,9999.1894625
3,9999.1894625
4,9999.1894625
5,9999.1932
6,9999.1932
7,9999.1932
8,9999.1932
9,9999.1932
10,9999.1932
11,9999.1932
12,9999.1932
13,9999.1932
14,9999.1932
15,9999.1932
16,9999.1932
17,9999.1932
18,9999.1932
19,9999.1932
20,9999.1932
21,9999.1932
22,9999.1932
23,9999.1932
24,9999.1932
25,9999.1932
26,9999.1932
27,9999.1932
28,9999.1932
29,9999.1932
30,9999.1932
31,9999.1932
32,9999.1932
33,9999.1932
34,9999.1932
35,9999.1932
36,9999.1932
