Generation, Fitness
0,0.6325920224189758
1,0.6327164769172668
2,0.6327164769172668
3,0.6327164769172668
4,0.6327164769172668
5,0.6327164769172668
6,0.6327164769172668
7,0.6327164769172668
8,0.6327164769172668
9,0.6327164769172668
10,0.6327164769172668
11,0.6327164769172668
12,0.6327164769172668
13,0.6327164769172668
14,0.6327164769172668
15,0.6327164769172668
16,0.6327164769172668
17,0.6327164769172668
18,0.6327164769172668
19,0.6327164769172668
20,0.6327164769172668
21,0.6327164769172668
22,0.6327164769172668
23,0.6327164769172668
24,0.6327164769172668
25,0.6327164769172668
26,0.6327164769172668
27,0.6327164769172668
28,0.6327164769172668
29,0.6327164769172668
30,0.6327164769172668
31,0.6327164769172668
32,0.6357495188713074
33,0.6357495188713074
34,0.6357495188713074
35,0.6357495188713074
36,0.6357495188713074
37,0.6357495188713074
38,0.6357495188713074
39,0.6357495188713074
40,0.6357495188713074
41,0.6357495188713074
42,0.6357495188713074
43,0.6357495188713074
44,0.6357495188713074
45,0.6357495188713074
46,0.6357495188713074
47,0.6357495188713074
48,0.6357495188713074
49,0.6357495188713074
50,0.6357495188713074
51,0.6357495188713074
52,0.6357495188713074
53,0.6357495188713074
54,0.6357495188713074
55,0.6357495188713074
56,0.6357495188713074
57,0.6357495188713074
58,0.6357495188713074
59,0.6357495188713074
60,0.6357495188713074
61,0.6357495188713074
62,0.6357495188713074
63,0.6357495188713074
64,0.6357495188713074
65,0.6357495188713074
66,0.6357495188713074
67,0.6357495188713074
68,0.6357495188713074
69,0.6357495188713074
70,0.6357495188713074
71,0.6357495188713074
72,0.6357495188713074
73,0.6357495188713074
74,0.6357495188713074
75,0.6357495188713074
76,0.6357495188713074
77,0.6357495188713074
78,0.6357495188713074
79,0.6357495188713074
80,0.6357495188713074
81,0.6357495188713074
82,0.6357495188713074
83,0.6357495188713074
