Generation, Fitness
0,0.584852933883667
1,0.585374116897583
2,0.585374116897583
3,0.585374116897583
4,0.5861527323722839
5,0.5861527323722839
6,0.5861527323722839
7,0.5861527323722839
8,0.5861527323722839
9,0.5861527323722839
10,0.5963783860206604
11,0.5963783860206604
12,0.5963783860206604
13,0.5963783860206604
14,0.6026161909103394
15,0.6026161909103394
16,0.6026161909103394
17,0.6026161909103394
18,0.6026161909103394
19,0.6033969521522522
20,0.6033969521522522
21,0.6043995022773743
22,0.6107389330863953
23,0.6107389330863953
24,0.6107389330863953
25,0.6107389330863953
26,0.6107389330863953
27,0.6107389330863953
28,0.6107389330863953
29,0.6107389330863953
30,0.6107389330863953
31,0.6107389330863953
32,0.6107389330863953
33,0.6107389330863953
