Generation, Fitness
0,0.584852933883667
1,0.584852933883667
2,0.584852933883667
3,0.584852933883667
4,0.5912549495697021
5,0.6012389063835144
6,0.6012389063835144
7,0.6012389063835144
8,0.6012389063835144
9,0.6012389063835144
10,0.6012389063835144
11,0.6050200462341309
12,0.6050200462341309
13,0.6050200462341309
14,0.6050200462341309
15,0.6050200462341309
16,0.6060233116149902
17,0.6060233116149902
18,0.6060233116149902
19,0.6060233116149902
20,0.6060233116149902
21,0.6060233116149902
22,0.6060233116149902
23,0.6060233116149902
24,0.6060233116149902
25,0.6060233116149902
26,0.6060233116149902
27,0.6060233116149902
