Generation, Fitness
0,0.6364644765853882
1,0.6364644765853882
2,0.6364644765853882
3,0.6364644765853882
4,0.6364644765853882
5,0.6364644765853882
6,0.6364644765853882
7,0.6364644765853882
8,0.6364644765853882
9,0.6364644765853882
10,0.6364644765853882
11,0.6364644765853882
12,0.6364644765853882
13,0.6364644765853882
14,0.6364644765853882
15,0.6364644765853882
16,0.6364644765853882
17,0.6364644765853882
18,0.6364644765853882
19,0.6364644765853882
20,0.6364644765853882
21,0.6364644765853882
22,0.6373926401138306
23,0.6373926401138306
24,0.6373926401138306
25,0.6381949186325073
26,0.6381949186325073
27,0.6381949186325073
28,0.6381949186325073
29,0.6381949186325073
30,0.6381949186325073
31,0.6381949186325073
32,0.6381949186325073
33,0.6381949186325073
34,0.6434299349784851
35,0.6434299349784851
36,0.6434299349784851
37,0.6434299349784851
38,0.6434299349784851
39,0.6434299349784851
40,0.6434299349784851
41,0.6434299349784851
42,0.6434299349784851
43,0.6434299349784851
44,0.6434299349784851
45,0.6434299349784851
46,0.6434299349784851
47,0.6434299349784851
48,0.6460933089256287
49,0.6494649052619934
50,0.6494649052619934
51,0.6494649052619934
52,0.6494649052619934
53,0.6494649052619934
54,0.6494649052619934
55,0.6494649052619934
56,0.6494649052619934
57,0.6494649052619934
58,0.6494649052619934
59,0.6494649052619934
60,0.6554124355316162
61,0.6554124355316162
62,0.6554124355316162
63,0.6554124355316162
64,0.6554124355316162
65,0.6554124355316162
66,0.6554124355316162
67,0.6554124355316162
68,0.6554124355316162
69,0.6554124355316162
70,0.6554124355316162
71,0.6554124355316162
72,0.6554124355316162
73,0.6554124355316162
74,0.6554124355316162
75,0.6554124355316162
76,0.6554124355316162
77,0.6554124355316162
78,0.6554124355316162
79,0.6554124355316162
80,0.6554124355316162
81,0.6554124355316162
82,0.6554124355316162
83,0.6554124355316162
84,0.6554124355316162
85,0.6554124355316162
86,0.6554124355316162
87,0.6554124355316162
88,0.6554124355316162
89,0.6554124355316162
90,0.6554124355316162
91,0.6554124355316162
92,0.6554124355316162
93,0.6554124355316162
94,0.6554124355316162
95,0.6554124355316162
96,0.6554124355316162
97,0.6554124355316162
98,0.6554124355316162
99,0.6554124355316162
