Generation, Fitness
0,9930.5765875
1,9930.5765875
2,9930.5765875
3,9930.5765875
4,9930.5765875
5,9930.5765875
6,9930.5765875
7,9930.5765875
8,9930.5765875
9,9930.5765875
10,9930.5765875
11,9930.5765875
12,9930.6935125
13,9930.6935125
14,9930.6935125
15,9930.6935125
16,9930.6935125
17,9930.6935125
18,9930.6935125
19,9930.6935125
20,9930.6935125
21,9930.6935125
22,9930.6935125
23,9930.6935125
24,9930.6935125
25,9930.6935125
26,9930.6935125
27,9930.6935125
28,9930.6935125
29,9930.6935125
30,9930.6935125
31,9930.6935125
32,9930.6935125
33,9930.6935125
34,9930.6935125
35,9930.6935125
36,9930.6935125
37,9930.6935125
38,9930.6935125
39,9930.6935125
40,9930.6935125
41,9930.6935125
42,9930.6935125
43,9930.6935125
