Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9998757146408153,0.9997587407407407,6.452271044703964E-4,0.8445566778900113,NaN,1.5056980179442547
1.0,1.0,0.0,0.8484848484848484,NaN,1.5254635743117093
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8439955106621774,NaN,1.5353405485185863
0.9999378573204076,0.9998793703703704,3.2270476330453703E-4,0.8434343434343434,NaN,1.5412871000812904
0.9999378573204076,0.9998793703703703,3.225223411658593E-4,0.8686868686868686,NaN,1.2804801356089188
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.846240179573513,NaN,1.482018363703582
0.9999378573204076,0.9998793703703704,3.2270476330453703E-4,0.8439955106621775,NaN,1.5161356952727958
0.9998757146408153,0.9997587407407407,6.454095266090741E-4,0.8501683501683502,NaN,1.441134919968579
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8451178451178452,NaN,1.5504791486856997
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8540965207631875,NaN,1.4511136931901374
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8591470258136925,NaN,1.4348352176506938
1.0,1.0,0.0,0.8540965207631876,NaN,1.5149164312369257
1.0,1.0,0.0,0.8540965207631876,NaN,1.5149164312369257
1.0,1.0,0.0,0.8630751964085297,NaN,1.3508480877782238
1.0,1.0,0.0,0.8608305274971942,NaN,1.4027461784062665
1.0,1.0,0.0,0.8546576879910214,NaN,1.5156786533933686
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8468013468013469,NaN,1.5224033978478142
0.9999378573204076,0.9998793703703703,3.225223411658593E-4,0.8546576879910213,NaN,1.4527205215233563
0.9993164305244842,0.9931089259259259,0.013257310178293317,0.846240179573513,NaN,1.5704635920015302
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8479236812570146,NaN,1.4918777223103366
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8507295173961841,NaN,1.4406665742903735
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.846240179573513,NaN,1.5215802764178277
1.0,1.0,0.0,0.8585858585858586,NaN,1.4403092289257524
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8468013468013468,NaN,1.5193893272660859
1.0,1.0,0.0,0.8490460157126825,NaN,1.4944930772461007
1.0,1.0,0.0,0.8484848484848485,NaN,1.5190955535406925
1.0,1.0,0.0,0.8490460157126826,NaN,1.4924321825047884
1.0,1.0,0.0,0.8468013468013469,NaN,1.5063396225177093
1.0,1.0,0.0,0.8439955106621774,NaN,1.5216773955356782
0.9998757146408153,0.9997587407407408,6.454095266090741E-4,0.8417508417508418,NaN,1.5352175135934425
0.9999378573204076,0.9998793703703704,3.2270476330453703E-4,0.8698092031425366,NaN,1.2872046978401686
1.0,1.0,0.0,0.8456790123456791,NaN,1.5064697503210571
1.0,1.0,0.0,0.8451178451178452,NaN,1.5080476872785484
1.0,1.0,0.0,0.8439955106621774,NaN,1.5120954017201216
1.0,1.0,0.0,0.8653198653198655,NaN,1.3473941544276045
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8434343434343434,NaN,1.5198980485429634
1.0,1.0,0.0,0.8468013468013468,NaN,1.504853603714958
1.0,1.0,0.0,0.8496071829405163,NaN,1.5080483434975858
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8417508417508417,NaN,1.5268698001268288
0.9999378573204076,0.9998793703703703,3.225223411658593E-4,0.8653198653198652,NaN,1.2911749927255238
