Generation, Fitness
0,9664.08225625
1,9666.6023625
2,9666.6023625
3,9666.6023625
4,9666.61686875
5,9667.55854375
6,9667.57965625
7,9667.57965625
8,9667.57965625
9,9667.57965625
10,9667.57965625
11,9668.184150000001
12,9668.184150000001
13,9668.184150000001
14,9668.184150000001
15,9668.184150000001
16,9668.184150000001
17,9668.184150000001
18,9668.184150000001
19,9670.1808625
20,9670.1808625
21,9670.1808625
22,9670.1808625
23,9670.1808625
24,9670.1808625
25,9670.1808625
26,9670.1808625
27,9670.1808625
28,9670.1808625
29,9670.1808625
30,9670.1808625
31,9670.1808625
32,9670.1808625
33,9670.1808625
34,9670.1808625
35,9670.1808625
36,9670.1808625
37,9670.1808625
38,9670.1808625
39,9670.1808625
40,9670.1808625
41,9670.1808625
42,9670.1808625
43,9670.1808625
44,9670.1808625
45,9670.1808625
46,9670.1808625
47,9670.1808625
48,9670.1808625
49,9670.1808625
50,9670.1808625
