Generation, Fitness
0,9909.46609375
1,9909.46609375
2,9909.46609375
3,9909.81460625
4,9909.81460625
5,9909.81460625
6,9909.81460625
7,9910.3851875
8,9910.4157375
9,9910.4157375
10,9910.4157375
11,9910.4157375
12,9910.4157375
13,9910.4157375
14,9910.4157375
15,9910.42999375
16,9910.42999375
17,9910.42999375
18,9910.42999375
19,9910.42999375
20,9910.42999375
21,9910.42999375
22,9910.42999375
23,9910.42999375
24,9910.42999375
25,9910.42999375
26,9910.42999375
27,9910.42999375
28,9910.8443625
29,9910.8443625
30,9910.8443625
31,9910.8443625
32,9910.8443625
33,9910.8443625
34,9910.8443625
35,9910.8443625
36,9911.38173125
37,9911.38173125
38,9911.38173125
39,9911.38173125
40,9911.38173125
41,9911.38173125
42,9911.38173125
43,9911.38173125
44,9911.38173125
45,9911.38173125
46,9911.38173125
47,9911.38173125
48,9911.38173125
49,9911.38173125
50,9911.38173125
51,9911.38173125
52,9911.38173125
53,9911.38173125
54,9911.38173125
55,9911.38173125
56,9911.38173125
57,9911.38173125
58,9911.38173125
59,9911.38173125
60,9911.38173125
61,9911.38173125
62,9911.38173125
63,9911.38173125
64,9911.38173125
65,9911.38173125
66,9911.75091875
67,9911.75091875
68,9911.75091875
69,9911.75091875
70,9911.75091875
71,9911.75091875
72,9911.75091875
73,9911.75091875
74,9911.75091875
75,9911.75091875
76,9911.75091875
77,9911.75091875
78,9911.75091875
79,9911.75091875
80,9911.75091875
81,9911.75091875
82,9911.75091875
83,9911.75091875
84,9911.75091875
85,9911.75091875
86,9911.75091875
87,9911.75091875
88,9911.75091875
89,9911.75091875
90,9911.75091875
91,9911.75091875
92,9911.75091875
93,9911.75091875
94,9911.75091875
95,9911.75091875
96,9911.75091875
97,9911.75091875
98,9911.75091875
99,9911.75091875
100,9911.75091875
101,9911.75091875
102,9911.75091875
103,9911.75091875
104,9911.75091875
105,9911.75091875
106,9911.75091875
107,9911.75091875
108,9911.75091875
109,9911.75091875
110,9911.75091875
111,9911.75091875
112,9911.75091875
113,9911.75091875
114,9911.75091875
115,9911.75091875
116,9911.75091875
117,9911.75091875
118,9911.75091875
119,9911.75091875
120,9911.75091875
121,9911.75091875
122,9911.75091875
123,9911.75091875
124,9911.75091875
125,9911.75091875
126,9911.75091875
127,9911.75091875
128,9911.75091875
129,9911.75091875
130,9911.75091875
131,9911.75091875
132,9911.75091875
133,9911.75091875
134,9911.77528125
135,9911.77528125
136,9911.77528125
137,9911.77528125
138,9911.77528125
139,9911.77528125
140,9911.77528125
141,9911.77528125
142,9911.77528125
143,9911.77528125
144,9911.77528125
145,9911.77528125
146,9911.77528125
147,9911.77528125
148,9911.77528125
149,9911.77528125
150,9911.77528125
151,9911.77528125
152,9911.77528125
153,9911.77528125
154,9911.77528125
155,9911.77528125
156,9911.77528125
157,9911.77528125
158,9911.77528125
159,9911.77528125
160,9911.77528125
161,9911.77528125
162,9911.77528125
163,9911.77528125
164,9911.77528125
165,9911.77528125
166,9911.77528125
167,9911.77528125
168,9911.77528125
169,9911.77528125
170,9911.77528125
171,9911.77528125
172,9911.77528125
173,9911.77528125
174,9911.77528125
175,9911.77528125
176,9911.77528125
177,9911.77528125
178,9911.77528125
179,9911.77528125
180,9911.77528125
181,9911.77528125
182,9911.77528125
183,9911.77528125
184,9911.77528125
185,9911.77528125
186,9911.77528125
187,9911.77528125
188,9911.77528125
189,9911.77528125
190,9911.77528125
191,9911.77528125
192,9911.77528125
193,9911.77528125
194,9911.77528125
195,9911.77528125
196,9911.77528125
197,9911.77528125
198,9911.77528125
199,9911.77528125
200,9911.77528125
201,9911.77528125
202,9911.77528125
203,9911.77528125
204,9911.77528125
205,9911.77528125
206,9911.77528125
207,9911.77528125
208,9911.77528125
209,9911.77528125
210,9911.77528125
211,9911.77528125
212,9911.77528125
213,9911.77528125
214,9911.77528125
215,9911.77528125
216,9911.77528125
217,9911.77528125
218,9911.77528125
219,9911.77528125
220,9911.77528125
221,9911.77528125
222,9911.77528125
223,9911.77528125
224,9911.77528125
225,9911.77528125
226,9911.77528125
227,9911.77528125
228,9911.77528125
229,9911.77528125
230,9911.77528125
231,9911.77528125
232,9911.77528125
233,9911.77528125
234,9911.77528125
235,9911.77528125
236,9911.77528125
237,9911.77528125
238,9911.77528125
239,9911.77528125
240,9911.77528125
241,9911.77528125
242,9911.77528125
243,9911.77528125
244,9911.77528125
245,9911.77528125
246,9911.77528125
247,9911.77528125
248,9911.77528125
249,9911.77528125
250,9911.77528125
251,9911.77528125
252,9911.77528125
253,9911.77528125
254,9911.77528125
255,9911.77528125
256,9911.77528125
257,9911.77528125
258,9911.77528125
259,9911.77528125
260,9911.77528125
261,9911.77528125
262,9911.77528125
263,9911.77528125
264,9911.77528125
265,9911.77528125
266,9911.77528125
267,9911.77528125
268,9911.77528125
269,9911.77528125
270,9911.77528125
271,9911.77528125
272,9911.77528125
273,9911.77528125
274,9911.77528125
275,9911.77528125
276,9911.77528125
277,9911.77528125
278,9911.77528125
279,9911.77528125
280,9911.77528125
281,9911.77528125
282,9911.77528125
283,9911.77528125
284,9911.77528125
285,9911.77528125
286,9911.77528125
287,9911.77528125
288,9911.77528125
289,9911.77528125
290,9911.77528125
291,9911.77528125
292,9911.77528125
293,9911.77528125
294,9911.77528125
295,9911.77528125
296,9911.77528125
297,9911.77528125
298,9911.77528125
299,9911.77528125
300,9911.77528125
301,9911.77528125
302,9911.77528125
303,9911.77528125
304,9911.77528125
305,9911.77528125
306,9911.77528125
307,9911.77528125
308,9911.77528125
309,9911.77528125
310,9911.77528125
311,9911.77528125
312,9911.77528125
313,9911.77528125
314,9911.77528125
315,9911.77528125
316,9911.77528125
317,9911.77528125
318,9911.77528125
319,9911.77528125
320,9911.77528125
321,9911.77528125
322,9911.77528125
323,9911.77528125
324,9911.77528125
325,9911.77528125
326,9911.77528125
327,9911.77528125
328,9911.77528125
329,9911.77528125
330,9911.77528125
331,9911.77528125
332,9911.77528125
333,9911.77528125
334,9911.77528125
335,9911.77528125
336,9911.77528125
337,9911.77528125
338,9911.77528125
339,9911.77528125
340,9911.77528125
341,9911.77528125
342,9911.77528125
343,9911.77528125
344,9911.77528125
345,9911.77528125
346,9911.77528125
347,9911.77528125
348,9911.77528125
349,9911.77528125
350,9911.77528125
351,9911.77528125
352,9911.77528125
353,9911.77528125
354,9911.77528125
355,9911.77528125
356,9911.77528125
357,9911.77528125
358,9911.77528125
359,9911.77528125
360,9911.77528125
361,9911.77528125
362,9911.77528125
363,9911.77528125
364,9911.77528125
365,9911.77528125
366,9911.77528125
367,9911.77528125
368,9911.77528125
369,9911.77528125
370,9911.77528125
371,9911.77528125
372,9911.77528125
373,9911.77528125
374,9911.77528125
375,9911.77528125
376,9911.77528125
377,9911.77528125
378,9911.77528125
379,9911.77528125
380,9911.77528125
381,9911.77528125
382,9911.77528125
383,9911.77528125
384,9911.77528125
385,9911.77528125
386,9911.77528125
387,9911.77528125
388,9911.77528125
389,9911.77528125
390,9911.77528125
391,9911.77528125
392,9911.77528125
393,9911.77528125
394,9911.77528125
395,9911.77528125
396,9911.77528125
397,9911.77528125
398,9911.77528125
399,9911.77528125
400,9911.77528125
401,9911.77528125
402,9911.77528125
403,9911.77528125
404,9911.77528125
405,9911.77528125
406,9911.77528125
407,9911.77528125
408,9911.77528125
409,9911.77528125
410,9911.9558875
411,9911.9558875
412,9911.9558875
413,9911.9558875
414,9911.9558875
415,9911.9558875
416,9911.9558875
417,9911.9558875
418,9911.9558875
419,9911.9558875
420,9911.9558875
421,9911.9558875
422,9911.9558875
423,9911.9558875
424,9911.9558875
425,9911.9558875
426,9911.9558875
427,9911.9558875
428,9911.9558875
429,9911.9558875
430,9911.9558875
431,9911.9558875
432,9911.9558875
433,9911.9558875
434,9911.9558875
435,9911.9558875
436,9911.9558875
437,9911.9558875
438,9911.9558875
439,9911.9558875
440,9911.9558875
441,9911.9558875
442,9911.9558875
443,9911.9558875
444,9911.9558875
445,9911.9558875
446,9911.9558875
447,9911.9558875
448,9911.9558875
449,9911.9558875
450,9911.9558875
451,9911.9558875
452,9911.9558875
453,9911.9558875
454,9911.9558875
455,9911.9558875
456,9911.9558875
457,9911.9558875
458,9911.9558875
459,9911.9558875
460,9911.9558875
461,9911.9558875
462,9911.9558875
463,9911.9558875
464,9911.9558875
465,9911.9558875
466,9911.9558875
467,9911.9558875
468,9911.9558875
469,9911.9558875
470,9911.9558875
471,9911.9558875
472,9911.9558875
473,9911.9558875
474,9911.9558875
475,9911.9558875
476,9911.9558875
477,9911.9558875
478,9911.9558875
479,9911.9558875
480,9911.9558875
481,9911.9558875
482,9911.9558875
483,9911.9558875
484,9911.9558875
485,9911.9558875
486,9911.9558875
487,9911.9558875
488,9911.9558875
489,9911.9558875
490,9911.9558875
491,9911.9558875
492,9911.9558875
493,9911.9558875
494,9911.9558875
495,9911.9558875
496,9911.9558875
497,9911.9558875
498,9911.9558875
499,9911.9558875
