Generation, Fitness
0,9999.174357142858
1,9999.17665
2,9999.17665
3,9999.17665
4,9999.17665
5,9999.17665
6,9999.17665
7,9999.17665
8,9999.17665
9,9999.17665
10,9999.17665
11,9999.176907142857
12,9999.176907142857
13,9999.176907142857
14,9999.176907142857
15,9999.176907142857
16,9999.176907142857
17,9999.176907142857
18,9999.176907142857
19,9999.176907142857
20,9999.176907142857
21,9999.176907142857
22,9999.176907142857
23,9999.176907142857
24,9999.176907142857
25,9999.176907142857
26,9999.176907142857
27,9999.178385714285
28,9999.178385714285
29,9999.178385714285
30,9999.178385714285
31,9999.178385714285
32,9999.178385714285
33,9999.178385714285
34,9999.178385714285
35,9999.178385714285
36,9999.178385714285
37,9999.178385714285
38,9999.178385714285
39,9999.178385714285
40,9999.178385714285
41,9999.178385714285
42,9999.178385714285
43,9999.178385714285
44,9999.178385714285
45,9999.178385714285
46,9999.178385714285
47,9999.178385714285
48,9999.178385714285
49,9999.178385714285
50,9999.178385714285
51,9999.178385714285
52,9999.178385714285
53,9999.178385714285
54,9999.178385714285
55,9999.178385714285
56,9999.178385714285
57,9999.178385714285
58,9999.178385714285
