Generation, Fitness
0,0.7999429702758789
1,0.8138300776481628
2,0.8138300776481628
3,0.8138300776481628
4,0.8138300776481628
5,0.8138300776481628
6,0.8138300776481628
7,0.8138300776481628
8,0.8138300776481628
9,0.8161530494689941
10,0.8161530494689941
11,0.8161530494689941
12,0.8161530494689941
13,0.8161530494689941
14,0.8161530494689941
15,0.8161530494689941
16,0.8161530494689941
17,0.8161530494689941
18,0.8161530494689941
19,0.8161530494689941
20,0.8161530494689941
21,0.8161530494689941
22,0.8161530494689941
23,0.8161530494689941
24,0.8161530494689941
25,0.8161530494689941
26,0.8161530494689941
27,0.8161530494689941
28,0.8161530494689941
29,0.8161530494689941
30,0.8161530494689941
31,0.8161530494689941
32,0.8161530494689941
33,0.8161530494689941
34,0.8161530494689941
35,0.8161530494689941
36,0.8161530494689941
37,0.8161530494689941
38,0.8161530494689941
39,0.8161530494689941
40,0.8161530494689941
41,0.8161530494689941
42,0.8161530494689941
43,0.8161530494689941
44,0.8161530494689941
45,0.8161530494689941
46,0.8161530494689941
47,0.8161530494689941
48,0.8161530494689941
49,0.8161530494689941
50,0.8161530494689941
51,0.8161530494689941
52,0.8161530494689941
53,0.8161530494689941
54,0.8161530494689941
55,0.8161530494689941
56,0.8161530494689941
57,0.8161530494689941
58,0.8161530494689941
59,0.8161530494689941
60,0.8161530494689941
