Generation, Fitness
0,9930.389875
1,9930.39055
2,9930.53380625
3,9930.53380625
4,9930.53380625
5,9930.7428375
6,9930.7428375
7,9930.7428375
8,9930.7428375
9,9930.7428375
10,9930.7428375
11,9930.7428375
12,9930.7428375
13,9930.7428375
14,9930.7428375
15,9930.7428375
16,9930.7428375
17,9930.7428375
18,9930.7428375
19,9930.7428375
20,9930.7428375
21,9930.7428375
22,9930.7428375
23,9930.7428375
24,9930.7428375
25,9930.7428375
26,9930.7428375
27,9930.7428375
28,9930.7428375
29,9930.75105625
30,9930.75105625
31,9930.75105625
32,9930.75105625
33,9930.75105625
34,9930.75105625
35,9930.75105625
36,9930.75105625
37,9930.75105625
38,9930.75105625
39,9930.75105625
40,9930.75105625
41,9930.75105625
42,9930.75105625
43,9930.75105625
44,9930.75105625
45,9930.75105625
46,9930.75105625
47,9930.75105625
48,9930.75105625
49,9930.75105625
50,9930.75105625
51,9930.75105625
52,9930.75105625
53,9930.75105625
54,9930.75105625
55,9930.75105625
56,9930.75105625
57,9930.75105625
58,9930.75105625
59,9930.75105625
60,9930.75105625
