Generation, Fitness
0,0.6867167949676514
1,0.7587719559669495
2,0.7794486284255981
3,0.7794486284255981
4,0.7794486284255981
5,0.7794486284255981
6,0.833020031452179
7,0.833020031452179
8,0.833020031452179
9,0.833020031452179
10,0.8524436354637146
11,0.8524436354637146
12,0.8524436354637146
13,0.8524436354637146
14,0.8524436354637146
15,0.8524436354637146
16,0.8524436354637146
17,0.8524436354637146
18,0.8524436354637146
19,0.8524436354637146
20,0.8524436354637146
21,0.8524436354637146
22,0.8524436354637146
23,0.8524436354637146
24,0.8524436354637146
25,0.8524436354637146
26,0.8524436354637146
27,0.8524436354637146
28,0.8524436354637146
29,0.8524436354637146
30,0.8524436354637146
31,0.8524436354637146
32,0.8524436354637146
33,0.8524436354637146
34,0.8524436354637146
35,0.8524436354637146
36,0.8524436354637146
37,0.8524436354637146
38,0.8524436354637146
39,0.8524436354637146
40,0.8524436354637146
41,0.8524436354637146
42,0.8524436354637146
43,0.8524436354637146
44,0.8524436354637146
45,0.8524436354637146
46,0.8524436354637146
47,0.8524436354637146
48,0.8524436354637146
49,0.8524436354637146
50,0.8524436354637146
51,0.8524436354637146
52,0.8524436354637146
53,0.8524436354637146
54,0.8524436354637146
55,0.8524436354637146
56,0.8524436354637146
57,0.8524436354637146
58,0.8524436354637146
59,0.8524436354637146
60,0.8524436354637146
61,0.8524436354637146
62,0.8524436354637146
63,0.8524436354637146
64,0.8524436354637146
65,0.8524436354637146
66,0.8524436354637146
67,0.8524436354637146
68,0.8524436354637146
69,0.8524436354637146
70,0.8524436354637146
71,0.8524436354637146
72,0.8524436354637146
73,0.8524436354637146
74,0.8524436354637146
75,0.8524436354637146
76,0.8524436354637146
77,0.8524436354637146
78,0.8524436354637146
79,0.8524436354637146
80,0.8524436354637146
81,0.8524436354637146
82,0.8524436354637146
83,0.8524436354637146
84,0.8524436354637146
85,0.8524436354637146
86,0.8524436354637146
87,0.8524436354637146
88,0.8524436354637146
89,0.8524436354637146
90,0.8524436354637146
91,0.8524436354637146
92,0.8524436354637146
93,0.8524436354637146
94,0.8524436354637146
95,0.8524436354637146
96,0.8524436354637146
97,0.8524436354637146
98,0.8524436354637146
99,0.8524436354637146
