Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9417293233082705,0.9048143333333334,0.21722838268811961,0.546448087431694,0.26602600000000004,1.9571812307272607
0.9107142857142857,0.8536815000000001,0.32249168064627715,0.5710382513661202,0.3053646666666667,1.7486555385907814
0.9304511278195489,0.8824226666666668,0.26309555736042634,0.5300546448087432,0.24442749999999994,1.9596476911471055
0.9304511278195489,0.8824226666666667,0.2630955573604263,0.5846994535519126,NaN,1.7688517789199782
0.9699248120300751,0.9451403333333334,0.12633757738397375,0.581967213114754,0.2937155,1.9378237473488393
0.9699248120300753,0.9451403333333334,0.1263375773839737,0.5819672131147541,0.29426566666666665,1.9328685443438214
0.9699248120300751,0.9451403333333334,0.12633757738397375,0.5655737704918032,0.265144,2.0054045779881076
0.9699248120300751,0.9451403333333334,0.12633757738397375,0.581967213114754,0.2937155,1.9378237473488393
0.9586466165413534,0.9227486666666667,0.17220475205628047,0.5710382513661201,0.27246566666666666,1.9442935733466367
0.9417293233082705,0.9048143333333334,0.21722838268811961,0.5300546448087432,0.24467116666666663,2.017351731456228
0.9304511278195489,0.8824226666666665,0.26309555736042634,0.5464480874316939,0.2654503333333333,1.9066920267766205
0.9304511278195489,0.8824226666666668,0.26309555736042634,0.551912568306011,0.26653566666666667,1.8896369653178964
0.9699248120300753,0.9451403333333334,0.1263375773839737,0.6038251366120218,0.3229425,1.8393108333951964
