Generation, Fitness
0,0.688344419002533
1,0.6889104843139648
2,0.6889104843139648
3,0.6918790936470032
4,0.6918790936470032
5,0.6918790936470032
6,0.6918790936470032
7,0.6918790936470032
8,0.6918790936470032
9,0.6918790936470032
10,0.6918790936470032
11,0.6921976804733276
12,0.6921976804733276
13,0.6929000616073608
14,0.6929000616073608
15,0.6929000616073608
16,0.6929000616073608
17,0.6929000616073608
18,0.6929000616073608
19,0.6929000616073608
20,0.6929000616073608
21,0.6929000616073608
22,0.6942314505577087
23,0.6942314505577087
24,0.6942314505577087
25,0.6942314505577087
26,0.6942314505577087
27,0.6942314505577087
28,0.6942314505577087
29,0.6942314505577087
30,0.6942314505577087
31,0.6942314505577087
32,0.6942314505577087
33,0.6942314505577087
34,0.6942314505577087
35,0.6942314505577087
36,0.6942314505577087
37,0.6942314505577087
38,0.6942314505577087
39,0.6942314505577087
40,0.6955794095993042
41,0.6955794095993042
42,0.6955794095993042
43,0.6955794095993042
44,0.6955794095993042
45,0.6955794095993042
46,0.6955794095993042
47,0.6955794095993042
48,0.6955794095993042
49,0.6955794095993042
