Generation, Fitness
0,9946.17595
1,9946.24685625
2,9946.44408125
3,9946.490425
4,9946.490425
5,9946.490425
6,9946.55604375
7,9946.55604375
8,9946.55604375
9,9946.55604375
10,9946.65813125
11,9946.65813125
12,9946.65813125
13,9946.65813125
14,9946.65813125
15,9946.65813125
16,9946.65813125
17,9946.65813125
18,9946.65813125
19,9946.67030625
20,9946.6841
21,9946.6841
22,9946.6841
23,9946.6841
24,9946.72413125
25,9946.72413125
26,9946.72413125
27,9946.832275
28,9946.832275
29,9946.832275
30,9946.832275
31,9946.832275
32,9946.832275
33,9946.832275
34,9946.832275
35,9946.832275
36,9946.832275
37,9946.832275
38,9946.832275
39,9946.832275
40,9946.832275
41,9946.832275
42,9946.832275
43,9946.832275
44,9946.832275
45,9946.832275
46,9946.832275
47,9946.832275
48,9946.832275
49,9946.832275
50,9946.832275
51,9946.832275
52,9946.832275
53,9946.832275
54,9946.832275
55,9946.832275
56,9946.832275
57,9946.832275
58,9946.832275
