Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
85.58377499999999,19498.569000000003,131.2580375,568.8095125,8080304.463500001,1461.52995625
80.38155625,16821.819356250002,120.53146875,591.2096625000001,8134778.18700625,1515.1916374999998
90.09977500000001,21867.586625,139.469,572.48535625,8095907.084475,1475.7761249999999
80.38155625,16821.819356250002,120.53146874999999,589.4170437500001,8252312.407075,1509.3905125
112.36373749999998,49298.37693125,177.51059999999995,540.978075,6389992.0694875,1407.4415937499998
95.30199375,24544.33626875,150.19556875,568.1172312500001,8142005.24680625,1467.40328125
81.06777500000001,17129.551375000003,123.04707499999998,571.1702500000001,7926075.900418751,1472.65658125
95.30199375000001,24544.336268749998,150.19556875,578.95674375,8055873.98846875,1498.5830437500001
90.09977500000001,21867.586625,139.469,568.7862812500001,7879267.694693751,1471.1758875
81.067775,17129.551375000003,123.04707499999998,588.8615437500001,8262042.50158125,1501.6913000000002
86.26999375,19806.30101875,133.77364374999996,575.915875,8154487.57395,1471.5021749999999
91.47221249999998,22483.0506625,144.5002125,568.9918625,7915629.716125,1466.49738125
75.86555625,14452.801731250003,112.32050624999998,585.70859375,8200573.98015625,1505.82848125
86.26999375,19806.301018750004,133.77364375,582.4435625000001,7973693.521075001,1495.38159375
95.9882125,24852.0682875,152.71117499999997,554.38314375,7837195.13019375,1442.6401999999998
99.81799375,26913.353893749998,158.40653125,580.8524,8110318.13241875,1491.4869374999998
86.26999374999998,19806.30101875,133.77364375000002,584.8590875,7979621.5545500005,1491.3500187500001
86.26999375,19806.30101875,133.77364375,584.9678250000001,7976642.553775,1501.0713375000003
81.06777500000001,17129.551375000003,123.04707499999998,582.0270437500001,8186924.76065625,1495.0013625
91.4722125,22483.0506625,144.5002125,568.2849,7914305.2599875005,1462.0874625
90.78599374999999,22175.318643749997,141.98460625,570.17389375,7930498.483275,1469.5431562500003
112.3637375,49298.37693125001,177.51059999999998,558.72696875,7919391.3142375,1461.10284375
112.3637375,49298.37693124999,177.51059999999998,614.74956875,8268205.2396375,1569.6694062499998
112.3637375,49298.37693124999,177.5106,604.63305,8001415.7772125,1538.7278375
81.067775,17129.551375000003,123.04707499999999,596.07040625,8272519.49095,1519.21473125
80.38155625,16821.819356250002,120.53146874999999,591.33863125,7987064.860793751,1510.4410875
85.583775,19498.569,131.2580375,574.82789375,8221191.1620875,1473.1343999999997
112.3637375,49298.37693125,177.51059999999998,577.2096500000001,8175733.80215625,1490.7106562499998
75.86555625,14452.801731250003,112.32050624999998,604.5260937500001,8284109.2575062495,1533.0963125
95.30199375,24544.33626875,150.19556875,582.766025,8217967.3494,1488.428275
90.78599374999999,22175.31864375,141.98460625,569.89149375,8128907.33539375,1458.844625
86.26999375,19806.30101875,133.77364375,574.2872875,8205072.378893751,1476.2083499999999
94.615775,24236.604250000004,147.6799625,585.7243375,8137106.8523625005,1501.24021875
113.04995625,49606.10895,180.02620625,564.22653125,7902226.50310625,1464.5389750000002
80.38155625,16821.819356250002,120.53146874999996,576.2213875,8064938.528568751,1480.4162625
90.78599374999999,22175.31864375,141.98460625,570.742825,7935535.271787501,1480.132525
90.78599374999999,22175.31864375,141.98460625,562.105875,7918211.57175625,1457.7941437499999
85.58377500000002,19498.569,131.25803749999997,572.5051562499999,8150759.61840625,1471.44404375
113.04995624999998,49606.108949999994,180.02620625,578.69630625,7912100.42728125,1466.47271875
85.583775,19498.569000000003,131.25803749999997,585.4836562500001,7930466.7570875,1507.1341562500002
102.64551875,44252.60966250001,158.57306874999998,582.32559375,7975505.16116875,1495.9417125
81.067775,17129.551375000003,123.04707499999999,573.17483125,8206210.68594375,1467.84450625
90.78599375,22175.318643749997,141.98460624999998,575.5391625,8148981.82341875,1483.9272250000001
95.9882125,24852.068287500002,152.71117499999997,571.1331625,7935847.09259375,1477.51306875
116.87973749999999,51667.39455625,185.7215625,595.7451375,7987012.91450625,1536.88715
128.46844375,62980.79308124999,201.57115,580.68234375,8035045.7316125,1461.5152624999998
101.9593,43944.877643750006,156.05746249999999,577.81585625,8217390.73999375,1483.4194499999999
90.78599375,22175.31864375,141.98460625,585.54150625,7952413.49989375,1498.38361875
85.58377499999999,19498.569000000003,131.2580375,574.86465625,7949231.57170625,1483.08495625
90.78599375,22175.31864375,141.98460624999996,585.8381875,8238539.265475,1496.4103874999998
112.3637375,49298.37693124999,177.51059999999998,569.89614375,7877949.492075001,1481.5843562500002
107.8477375,46929.35930624999,169.2996375,564.6051062500001,7462060.593418751,1420.3529625
100.5042125,27221.0859125,160.92213749999996,556.8853750000001,7800508.70365625,1452.45754375
81.06777500000001,17129.551375000003,123.04707499999996,597.6518625,8019975.4516375,1524.20405
95.98821249999997,24852.0682875,152.71117500000003,573.45405625,8164025.7537,1480.4043875
94.61577499999999,24236.604250000004,147.6799625,585.8291875000001,8234807.42185,1490.72639375
84.89755625,19190.836981250002,128.74243124999998,576.60931875,7966175.018175,1478.7192125
80.38155625,16821.819356250006,120.53146874999999,587.507125,8271803.693831249,1501.4297375
95.98821249999999,24852.0682875,152.711175,576.83048125,8101666.1871625,1489.50555625
81.06777500000001,17129.551375000003,123.04707499999998,587.5919687500001,7996012.243056251,1506.9243125
85.58377499999999,19498.569,131.2580375,585.05435,8228092.265925,1490.0153
90.78599374999999,22175.31864375,141.98460625,563.2119562500001,7913510.0334875,1458.7836187500002
112.36373749999998,49298.37693125,177.51059999999998,536.17363125,6401015.79963125,1398.65700625
90.099775,21867.586625,139.469,574.0432125,7946219.141781251,1473.1359375
116.87973749999999,51667.39455625001,185.7215625,538.0701,6439943.367506249,1395.32200625
75.86555625000001,14452.801731250003,112.32050624999998,582.9871875,8191965.75919375,1489.8823875
84.89755625,19190.836981250002,128.74243124999998,580.59545,8256637.5483375,1493.6473875
102.64551875,44252.609662499985,158.57306875000003,597.815025,8298397.19205625,1517.363575
70.6633375,11776.052087500002,101.5939375,606.66110625,8311053.59554375,1538.8841062499998
107.84773750000001,46929.35930624999,169.29963750000002,533.7292624999999,6386617.4616,1386.1760187500001
86.26999375,19806.30101875,133.77364375,576.6418187500001,8135022.7766375,1483.4099875
117.56595624999999,51975.126575,188.23716875,561.7575875,8092064.6395499995,1468.0353625000002
89.41355625,21559.854606250003,136.95339374999998,593.6082625,8141370.869125,1518.5291624999998
85.583775,19498.569000000003,131.2580375,575.1993937500001,7901462.43951875,1477.7056375
95.30199375,24544.336268749998,150.19556875,570.0814437500001,7890149.86036875,1473.541825
90.78599374999999,22175.318643750004,141.98460625,565.36400625,7918831.44074375,1464.1351687499998
95.98821249999999,24852.068287499995,152.711175,577.33028125,7940595.295987501,1486.9709500000001
90.78599374999999,22175.318643749997,141.98460625,565.5431250000001,7856964.090125001,1461.7626750000002
94.615775,24236.604250000004,147.6799625,577.23119375,7970811.3983562505,1483.9378812500001
113.04995624999998,49606.108949999994,180.02620625,569.6343,7854824.12655,1459.9824187500003
107.84773750000001,46929.35930625,169.2996375,621.33049375,8097163.76854375,1578.413775
81.06777500000001,17129.551375000003,123.04707499999998,570.3683125,7883606.9654125,1476.2936124999999
90.099775,21867.586625,139.469,580.4425187500001,8053498.352337501,1480.70775625
90.78599375,22175.318643749997,141.98460624999998,572.74749375,7891053.349700001,1485.1553687500002
80.38155625,16821.819356250002,120.53146874999997,578.3896000000001,8164885.2193,1478.579125
90.78599375,22175.31864375,141.98460624999996,572.007025,7883394.6613125,1481.6605499999998
107.8477375,46929.35930625,169.2996375,617.828525,8397374.81418125,1579.1953437500001
96.67443124999998,25159.800306249996,155.22678125000002,566.40048125,7908381.14556875,1458.7180375
90.099775,21867.586625,139.469,574.988425,8163466.450543749,1487.882325
95.30199375,24544.336268749998,150.19556874999998,575.0297750000001,7922414.536618751,1475.32948125
91.47221249999998,22483.050662499998,144.5002125,584.67645,8197963.6559375,1494.9467875
113.04995625,49606.108949999994,180.02620625,590.6577687500001,8007128.73351875,1507.1864625
95.30199375,24544.33626875,150.19556875,563.2245125000001,7831331.658125001,1456.3372000000002
95.30199374999998,24544.33626875,150.19556875,573.91528125,7921856.677518751,1471.44443125
95.30199375,24544.33626875,150.19556875,573.63671875,7894673.74691875,1481.7187187499999
112.3637375,49298.37693124999,177.51059999999998,536.9413999999999,6402116.723862499,1407.1872500000002
102.64551875000001,44252.6096625,158.57306874999998,576.754875,8167953.7800687505,1489.5976375
95.30199375,24544.33626875,150.19556875,571.55558125,8090469.689325,1467.7878187499996
95.9882125,24852.0682875,152.71117499999997,568.795375,7916767.45705625,1468.55148125
86.26999375,19806.30101875,133.77364375000002,573.0758625,7883616.1829625005,1476.4596374999999
90.78599374999999,22175.31864375,141.98460624999998,570.17634375,8066846.430356251,1473.587975
112.3637375,49298.37693124999,177.51059999999998,629.02294375,8307035.356481249,1599.6801687500001
95.98821249999999,24852.068287500002,152.711175,565.5821500000001,8080589.120650001,1463.4764749999997
81.06777500000001,17129.551375000003,123.04707499999996,591.9730625,8268811.58499375,1503.75811875
109.47173125,47845.56073749999,173.53590624999998,560.0665375,7803445.2456625,1427.1021062500001
95.30199374999998,24544.33626875,150.19556875,585.918675,8181861.64113125,1487.728425
107.16151875,46621.6272875,166.78403124999997,580.15821875,8244516.93315,1500.10085625
90.78599375,22175.31864375,141.98460624999998,575.6378125000001,7886837.21369375,1483.321875
85.58377499999999,19498.568999999996,131.25803749999997,579.56314375,8130714.808125,1494.64455
85.583775,19498.569000000007,131.25803749999997,574.5719437500001,8059577.853475001,1483.248375
94.615775,24236.60425,147.6799625,588.3112812500001,8239714.0795625,1498.7762125
86.26999375,19806.301018750004,133.77364375,580.6193625000001,7958432.373712501,1491.1274375
95.30199375,24544.336268749998,150.19556875,576.8369375,7946755.43960625,1483.5321625000001
113.04995625000001,49606.108949999994,180.02620625,592.5411375000001,8024608.0233875,1536.7424687500002
86.26999375,19806.30101875,133.77364374999996,575.45794375,7934919.86285625,1476.30415
94.615775,24236.60425,147.67996250000002,572.07246875,8047677.780906251,1468.86419375
117.56595625,51975.12657499999,188.23716875000002,592.52184375,8214646.7137125,1494.3289000000002
85.583775,19498.569,131.25803749999997,576.32756875,8170684.0608125,1479.1099000000002
95.30199375,24544.33626875,150.19556875,566.7318875,8032147.281425,1468.1834
90.78599375,22175.31864375,141.98460624999998,568.8141750000001,8130500.35135625,1474.2973187500002
90.099775,21867.586625,139.46900000000002,590.5942500000001,8265188.33775625,1503.02461875
90.78599375,22175.318643749997,141.98460624999998,574.0025625000001,7901034.9972625,1487.73661875
90.78599374999999,22175.318643749997,141.98460625,573.9214937500001,8164800.32706875,1478.13158125
121.39573749999998,54036.41218125001,193.93252499999994,574.28624375,8108377.48431875,1454.62306875
95.98821249999999,24852.0682875,152.71117500000003,558.8825,8009718.60285,1450.87266875
80.38155625,16821.819356250002,120.53146874999997,577.1800125,8113378.130706251,1482.2382624999998
107.16151874999998,46621.6272875,166.78403125,566.15661875,7922684.49651875,1468.37468125
95.98821249999999,24852.068287500002,152.711175,580.4757,7906598.4690000005,1487.66559375
90.78599374999999,22175.31864375,141.98460625,578.7732875,7942399.3402,1482.70815625
80.38155625000002,16821.819356250002,120.53146874999995,590.1715125000001,8204233.23101875,1514.29753125
107.8477375,46929.35930625,169.2996375,548.95839375,6470213.82665,1414.393325
84.89755625,19190.836981250002,128.74243125,592.2976062500001,8141640.5737875,1509.16101875
95.30199375,24544.33626875,150.19556874999995,582.4228562500001,8228716.12159375,1492.449225
100.5042125,27221.085912499995,160.92213750000002,570.2503375,7927378.2248625,1476.74155
