Generation, Fitness
0,9946.3572125
1,9946.4029625
2,9946.4029625
3,9946.50401875
4,9946.50401875
5,9946.67903125
6,9946.67903125
7,9946.67903125
8,9946.67903125
9,9946.67903125
10,9946.68598125
11,9946.68598125
12,9946.68598125
13,9946.68598125
14,9946.73606875
15,9946.73606875
16,9946.73606875
17,9946.73606875
18,9946.73606875
19,9946.73606875
20,9946.73606875
21,9946.73606875
22,9946.73606875
23,9946.73606875
24,9946.73606875
25,9946.73606875
26,9946.73606875
27,9946.73606875
28,9946.73606875
29,9946.73606875
30,9946.73606875
31,9946.73606875
32,9946.73606875
33,9946.73606875
34,9946.73606875
35,9946.73606875
36,9946.73606875
37,9946.73606875
38,9946.73606875
39,9946.73606875
40,9946.73606875
41,9946.73606875
42,9946.73606875
43,9946.73606875
44,9946.73606875
45,9946.73606875
46,9946.73606875
47,9946.73606875
48,9946.73606875
49,9946.75304375
50,9946.75304375
51,9946.75304375
52,9946.75304375
53,9946.75304375
54,9946.75304375
55,9946.75304375
56,9946.75304375
57,9946.75304375
58,9946.75304375
59,9946.75304375
60,9946.75304375
61,9946.75304375
62,9946.75304375
63,9946.75304375
64,9946.75304375
65,9946.7806875
66,9946.7806875
67,9946.79001875
68,9946.79001875
69,9946.79001875
70,9946.79001875
71,9946.79001875
72,9946.79001875
73,9946.79001875
74,9946.79001875
75,9946.79001875
76,9946.79001875
77,9946.79001875
78,9946.79001875
79,9946.79001875
80,9946.79001875
81,9946.79001875
82,9946.79001875
83,9946.79001875
84,9946.79001875
85,9946.79001875
86,9946.79001875
87,9946.79001875
88,9946.79001875
89,9946.79001875
90,9946.79001875
91,9946.79001875
92,9946.79001875
93,9946.79001875
94,9946.79001875
95,9946.79001875
96,9946.79001875
97,9946.79001875
98,9946.79001875
99,9946.7972625
100,9946.7972625
101,9946.7972625
102,9946.7972625
103,9946.7972625
104,9946.7972625
105,9946.7972625
106,9946.7972625
107,9946.7972625
108,9946.7972625
109,9946.7972625
110,9946.7972625
111,9946.7972625
112,9946.7972625
113,9946.7972625
114,9946.7972625
115,9946.7972625
116,9946.7972625
117,9946.7972625
118,9946.7972625
119,9946.7972625
120,9946.7972625
121,9946.7972625
122,9946.7972625
123,9946.7972625
124,9946.7972625
125,9946.7972625
126,9946.7972625
127,9946.7972625
128,9946.7972625
129,9946.7972625
130,9946.7972625
131,9946.7972625
132,9946.7972625
133,9946.7972625
134,9946.7972625
135,9946.7972625
136,9946.7972625
137,9946.7972625
138,9946.7972625
139,9946.7972625
140,9946.7972625
141,9946.7972625
142,9946.7972625
143,9946.7972625
144,9946.7972625
145,9946.7972625
146,9946.7972625
147,9946.7972625
148,9946.7972625
149,9946.7972625
150,9946.7972625
151,9946.7972625
152,9946.7972625
153,9946.7972625
154,9946.7972625
155,9946.7972625
156,9946.7972625
157,9946.7972625
158,9946.7972625
159,9946.7972625
160,9946.7972625
161,9946.7972625
162,9946.7972625
163,9946.7972625
164,9946.7972625
165,9946.7972625
166,9946.7972625
167,9946.7972625
168,9946.7972625
169,9946.7972625
170,9946.7972625
171,9946.7972625
172,9946.7972625
173,9946.7972625
174,9946.7972625
175,9946.7972625
176,9946.7972625
177,9946.7972625
178,9946.7972625
179,9946.7972625
180,9946.7972625
181,9946.7972625
182,9946.7972625
183,9946.7972625
184,9946.7972625
185,9946.7972625
186,9946.7972625
187,9946.7972625
188,9946.7972625
189,9946.7972625
190,9946.7972625
191,9946.7972625
192,9946.7972625
193,9946.7972625
194,9946.82125625
195,9946.82125625
196,9946.82125625
197,9946.82125625
198,9946.82125625
199,9946.82125625
200,9946.82125625
201,9946.82125625
202,9946.82125625
203,9946.82125625
204,9946.82125625
205,9946.82125625
206,9946.82125625
207,9946.82125625
208,9946.82125625
209,9946.82125625
210,9946.82125625
211,9946.82125625
212,9946.82125625
213,9946.82125625
214,9946.82125625
215,9946.82125625
216,9946.82125625
217,9946.82125625
218,9946.82125625
219,9946.82125625
220,9946.82125625
221,9946.82125625
222,9946.82125625
223,9946.82125625
224,9946.82125625
225,9946.82125625
226,9946.82125625
227,9946.82125625
228,9946.82125625
229,9946.82125625
230,9946.82125625
231,9946.82125625
232,9946.82125625
233,9946.82125625
234,9946.82125625
235,9946.82125625
236,9946.82125625
237,9946.82125625
238,9946.82125625
239,9946.82125625
240,9946.82125625
241,9946.82125625
242,9946.82125625
243,9946.82125625
244,9946.82125625
245,9946.82125625
246,9946.82125625
247,9946.82125625
248,9946.82125625
249,9946.82125625
250,9946.82125625
251,9946.82125625
252,9946.82125625
253,9946.82125625
254,9946.82125625
255,9946.82125625
256,9946.82125625
257,9946.82125625
258,9946.82125625
259,9946.82125625
260,9946.82125625
261,9946.84226875
262,9946.84226875
263,9946.84226875
264,9946.84226875
265,9946.84226875
266,9946.84226875
267,9946.84226875
268,9946.84226875
269,9946.84226875
270,9946.84226875
271,9946.84226875
272,9946.84226875
273,9946.84226875
274,9946.84226875
275,9946.84226875
276,9946.84226875
277,9946.84226875
278,9946.84226875
279,9946.84226875
280,9946.84226875
281,9946.84226875
282,9946.84226875
283,9946.84226875
284,9946.84226875
285,9946.84226875
286,9946.84226875
287,9946.84226875
288,9946.84226875
289,9946.84226875
290,9946.84226875
291,9946.84226875
292,9946.84226875
293,9946.84226875
294,9946.84226875
295,9946.84226875
296,9946.84226875
297,9946.84226875
298,9946.84226875
299,9946.84226875
300,9946.84226875
301,9946.84226875
302,9946.84226875
303,9946.84226875
304,9946.84226875
305,9946.84226875
306,9946.84226875
307,9946.84226875
308,9946.84226875
309,9946.84226875
310,9946.84226875
311,9946.84226875
312,9946.84226875
313,9946.84226875
314,9946.84226875
315,9946.84226875
316,9946.84226875
317,9946.84226875
318,9946.84226875
319,9946.84226875
320,9946.84226875
321,9946.84226875
322,9946.84226875
323,9946.84226875
324,9946.84226875
325,9946.84226875
326,9946.84226875
327,9946.84226875
328,9946.84226875
329,9946.84226875
330,9946.84226875
331,9946.84226875
332,9946.84226875
333,9946.84226875
334,9946.84226875
335,9946.84226875
336,9946.84226875
337,9946.84226875
338,9946.84226875
339,9946.84226875
340,9946.84226875
341,9946.84226875
342,9946.84226875
343,9946.84226875
344,9946.84226875
345,9946.84226875
346,9946.84226875
347,9946.84226875
348,9946.84226875
349,9946.84226875
350,9946.84226875
351,9946.84226875
352,9946.84226875
353,9946.84226875
354,9946.84226875
355,9946.84226875
356,9946.84226875
357,9946.84226875
358,9946.84226875
359,9946.84226875
360,9946.84226875
361,9946.84226875
362,9946.84226875
363,9946.84226875
364,9946.84226875
365,9946.84226875
366,9946.84226875
367,9946.84226875
368,9946.84226875
369,9946.84226875
370,9946.84226875
371,9946.84226875
372,9946.84226875
373,9946.84226875
374,9946.84226875
375,9946.84226875
376,9946.84226875
377,9946.84226875
378,9946.84226875
379,9946.84226875
380,9946.84226875
381,9946.84226875
382,9946.84226875
383,9946.84226875
384,9946.84226875
385,9946.84226875
386,9946.84226875
387,9946.84226875
388,9946.84226875
389,9946.84226875
390,9946.84226875
391,9946.84226875
392,9946.84226875
393,9946.84226875
394,9946.84226875
395,9946.84226875
396,9946.84226875
397,9946.84226875
398,9946.84226875
399,9946.84226875
400,9946.84226875
401,9946.84226875
402,9946.84226875
403,9946.84226875
404,9946.84226875
405,9946.84226875
406,9946.84226875
407,9946.84226875
408,9946.84226875
409,9946.84226875
410,9946.84226875
411,9946.84226875
412,9946.84226875
413,9946.84226875
414,9946.84226875
415,9946.84226875
416,9946.84226875
417,9946.84226875
418,9946.84226875
419,9946.84226875
420,9946.84226875
421,9946.84226875
422,9946.84226875
423,9946.84226875
424,9946.84226875
425,9946.84226875
426,9946.84226875
427,9946.84226875
428,9946.84226875
429,9946.84226875
430,9946.84226875
431,9946.84226875
432,9946.84226875
433,9946.84226875
434,9946.84226875
435,9946.84226875
436,9946.84226875
437,9946.86329375
438,9946.86329375
439,9946.86329375
440,9946.86329375
441,9946.86329375
442,9946.86329375
443,9946.86329375
444,9946.86329375
445,9946.86329375
446,9946.86329375
447,9946.86329375
448,9946.86329375
449,9946.86329375
450,9946.86329375
451,9946.86329375
452,9946.86329375
453,9946.86329375
454,9946.86329375
455,9946.86329375
456,9946.86329375
457,9946.86329375
458,9946.86329375
459,9946.86329375
460,9946.86329375
461,9946.86329375
462,9946.86329375
463,9946.86329375
464,9946.86329375
465,9946.86329375
466,9946.86329375
467,9946.86329375
468,9946.86329375
469,9946.86329375
470,9946.86329375
471,9946.86329375
472,9946.86329375
473,9946.86329375
474,9946.86329375
475,9946.86329375
476,9946.86329375
477,9946.86329375
478,9946.86329375
479,9946.86329375
480,9946.86329375
481,9946.86329375
482,9946.86329375
483,9946.86329375
484,9946.86329375
485,9946.86329375
486,9946.86329375
487,9946.86329375
488,9946.86329375
489,9946.86329375
490,9946.86329375
491,9946.86329375
492,9946.86329375
493,9946.86329375
494,9946.86329375
495,9946.86329375
496,9946.86329375
497,9946.86329375
498,9946.86329375
499,9946.86329375
