Generation, Fitness
0,0.6817839741706848
1,0.6817839741706848
2,0.6817839741706848
3,0.6817839741706848
4,0.6817839741706848
5,0.6817839741706848
6,0.6817839741706848
7,0.6817839741706848
8,0.6817839741706848
9,0.6817839741706848
10,0.6817839741706848
11,0.6817839741706848
12,0.6817839741706848
13,0.6817839741706848
14,0.6817839741706848
15,0.6817839741706848
16,0.6817839741706848
17,0.6817839741706848
18,0.6817839741706848
19,0.6817839741706848
20,0.6817839741706848
21,0.6817839741706848
22,0.6817839741706848
23,0.6817839741706848
24,0.6817839741706848
25,0.6819400787353516
26,0.6819400787353516
27,0.6819400787353516
28,0.6819400787353516
29,0.6819400787353516
30,0.6819400787353516
31,0.6819400787353516
32,0.6819400787353516
33,0.6819400787353516
34,0.6821002960205078
35,0.6821002960205078
36,0.6821002960205078
37,0.6821002960205078
38,0.6821002960205078
39,0.6822466850280762
40,0.6822466850280762
41,0.6822466850280762
42,0.6822466850280762
43,0.6822466850280762
44,0.6822466850280762
45,0.6822466850280762
46,0.6822466850280762
47,0.6822466850280762
48,0.6828053593635559
49,0.6828053593635559
50,0.6828053593635559
51,0.6829531192779541
52,0.6829531192779541
53,0.6829531192779541
54,0.6829531192779541
55,0.6829531192779541
56,0.6829531192779541
57,0.6829531192779541
58,0.6829531192779541
59,0.6833093166351318
60,0.6833093166351318
61,0.6833093166351318
62,0.6833093166351318
63,0.6833093166351318
64,0.6833093166351318
65,0.6833093166351318
66,0.6833093166351318
67,0.6833093166351318
68,0.6833093166351318
69,0.6833093166351318
70,0.6833093166351318
71,0.6833093166351318
72,0.6833093166351318
73,0.6833093166351318
74,0.6833093166351318
75,0.6833093166351318
76,0.6833093166351318
77,0.6833093166351318
78,0.6833093166351318
79,0.6833093166351318
80,0.6833093166351318
81,0.6833093166351318
82,0.6833093166351318
83,0.6833093166351318
84,0.6833093166351318
85,0.6833093166351318
86,0.6833093166351318
87,0.6833093166351318
88,0.6833093166351318
89,0.6833093166351318
90,0.6833093166351318
