Generation, Fitness
0,9771.09106875
1,9772.7042875
2,9772.7042875
3,9775.3063125
4,9775.3063125
5,9775.3063125
6,9775.36386875
7,9775.9519375
8,9776.015125
9,9776.107925
10,9778.8215125
11,9778.8215125
12,9778.8215125
13,9778.8215125
14,9778.8215125
15,9778.8215125
16,9778.8215125
17,9778.8215125
18,9778.8215125
19,9778.8215125
20,9778.8215125
21,9778.8215125
22,9778.8215125
23,9778.8215125
24,9778.8215125
25,9778.8215125
26,9778.8215125
27,9778.8215125
28,9778.8215125
29,9778.8215125
30,9778.8215125
31,9778.8215125
32,9778.8215125
33,9778.8215125
34,9778.8215125
35,9781.3604
36,9781.3604
37,9781.3604
38,9781.3604
39,9781.3604
40,9781.3604
41,9781.3604
42,9781.3604
43,9781.3604
44,9781.3604
45,9781.3604
46,9781.3604
47,9781.3604
48,9781.3604
49,9781.3604
50,9781.3604
51,9781.3604
52,9781.3604
53,9781.3604
54,9781.3604
55,9781.3604
56,9781.3604
57,9781.3604
58,9781.3604
59,9781.3604
60,9781.3604
61,9781.3604
62,9781.3604
63,9781.3604
64,9781.3604
65,9781.3604
66,9781.3604
