Generation, Fitness
0,0.8266187310218811
1,0.8266187310218811
2,0.8266187310218811
3,0.8281534314155579
4,0.8281534314155579
5,0.8281534314155579
6,0.8281534314155579
7,0.8281534314155579
8,0.8287630677223206
9,0.8292257189750671
10,0.8292257189750671
11,0.8292257189750671
12,0.8292257189750671
13,0.8292257189750671
14,0.8292257189750671
15,0.8293134570121765
16,0.8293134570121765
17,0.8293134570121765
18,0.8293134570121765
19,0.8293134570121765
20,0.8293134570121765
21,0.8293134570121765
22,0.8297381401062012
23,0.8297381401062012
24,0.8297381401062012
25,0.8297381401062012
26,0.8297381401062012
27,0.8297381401062012
28,0.8297381401062012
29,0.8297381401062012
30,0.8297381401062012
31,0.8297381401062012
32,0.8297381401062012
33,0.8297381401062012
34,0.8297381401062012
35,0.8297381401062012
36,0.8297381401062012
37,0.8297381401062012
38,0.8297381401062012
39,0.8297381401062012
40,0.8297381401062012
41,0.8297381401062012
42,0.8297381401062012
43,0.8297381401062012
