Generation, Fitness
0,9999.5059375
1,9999.517025
2,9999.517025
3,9999.5198375
4,9999.5198375
5,9999.5198375
6,9999.5198375
7,9999.5198375
8,9999.5198375
9,9999.5198375
10,9999.5198375
11,9999.5198375
12,9999.5198375
13,9999.5198375
14,9999.5198375
15,9999.5198375
16,9999.5198375
17,9999.5198375
18,9999.5198375
19,9999.5198375
20,9999.5198375
21,9999.5198375
22,9999.5198375
23,9999.5198375
24,9999.5198375
25,9999.5198375
26,9999.5198375
27,9999.5198375
28,9999.5198375
29,9999.5198375
30,9999.5198375
31,9999.5198375
32,9999.5198375
33,9999.5198375
34,9999.5198375
