Generation, Fitness
0,9692.10259375
1,9696.39178125
2,9697.90584375
3,9697.90584375
4,9697.90584375
5,9700.69199375
6,9700.69199375
7,9701.13483125
8,9701.13483125
9,9702.551
10,9702.551
11,9703.50345
12,9703.50345
13,9703.50345
14,9704.62105625
15,9704.62105625
16,9705.16451875
17,9705.16451875
18,9705.16451875
19,9705.16451875
20,9705.16451875
21,9705.16451875
22,9705.16451875
23,9705.16451875
24,9705.16451875
25,9705.16451875
26,9707.15951875
27,9707.15951875
28,9707.15951875
29,9707.15951875
30,9707.15951875
31,9707.15951875
32,9707.15951875
33,9707.15951875
34,9707.15951875
35,9707.15951875
36,9707.15951875
37,9707.15951875
38,9707.15951875
39,9707.15951875
40,9708.47599375
41,9708.47599375
42,9709.02166875
43,9709.02166875
44,9709.02166875
45,9709.02166875
46,9709.02166875
47,9709.02166875
48,9709.02166875
49,9709.02166875
50,9709.02166875
51,9709.02166875
52,9709.02166875
53,9709.02166875
54,9709.02166875
55,9709.02166875
56,9709.02166875
57,9709.02166875
58,9709.02166875
59,9709.02166875
60,9709.02166875
61,9709.02166875
62,9709.02166875
63,9709.02166875
64,9709.02166875
65,9709.02166875
66,9709.02166875
67,9709.02166875
68,9709.02166875
69,9709.02166875
70,9709.02166875
71,9709.02166875
72,9709.02166875
73,9709.02166875
