Generation, Fitness
0,9930.36789375
1,9930.49895
2,9930.61906875
3,9930.6304125
4,9930.70805
5,9930.70805
6,9930.88461875
7,9930.88461875
8,9930.88461875
9,9930.88461875
10,9930.88461875
11,9930.88461875
12,9930.88461875
13,9930.88461875
14,9930.88461875
15,9930.88461875
16,9930.88461875
17,9930.88461875
18,9930.88461875
19,9930.88461875
20,9930.88461875
21,9930.88461875
22,9930.88461875
23,9930.88461875
24,9930.88461875
25,9930.88461875
26,9930.88461875
27,9930.88461875
28,9930.88461875
29,9930.88461875
30,9930.88461875
31,9930.88461875
32,9930.88461875
33,9930.88461875
34,9930.88461875
35,9930.88461875
36,9930.88461875
37,9930.88461875
