Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8530377668308703,0.8899274285714285,0.6027875997994157,0.5428571428571429,0.5501364285714285,1.7189328563540744
0.8374384236453203,0.8559307142857142,0.6067239945353329,0.5285714285714286,0.5216287142857142,1.9105603523023755
0.8448275862068967,0.8764899999999999,0.6075472393058778,0.5142857142857142,0.5148854285714286,1.8498956500732877
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.6428571428571429,0.6423875714285715,1.6320489728098333
0.8530377668308703,0.8899274285714285,0.6027875997994157,0.5857142857142856,0.5839024285714285,1.5782639591081438
0.8530377668308703,0.8899274285714285,0.6027875997994157,0.6,0.6113204285714285,1.5092389501323693
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.6285714285714284,0.6235344285714286,1.5487115201465207
0.8694581280788177,0.9067352857142857,0.5630840886414528,0.5857142857142857,0.59352,1.764907122840381
0.8858784893267652,0.9235431428571428,0.52338057748349,0.5571428571428572,0.5541240000000001,2.0192788841839993
0.8694581280788176,0.9067352857142857,0.5630840886414528,0.5285714285714286,0.5464315714285715,1.8802183149138063
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.5857142857142856,0.5791395714285714,1.6632624049700915
0.8530377668308703,0.8899274285714285,0.6027875997994157,0.6428571428571429,0.6298334285714287,1.3005303321037622
0.8694581280788178,0.9067352857142856,0.5630840886414528,0.5285714285714286,0.5397247142857143,2.0119603105673303
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.5428571428571429,0.5601329999999999,1.963498015338447
0.8530377668308704,0.8899274285714285,0.6027875997994157,0.5285714285714286,0.5414027142857144,1.777231699547441
0.8858784893267652,0.9235431428571428,0.5233805774834899,0.5,0.5193890000000001,2.333983083181487
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.5571428571428572,0.5536167142857144,1.8167042695615925
0.8448275862068967,0.8764899999999999,0.6075472393058778,0.47142857142857136,0.49263028571428574,1.999775912440083
0.8694581280788176,0.9067352857142857,0.5630840886414528,0.5428571428571428,0.5481231428571429,1.863761843672075
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.6428571428571429,0.6346228571428572,1.5163125142516432
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.5285714285714286,0.5414668571428572,1.9652054981929148
0.8448275862068967,0.8764899999999999,0.6075472393058778,0.5285714285714286,NaN,1.765825659543052
0.861247947454844,0.893297857142857,0.567843728147915,0.48571428571428565,0.5005585714285713,2.1434008866113725
