Generation, Fitness
0,0.8333333134651184
1,0.8636752367019653
2,0.8636752367019653
3,0.8636752367019653
4,0.8712250590324402
5,0.8712250590324402
6,0.8712250590324402
7,0.8712250590324402
8,0.8712250590324402
9,0.8712250590324402
10,0.8712250590324402
11,0.8712250590324402
12,0.8712250590324402
13,0.8712250590324402
14,0.8712250590324402
15,0.8712250590324402
16,0.8712250590324402
17,0.8712250590324402
18,0.8712250590324402
19,0.8712250590324402
20,0.8712250590324402
21,0.8712250590324402
22,0.8712250590324402
23,0.8712250590324402
24,0.8712250590324402
25,0.8712250590324402
26,0.8712250590324402
27,0.8726495504379272
28,0.8726495504379272
29,0.8726495504379272
30,0.8726495504379272
31,0.8726495504379272
32,0.8726495504379272
33,0.8726495504379272
34,0.8726495504379272
35,0.8726495504379272
36,0.8726495504379272
37,0.8726495504379272
38,0.8726495504379272
39,0.8726495504379272
40,0.8726495504379272
41,0.8726495504379272
42,0.8726495504379272
43,0.8726495504379272
44,0.8726495504379272
45,0.8726495504379272
46,0.8726495504379272
47,0.8726495504379272
48,0.8729344606399536
49,0.8729344606399536
50,0.8729344606399536
51,0.8729344606399536
52,0.8729344606399536
53,0.8729344606399536
54,0.8729344606399536
55,0.8729344606399536
56,0.8729344606399536
57,0.8729344606399536
58,0.8729344606399536
59,0.8729344606399536
60,0.8729344606399536
61,0.8729344606399536
62,0.8729344606399536
63,0.8729344606399536
64,0.8729344606399536
65,0.8729344606399536
66,0.8729344606399536
67,0.8729344606399536
68,0.8729344606399536
69,0.8729344606399536
70,0.8729344606399536
71,0.8729344606399536
72,0.8729344606399536
73,0.8729344606399536
74,0.8729344606399536
75,0.8729344606399536
76,0.8729344606399536
77,0.8729344606399536
78,0.8729344606399536
79,0.8729344606399536
80,0.8729344606399536
81,0.8729344606399536
82,0.8729344606399536
83,0.8729344606399536
84,0.8729344606399536
85,0.8729344606399536
86,0.8729344606399536
87,0.8729344606399536
88,0.8729344606399536
89,0.8729344606399536
90,0.8729344606399536
91,0.8729344606399536
92,0.8729344606399536
93,0.8729344606399536
94,0.8729344606399536
95,0.8729344606399536
96,0.8729344606399536
97,0.8729344606399536
98,0.8729344606399536
99,0.8729344606399536
