Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.7934514285714285,0.6660481428571429,0.5767930000000001,0.4642857142857143
0.8168330000000001,0.6595545714285714,0.541645,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5705215714285714,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.515848,0.4642857142857143
0.816833,0.6595545714285713,0.5268208571428571,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5727412857142857,0.4642857142857143
0.810789,0.7059367142857144,0.49586957142857147,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.547205142857143,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5234405714285715,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5699535714285714,0.4642857142857143
0.8168330000000001,0.6595545714285714,0.541645,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5198552857142856,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.531725,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5767930000000001,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5698081428571429,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5501022857142857,0.4642857142857143
0.816833,0.6595545714285714,0.5569818571428571,0.4642857142857143
0.7520519999999999,0.6651204285714286,0.5050258571428572,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.514004,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.758096,0.6187382857142857,0.531261,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5491635714285714,0.4642857142857143
0.816833,0.6595545714285713,0.5099317142857143,0.4642857142857143
0.810789,0.7059367142857144,0.5237694285714285,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5761942857142855,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.752052,0.6651204285714286,0.5260678571428572,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5027522857142858,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5149518571428571,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.752052,0.6651204285714286,0.5256108571428572,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.816833,0.6595545714285714,0.5393562857142856,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5272192857142857,0.4642857142857143
0.758096,0.6187382857142857,0.5783721428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.552316,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.810789,0.7059367142857144,0.5260305714285715,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.535964,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5103824285714286,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5767930000000001,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5575538571428571,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.816833,0.6595545714285714,0.547329,0.4642857142857143
0.816833,0.6595545714285714,0.5642181428571428,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5227769999999999,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5203741428571428,0.4642857142857143
0.8047450000000002,0.7523188571428572,0.47867385714285715,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.49653171428571435,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.4981582857142857,0.4642857142857143
0.8047450000000002,0.7523188571428572,0.4886901428571429,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7407584285714285,0.5788497142857142,0.5723891428571429,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.49273599999999995,0.4642857142857143
0.8047450000000002,0.7523188571428572,0.48096257142857146,0.4642857142857143
0.810789,0.7059367142857144,0.5260305714285715,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5501022857142857,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.5268277142857143,0.4642857142857143
0.810789,0.7059367142857144,0.5475137142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5267581428571428,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5404888571428572,0.4642857142857143
0.816833,0.6595545714285714,0.5393562857142856,0.4642857142857143
0.8047450000000002,0.7523188571428572,0.47605914285714285,0.4642857142857143
0.816833,0.6595545714285714,0.5347622857142856,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5413691428571428,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5696374285714285,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5706177142857143,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.5253842857142857,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5411084285714286,0.4642857142857143
0.7874074285714284,0.7124302857142857,0.5268965714285715,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.550715,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5491635714285714,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5411084285714286,0.4642857142857143
0.810789,0.7059367142857144,0.5413384285714286,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.5021981428571428,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5423371428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.552316,0.4642857142857143
0.758096,0.6187382857142857,0.4736451428571429,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.49273599999999995,0.4642857142857143
0.76598,0.612244857142857,0.5974648571428572,0.4642857142857143
0.76598,0.612244857142857,0.5974648571428572,0.4642857142857143
0.810789,0.7059367142857144,0.55475,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5385787142857142,0.4642857142857143
0.810789,0.7059367142857144,0.55475,0.4642857142857143
0.8047450000000002,0.7523188571428572,0.47834785714285716,0.4642857142857143
0.7520519999999999,0.6651204285714286,0.4664657142857144,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5340071428571428,0.4642857142857143
0.816833,0.6595545714285714,0.5642181428571428,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.758096,0.6187382857142857,0.511438,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.552316,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.47948928571428573,0.4642857142857143
0.759936,0.658627,0.5451605714285714,0.4642857142857143
0.816833,0.6595545714285714,0.5478202857142856,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.5082322857142857,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5389044285714285,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5556032857142857,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5435045714285714,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5389044285714285,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5601012857142856,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.4721272857142857,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.816833,0.6595545714285714,0.5585341428571428,0.4642857142857143
0.7874074285714284,0.7124302857142857,0.5174432857142858,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5435045714285714,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5012545714285714,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.521044,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.455459,0.4642857142857143
0.8047450000000002,0.7523188571428572,0.47834785714285716,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.816833,0.6595545714285713,0.5325048571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5278352857142857,0.4642857142857143
0.816833,0.6595545714285713,0.5156157142857143,0.4642857142857143
0.810789,0.7059367142857144,0.5260305714285715,0.4642857142857143
0.76598,0.612244857142857,0.5464738571428571,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.475273,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5404888571428572,0.4642857142857143
0.758096,0.6187382857142857,0.4831425714285715,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5706177142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.493413,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.493413,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5473491428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5563429999999999,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7407584285714285,0.5788497142857142,0.5723891428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5230254285714285,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5418477142857143,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5222944285714286,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.810789,0.7059367142857144,0.4943448571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5212085714285715,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5244315714285713,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5249681428571428,0.4642857142857143
0.816833,0.6595545714285714,0.5585341428571428,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.4988281428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.552316,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5706177142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5761942857142855,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5767930000000001,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.816833,0.6595545714285714,0.5619294285714285,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5378592857142858,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.475273,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5767930000000001,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5706788571428572,0.4642857142857143
0.816833,0.6595545714285713,0.5325048571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.47954514285714284,0.4642857142857143
0.816833,0.6595545714285713,0.5268208571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5343957142857143,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.455459,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5212085714285715,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5706177142857143,0.4642857142857143
0.810789,0.7059367142857144,0.5306521428571428,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5767930000000001,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5394538571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5727412857142857,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5526408571428572,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5394538571428571,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5404888571428572,0.4642857142857143
0.816833,0.6595545714285713,0.5325048571428571,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.552316,0.4642857142857143
0.810789,0.7059367142857144,0.5260581428571428,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.503203,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.552316,0.4642857142857143
0.816833,0.6595545714285714,0.5404462857142857,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5378592857142858,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.56953,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.545031,0.4642857142857143
0.810789,0.7059367142857144,0.5237694285714285,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5380948571428571,0.4642857142857143
0.816833,0.6595545714285714,0.5642181428571428,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5432635714285715,0.4642857142857143
0.759936,0.658627,0.5392944285714286,0.4642857142857143
0.752052,0.6651204285714286,0.5175038571428572,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.535964,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5706177142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5394538571428571,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.49554357142857147,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5411084285714286,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5306521428571428,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5175665714285714,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5727412857142857,0.4642857142857143
0.759936,0.658627,0.5451605714285714,0.4642857142857143
0.758096,0.6187382857142857,0.531261,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5267581428571428,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5246131428571428,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5246131428571428,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.53137,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.49554357142857147,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5625718571428572,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5432635714285715,0.4642857142857143
0.758096,0.6187382857142857,0.4982290000000001,0.4642857142857143
0.758096,0.6187382857142857,0.5431098571428572,0.4642857142857143
0.758096,0.6187382857142857,0.531261,0.4642857142857143
0.816833,0.6595545714285714,0.5316287142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.56953,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.816833,0.6595545714285714,0.5400927142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.816833,0.6595545714285714,0.5585341428571428,0.4642857142857143
0.758096,0.6187382857142857,0.5397108571428572,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.6951084285714286,0.5834878571428571,0.5427225714285714,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5556032857142857,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5435045714285714,0.4642857142857143
0.758096,0.6187382857142857,0.511438,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.4886608571428571,0.4642857142857143
0.810789,0.7059367142857144,0.5275828571428571,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5649605714285715,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.493413,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5332668571428572,0.4642857142857143
0.816833,0.6595545714285714,0.547329,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5450387142857143,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5706177142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.533,0.4642857142857143
0.816833,0.6595545714285714,0.5316287142857142,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5378592857142858,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5706177142857143,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5696374285714285,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.752052,0.6651204285714286,0.5260678571428572,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.4886608571428571,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5015535714285714,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5556032857142857,0.4642857142857143
0.752052,0.6651204285714286,0.5008181428571429,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.530022,0.4642857142857143
0.76598,0.612244857142857,0.5918491428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5569557142857142,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5346991428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5489207142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5176492857142857,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5404888571428572,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.552316,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.816833,0.6595545714285714,0.5400927142857143,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5404888571428572,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.4943517142857142,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5249681428571428,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5649605714285715,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5473491428571429,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5556032857142857,0.4642857142857143
0.816833,0.6595545714285713,0.5156157142857143,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.5268277142857143,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5055505714285714,0.4642857142857143
0.7520519999999999,0.6651204285714286,0.5062448571428572,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5440345714285714,0.4642857142857143
0.810789,0.7059367142857144,0.5283634285714285,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.5275828571428571,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.5268277142857143,0.4642857142857143
0.8168330000000001,0.6595545714285713,0.5099317142857143,0.4642857142857143
0.810789,0.7059367142857144,0.492736,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5404888571428572,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5784428571428571,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.810789,0.7059367142857144,0.5413384285714286,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.531725,0.4642857142857143
0.816833,0.6595545714285714,0.541645,0.4642857142857143
0.816833,0.6595545714285713,0.5099317142857143,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.49554357142857147,0.4642857142857143
0.810789,0.7059367142857144,0.5249681428571429,0.4642857142857143
0.8107890000000001,0.7059367142857144,0.4950247142857143,0.4642857142857143
0.8047450000000002,0.7523188571428572,0.4886901428571429,0.4642857142857143
0.758096,0.6187382857142857,0.5431098571428572,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.531725,0.4642857142857143
0.7407584285714285,0.5788497142857142,0.5723891428571429,0.4642857142857143
0.816833,0.6595545714285714,0.5619294285714285,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5706177142857143,0.4642857142857143
0.816833,0.6595545714285714,0.5642181428571428,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5840292857142858,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5404888571428572,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5893411428571429,0.4642857142857143
0.810789,0.7059367142857144,0.5309781428571428,0.4642857142857143
0.810789,0.7059367142857144,0.5004635714285715,0.4642857142857143
0.7934514285714285,0.6660481428571429,0.5061382857142858,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.5292282857142857,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5141701428571429,0.4642857142857143
0.7580960000000001,0.6187382857142857,0.5380948571428571,0.4642857142857143
0.7761138571428571,0.6261595714285714,0.5356604285714287,0.4642857142857143
0.758096,0.6187382857142857,0.5033621428571429,0.4642857142857143
0.7407584285714285,0.5788497142857142,0.5723891428571429,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5939887142857143,0.4642857142857143
0.7874074285714286,0.7124302857142857,0.531725,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.497515,0.4642857142857143
0.7520519999999999,0.6651204285714286,0.5049498571428572,0.4642857142857143
0.758096,0.6187382857142857,0.48085385714285717,0.4642857142857143
0.7934514285714286,0.6660481428571429,0.523794,0.4642857142857143
0.810789,0.7059367142857144,0.49586957142857147,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.5912087142857142,0.4642857142857143
0.7994954285714285,0.6196659999999999,0.56953,0.4642857142857143
