Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9999378573204076,0.9998785555555556,3.239072025287078E-4,0.8552188552188552,NaN,1.4401018904068796
1.0,1.0,0.0,0.8557800224466893,NaN,1.4035979992838128
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.851851851851852,NaN,1.4191543149242636
0.9999378573204076,0.9998785555555556,3.239072025287078E-4,0.8619528619528621,NaN,1.3729990011483746
0.9993164305244842,0.9923422222222222,0.014340541556362248,0.856341189674523,NaN,1.4724413344818217
1.0,1.0,0.0,0.8569023569023569,NaN,1.4250348918228373
1.0,1.0,0.0,0.856902356902357,NaN,1.415377879461546
1.0,1.0,0.0,0.856902356902357,NaN,1.415377879461546
0.9998757146408153,0.9997571111111112,6.479879329704849E-4,0.8479236812570146,NaN,1.4709724955156527
1.0,1.0,0.0,0.8591470258136927,NaN,1.4501673712336856
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8529741863075196,NaN,1.3927993828468648
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8529741863075196,NaN,1.4743256419762758
1.0,1.0,0.0,0.8591470258136927,NaN,1.4477095989128788
1.0,1.0,0.0,0.8557800224466893,NaN,1.430243865950728
1.0,1.0,0.0,0.8557800224466893,NaN,1.39600654251892
1.0,1.0,0.0,0.8591470258136925,NaN,1.368234394639197
1.0,1.0,0.0,0.8580246913580248,NaN,1.4425699190607395
1.0,1.0,0.0,0.856902356902357,NaN,1.4158667401737817
1.0,1.0,0.0,0.8580246913580248,NaN,1.4054976166166322
1.0,1.0,0.0,0.8557800224466893,NaN,1.4152318749112367
1.0,1.0,0.0,0.8557800224466893,NaN,1.4358729451623558
1.0,1.0,0.0,0.8636363636363638,NaN,1.319685077081713
1.0,1.0,0.0,0.8557800224466893,NaN,1.4012728288668537
1.0,1.0,0.0,0.8557800224466893,NaN,1.4134742920718462
1.0,1.0,0.0,0.856902356902357,NaN,1.425684709560434
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8507295173961842,NaN,1.446135558629629
1.0,1.0,0.0,0.856902356902357,NaN,1.4349998769411363
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.851851851851852,NaN,1.4771677956318052
1.0,1.0,0.0,0.856902356902357,NaN,1.4356496946787334
1.0,1.0,0.0,0.8580246913580248,NaN,1.4178425922585762
1.0,1.0,0.0,0.8557800224466893,NaN,1.3735256592683827
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8585858585858587,NaN,1.3519279390771202
1.0,1.0,0.0,0.8591470258136925,NaN,1.4412533173031226
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8664421997755333,NaN,1.274939683847992
1.0,1.0,0.0,0.856902356902357,NaN,1.4250932152242177
1.0,1.0,0.0,0.8557800224466893,NaN,1.380064171038167
1.0,1.0,0.0,0.8636363636363638,NaN,1.3364755988436996
1.0,1.0,0.0,0.856902356902357,NaN,1.4027458789456988
0.9993164305244842,0.9923422222222223,0.014328881345580082,0.8653198653198655,NaN,1.4046056361503494
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8507295173961841,NaN,1.4296396277778913
1.0,1.0,0.0,0.8580246913580248,NaN,1.4314936655459505
1.0,1.0,0.0,0.856902356902357,NaN,1.423646564017378
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.851851851851852,NaN,1.4524782299691337
0.9998757146408153,0.9997571111111112,6.479879329704849E-4,0.8490460157126825,NaN,1.5243303822081669
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8507295173961842,NaN,1.4329032486429414
1.0,1.0,0.0,0.856902356902357,NaN,1.3997534462027341
1.0,1.0,0.0,0.856902356902357,NaN,1.3985873576995589
1.0,1.0,0.0,0.8658810325476993,NaN,1.3467973786342358
1.0,1.0,0.0,0.8580246913580248,NaN,1.4076971917191343
1.0,1.0,0.0,0.8557800224466893,NaN,1.422679819239178
1.0,1.0,0.0,0.8636363636363638,NaN,1.3146445333307586
1.0,1.0,0.0,0.856902356902357,NaN,1.4186334303197665
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8529741863075198,NaN,1.454860886431875
1.0,1.0,0.0,0.8658810325476993,NaN,1.3600552901290317
1.0,1.0,0.0,0.8569023569023569,NaN,1.4204727707851001
1.0,1.0,0.0,0.8647586980920315,NaN,1.3353254712135108
1.0,1.0,0.0,0.8557800224466893,NaN,1.3772875154272484
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8529741863075198,NaN,1.402842149762326
1.0,1.0,0.0,0.8636363636363638,NaN,1.321750632678111
1.0,1.0,0.0,0.8580246913580248,NaN,1.416707417103439
0.9999378573204076,0.9998785555555556,3.239072025287078E-4,0.861952861952862,NaN,1.397918226679079
1.0,1.0,0.0,0.8557800224466893,NaN,1.445304214926667
1.0,1.0,0.0,0.856902356902357,NaN,1.4173791220204108
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8552188552188553,NaN,1.429666562963883
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8507295173961842,NaN,1.4172671551697347
0.9999378573204076,0.9998785555555556,3.239072025287078E-4,0.8540965207631875,NaN,1.502126783833525
0.9999378573204076,0.9998785555555556,3.239072025287078E-4,0.8574635241301908,NaN,1.460663156387541
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8540965207631876,NaN,1.4743277484684185
1.0,1.0,0.0,0.856902356902357,NaN,1.4304207838490755
0.9999378573204076,0.9998785555555556,3.239072025287078E-4,0.8540965207631875,NaN,1.4647526355095577
1.0,1.0,0.0,0.8647586980920315,NaN,1.3090663041689363
1.0,1.0,0.0,0.856902356902357,NaN,1.3750166264697228
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8518518518518519,NaN,1.429904765472419
1.0,1.0,0.0,0.8580246913580248,NaN,1.4235329537471264
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.851851851851852,NaN,1.4517910367132614
1.0,1.0,0.0,0.8557800224466893,NaN,1.4311194262853044
1.0,1.0,0.0,0.8557800224466893,NaN,1.4144385447366887
1.0,1.0,0.0,0.8557800224466893,NaN,1.401300238920197
1.0,1.0,0.0,0.856902356902357,NaN,1.4032586464165817
1.0,1.0,0.0,0.856902356902357,NaN,1.4193754436823245
1.0,1.0,0.0,0.8580246913580248,NaN,1.426973368389356
1.0,1.0,0.0,0.8557800224466893,NaN,1.3772875154272484
1.0,1.0,0.0,0.8580246913580248,NaN,1.440928438604958
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8540965207631875,NaN,1.419160716753235
0.999254287844892,0.9922207777777778,0.014664622286804025,0.851290684624018,NaN,1.4780058364908628
1.0,1.0,0.0,0.8602693602693604,NaN,1.4550155778490554
1.0,1.0,0.0,0.856902356902357,NaN,1.399914403228095
1.0,1.0,0.0,0.8557800224466893,NaN,1.3940506271358928
1.0,1.0,0.0,0.856902356902357,NaN,1.3874807352558847
1.0,1.0,0.0,0.856902356902357,NaN,1.3998869931747522
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8529741863075198,NaN,1.5127435901893997
1.0,1.0,0.0,0.8580246913580248,NaN,1.4427543103106626
1.0,1.0,0.0,0.856902356902357,NaN,1.4004306739936734
1.0,1.0,0.0,0.8557800224466893,NaN,1.4049798649190346
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8540965207631876,NaN,1.4359940989308986
