Generation, Fitness
0,9565.69930625
1,9585.78098125
2,9654.85775
3,9654.85775
4,9654.85775
5,9654.85775
6,9654.85775
7,9654.85775
8,9654.85775
9,9654.85775
10,9654.85775
11,9654.85775
12,9654.85775
13,9654.85775
14,9654.85775
15,9654.85775
16,9654.85775
17,9654.85775
18,9654.85775
19,9654.85775
20,9654.85775
21,9654.85775
22,9654.85775
23,9654.85775
24,9654.85775
25,9654.85775
26,9662.8809
27,9662.8809
28,9662.8809
29,9662.8809
30,9662.8809
31,9662.8809
32,9662.8809
33,9662.8809
34,9662.8809
35,9662.8809
36,9662.8809
37,9662.8809
38,9662.8809
39,9662.8809
40,9662.8809
41,9662.8809
42,9662.8809
43,9662.8809
44,9662.8809
45,9662.8809
46,9662.8809
47,9662.8809
48,9662.8809
49,9662.8809
50,9662.8809
51,9662.8809
52,9662.8809
53,9662.8809
54,9662.8809
55,9662.8809
56,9662.8809
57,9662.8809
58,9662.8809
59,9669.42213125
60,9669.42213125
61,9669.42213125
62,9669.42213125
63,9669.42213125
64,9669.42213125
65,9669.42213125
66,9669.42213125
67,9669.42213125
68,9669.42213125
69,9669.42213125
70,9669.42213125
71,9669.42213125
72,9669.42213125
73,9669.42213125
74,9669.42213125
75,9669.42213125
76,9669.42213125
77,9669.42213125
78,9669.42213125
79,9669.42213125
80,9669.42213125
81,9669.42213125
82,9669.42213125
83,9669.42213125
84,9669.42213125
85,9669.42213125
86,9669.42213125
87,9669.42213125
88,9669.42213125
89,9669.42213125
90,9669.42213125
91,9669.42213125
92,9669.42213125
93,9669.42213125
94,9669.42213125
95,9669.42213125
96,9669.42213125
97,9669.42213125
98,9669.42213125
99,9669.42213125
100,9669.42213125
101,9669.42213125
102,9669.42213125
103,9669.42213125
104,9669.42213125
105,9669.42213125
106,9669.42213125
107,9669.42213125
108,9669.42213125
109,9669.42213125
110,9669.42213125
111,9669.42213125
112,9669.42213125
113,9669.42213125
114,9680.275725
115,9680.275725
116,9680.275725
117,9680.275725
118,9680.275725
119,9680.275725
120,9680.275725
121,9680.275725
122,9680.275725
123,9680.275725
124,9680.275725
125,9680.275725
126,9680.275725
127,9680.275725
128,9680.275725
129,9680.275725
130,9680.275725
131,9680.275725
132,9680.275725
133,9680.275725
134,9680.275725
135,9680.275725
136,9680.275725
137,9680.275725
138,9680.275725
139,9680.275725
140,9680.275725
141,9680.275725
142,9680.275725
143,9680.275725
144,9680.275725
145,9680.275725
146,9680.275725
147,9680.275725
148,9680.275725
149,9680.275725
150,9680.275725
151,9680.275725
152,9680.275725
153,9680.275725
154,9680.275725
155,9680.275725
156,9680.275725
157,9680.275725
158,9680.275725
159,9680.275725
160,9680.275725
161,9680.275725
162,9680.275725
163,9680.275725
164,9680.275725
165,9680.275725
166,9680.275725
167,9680.275725
168,9680.275725
169,9680.275725
170,9680.275725
171,9680.275725
172,9680.275725
173,9680.275725
174,9680.275725
175,9680.275725
176,9680.275725
177,9680.275725
178,9680.275725
179,9680.275725
180,9680.275725
181,9680.275725
182,9680.275725
183,9680.275725
184,9680.275725
185,9680.275725
186,9680.275725
187,9680.275725
188,9680.275725
189,9680.275725
190,9680.275725
191,9680.275725
192,9680.275725
193,9680.275725
194,9680.275725
195,9680.275725
196,9680.275725
197,9680.275725
198,9680.275725
199,9680.275725
