Generation, Fitness
0,9999.5349
1,9999.5349
2,9999.5356375
3,9999.5391375
4,9999.5391375
5,9999.5391375
6,9999.5391375
7,9999.5391375
8,9999.5391375
9,9999.5391375
10,9999.5391375
11,9999.5391375
12,9999.5391375
13,9999.5391375
14,9999.5391375
15,9999.5391375
16,9999.5391375
17,9999.5391375
18,9999.5391375
19,9999.5391375
20,9999.5391375
21,9999.5391375
22,9999.5391375
23,9999.5391375
24,9999.5391375
25,9999.5391375
26,9999.5391375
27,9999.5391375
28,9999.5391375
29,9999.5391375
30,9999.5391375
31,9999.5391375
32,9999.5442875
33,9999.5442875
34,9999.5442875
35,9999.5442875
36,9999.5442875
37,9999.5442875
38,9999.5442875
39,9999.5442875
40,9999.5442875
41,9999.5442875
42,9999.5442875
43,9999.5442875
44,9999.5442875
45,9999.5442875
46,9999.5442875
47,9999.5442875
48,9999.5442875
49,9999.5442875
50,9999.5442875
51,9999.5442875
52,9999.5442875
53,9999.5442875
54,9999.5442875
55,9999.5442875
56,9999.5442875
57,9999.5442875
58,9999.5442875
59,9999.5442875
60,9999.5442875
61,9999.5442875
62,9999.5442875
63,9999.5442875
