Generation, Fitness
0,9999.161792857143
1,9999.161792857143
2,9999.163564285715
3,9999.163564285715
4,9999.163564285715
5,9999.163564285715
6,9999.163564285715
7,9999.163564285715
8,9999.163564285715
9,9999.163564285715
10,9999.163564285715
11,9999.163564285715
12,9999.163564285715
13,9999.163564285715
14,9999.163564285715
15,9999.163564285715
16,9999.163564285715
17,9999.163564285715
18,9999.163564285715
19,9999.163564285715
20,9999.163564285715
21,9999.163564285715
22,9999.163564285715
23,9999.163564285715
24,9999.163564285715
25,9999.163564285715
26,9999.163564285715
27,9999.163564285715
28,9999.164135714285
29,9999.164135714285
30,9999.164135714285
31,9999.164135714285
32,9999.164135714285
33,9999.164135714285
34,9999.164135714285
35,9999.164135714285
36,9999.164135714285
37,9999.164135714285
38,9999.164135714285
39,9999.164135714285
40,9999.164135714285
41,9999.164135714285
42,9999.164135714285
43,9999.164135714285
44,9999.164135714285
45,9999.164135714285
46,9999.164135714285
47,9999.164135714285
48,9999.164135714285
49,9999.164135714285
50,9999.164135714285
51,9999.164135714285
52,9999.164135714285
53,9999.164135714285
54,9999.164135714285
55,9999.164135714285
56,9999.164135714285
57,9999.164135714285
58,9999.164135714285
59,9999.164135714285
