Generation, Fitness
0,9999.036185714285
1,9999.05
2,9999.05
3,9999.05
4,9999.067392857143
5,9999.069735714285
6,9999.069735714285
7,9999.069735714285
8,9999.069735714285
9,9999.069735714285
10,9999.077778571429
11,9999.077778571429
12,9999.077778571429
13,9999.077778571429
14,9999.077778571429
15,9999.077778571429
16,9999.077778571429
17,9999.077778571429
18,9999.077778571429
19,9999.077778571429
20,9999.077778571429
21,9999.077778571429
22,9999.077778571429
23,9999.077778571429
24,9999.077778571429
25,9999.077778571429
26,9999.077778571429
27,9999.077778571429
28,9999.077778571429
29,9999.079092857142
30,9999.079092857142
31,9999.079092857142
32,9999.080321428572
33,9999.080321428572
34,9999.080321428572
35,9999.080321428572
36,9999.080321428572
37,9999.080321428572
38,9999.080321428572
39,9999.084435714285
40,9999.084435714285
41,9999.084435714285
42,9999.084435714285
43,9999.084435714285
44,9999.084435714285
45,9999.084435714285
46,9999.084435714285
47,9999.084435714285
48,9999.084435714285
49,9999.084435714285
50,9999.084435714285
51,9999.084435714285
52,9999.084435714285
53,9999.084435714285
54,9999.084435714285
55,9999.084435714285
56,9999.084435714285
57,9999.084435714285
58,9999.084435714285
59,9999.084435714285
60,9999.084435714285
61,9999.084435714285
62,9999.085842857143
63,9999.085842857143
64,9999.085842857143
65,9999.085842857143
66,9999.085842857143
67,9999.085842857143
68,9999.085842857143
69,9999.085842857143
70,9999.085842857143
71,9999.085842857143
72,9999.085842857143
73,9999.085842857143
74,9999.085842857143
75,9999.085842857143
76,9999.085842857143
77,9999.085842857143
78,9999.085842857143
79,9999.085842857143
80,9999.085842857143
81,9999.085842857143
82,9999.089042857142
83,9999.089042857142
84,9999.089042857142
85,9999.089042857142
86,9999.089042857142
87,9999.089042857142
88,9999.089042857142
89,9999.089042857142
90,9999.089042857142
91,9999.089042857142
92,9999.089042857142
93,9999.089042857142
94,9999.089042857142
95,9999.089042857142
96,9999.089042857142
97,9999.089042857142
98,9999.089042857142
99,9999.089042857142
100,9999.089042857142
101,9999.089042857142
102,9999.089042857142
103,9999.089042857142
104,9999.089042857142
105,9999.089042857142
106,9999.089042857142
107,9999.089042857142
108,9999.089042857142
109,9999.089042857142
110,9999.089042857142
111,9999.089042857142
112,9999.089042857142
113,9999.089042857142
114,9999.089042857142
115,9999.089042857142
116,9999.089042857142
117,9999.089042857142
118,9999.089042857142
119,9999.089042857142
120,9999.089042857142
121,9999.089042857142
122,9999.089042857142
123,9999.089042857142
124,9999.089042857142
125,9999.089042857142
126,9999.089042857142
127,9999.089042857142
128,9999.089042857142
129,9999.089042857142
130,9999.089042857142
131,9999.089042857142
132,9999.089042857142
133,9999.089042857142
134,9999.089042857142
135,9999.089042857142
136,9999.089042857142
137,9999.089042857142
138,9999.089042857142
139,9999.089042857142
140,9999.089042857142
141,9999.089042857142
142,9999.089042857142
143,9999.089042857142
144,9999.089042857142
145,9999.089042857142
146,9999.089042857142
147,9999.089042857142
148,9999.089042857142
149,9999.089042857142
150,9999.089042857142
151,9999.089042857142
152,9999.089042857142
153,9999.089042857142
154,9999.089042857142
155,9999.089042857142
156,9999.089042857142
157,9999.089042857142
158,9999.089042857142
159,9999.089042857142
160,9999.089042857142
161,9999.089042857142
162,9999.089042857142
163,9999.089042857142
164,9999.089042857142
165,9999.089042857142
166,9999.089042857142
167,9999.089042857142
168,9999.089042857142
169,9999.089042857142
170,9999.089042857142
171,9999.089042857142
172,9999.089042857142
173,9999.089042857142
174,9999.089042857142
175,9999.089042857142
176,9999.089042857142
177,9999.089042857142
178,9999.089042857142
179,9999.089042857142
180,9999.089042857142
181,9999.089042857142
182,9999.0911
183,9999.0911
184,9999.0911
185,9999.0911
186,9999.0911
187,9999.0911
188,9999.0911
189,9999.0911
190,9999.0911
191,9999.0911
192,9999.0911
193,9999.0911
194,9999.0911
195,9999.0911
196,9999.0911
197,9999.0911
198,9999.0911
199,9999.0911
200,9999.0911
201,9999.0911
202,9999.0911
203,9999.0911
204,9999.0911
205,9999.0911
206,9999.0911
207,9999.0911
208,9999.0911
209,9999.0911
210,9999.0911
211,9999.0911
212,9999.0911
213,9999.0911
214,9999.0911
215,9999.0911
216,9999.0911
217,9999.0911
218,9999.0911
219,9999.0911
220,9999.0911
221,9999.0911
222,9999.0911
223,9999.0911
224,9999.0911
225,9999.0911
226,9999.0911
227,9999.0911
228,9999.0911
229,9999.0911
230,9999.0911
231,9999.0911
232,9999.0911
233,9999.0911
234,9999.0911
235,9999.0911
236,9999.0911
237,9999.0911
238,9999.0911
239,9999.0911
240,9999.0911
241,9999.0911
242,9999.0911
243,9999.0911
244,9999.0911
245,9999.0911
246,9999.0911
247,9999.0911
248,9999.0911
249,9999.0911
250,9999.0911
251,9999.0911
252,9999.0911
253,9999.0911
254,9999.0911
255,9999.0911
256,9999.0911
257,9999.0911
258,9999.0911
259,9999.0911
260,9999.0911
261,9999.0911
262,9999.0911
263,9999.0911
264,9999.0911
265,9999.0911
266,9999.0911
267,9999.0911
268,9999.0911
269,9999.0911
270,9999.0911
271,9999.0911
272,9999.0911
273,9999.0911
274,9999.0911
275,9999.0911
276,9999.0911
277,9999.0911
278,9999.0911
279,9999.0911
280,9999.0911
281,9999.0911
282,9999.0911
283,9999.0911
284,9999.0911
285,9999.0911
286,9999.0911
287,9999.0911
288,9999.0911
289,9999.0911
290,9999.0911
291,9999.0911
292,9999.0911
293,9999.0911
294,9999.0911
295,9999.0911
296,9999.0911
297,9999.0911
298,9999.0911
299,9999.0911
300,9999.0911
301,9999.0911
302,9999.0911
303,9999.0911
304,9999.0911
305,9999.0911
306,9999.0911
307,9999.0911
308,9999.0911
309,9999.0911
310,9999.0911
311,9999.0911
312,9999.0911
313,9999.0911
314,9999.0911
315,9999.0911
316,9999.0911
317,9999.0911
318,9999.0911
319,9999.0911
320,9999.0911
321,9999.0911
322,9999.0911
323,9999.0911
324,9999.0911
325,9999.0911
326,9999.0911
327,9999.0911
328,9999.0911
329,9999.0911
330,9999.0911
331,9999.0911
332,9999.0911
333,9999.0911
334,9999.0911
335,9999.0911
336,9999.0911
337,9999.0911
338,9999.0911
339,9999.0911
340,9999.0911
341,9999.0911
342,9999.0911
343,9999.0911
344,9999.0911
345,9999.0911
346,9999.0911
347,9999.0911
348,9999.0911
349,9999.0911
350,9999.0911
351,9999.0911
352,9999.0911
353,9999.0911
354,9999.0911
355,9999.0911
356,9999.0911
357,9999.0911
358,9999.0911
359,9999.0911
360,9999.0911
361,9999.0911
362,9999.0911
363,9999.0911
364,9999.0911
365,9999.0911
366,9999.0911
367,9999.0911
368,9999.0911
369,9999.0911
370,9999.0911
371,9999.0911
372,9999.0911
373,9999.0911
374,9999.0911
375,9999.0911
376,9999.0911
377,9999.0911
378,9999.0911
379,9999.0911
380,9999.0911
381,9999.0911
382,9999.0911
383,9999.0911
384,9999.0911
385,9999.0911
386,9999.0911
387,9999.0911
388,9999.0911
389,9999.0911
390,9999.0911
391,9999.0911
392,9999.0911
393,9999.0911
394,9999.0911
395,9999.0911
396,9999.0911
397,9999.0911
398,9999.0911
399,9999.0911
400,9999.0911
401,9999.0911
402,9999.0911
403,9999.0911
404,9999.0911
405,9999.0911
406,9999.0911
407,9999.0911
408,9999.0911
409,9999.0911
410,9999.0911
411,9999.0911
412,9999.0911
413,9999.0911
414,9999.0911
415,9999.0911
416,9999.0911
417,9999.0911
418,9999.0911
419,9999.0911
420,9999.0911
421,9999.0911
422,9999.0911
423,9999.0911
424,9999.0911
425,9999.0911
426,9999.0911
427,9999.0911
428,9999.0911
429,9999.0911
430,9999.0911
431,9999.0911
432,9999.0911
433,9999.0911
434,9999.0911
435,9999.0911
436,9999.0911
437,9999.0911
438,9999.0911
439,9999.0911
440,9999.0911
441,9999.0911
442,9999.0911
443,9999.0911
444,9999.0911
445,9999.0911
446,9999.0911
447,9999.0911
448,9999.0911
449,9999.0911
450,9999.0911
451,9999.0911
452,9999.0911
453,9999.0911
454,9999.0911
455,9999.0911
456,9999.0911
457,9999.0911
458,9999.0911
459,9999.0911
460,9999.0911
461,9999.0911
462,9999.0911
463,9999.0911
464,9999.0911
465,9999.0911
466,9999.0911
467,9999.0911
468,9999.0911
469,9999.0911
470,9999.0911
471,9999.0911
472,9999.0911
473,9999.0911
474,9999.0911
475,9999.0911
476,9999.0911
477,9999.0911
478,9999.0911
479,9999.0911
480,9999.0911
481,9999.0911
482,9999.0911
483,9999.0911
484,9999.0911
485,9999.0911
486,9999.0911
487,9999.0911
488,9999.0911
489,9999.0911
490,9999.0911
491,9999.0911
492,9999.0911
493,9999.0911
494,9999.0911
495,9999.0911
496,9999.0911
497,9999.0911
498,9999.0911
499,9999.0911
