Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9744571428571429,1.694778571428571,1.290271428571429,1.007692857142857,1.9166642857142855,1.3496642857142855
0.93495,1.5896714285714286,1.2476500000000001,1.0213285714285714,1.9887857142857146,1.3732428571428572
0.95765,1.6462000000000003,1.2723428571428574,1.0238214285714284,1.9479142857142857,1.3707857142857143
1.0453285714285714,1.8566142857142858,1.3610142857142862,1.0310857142857142,1.876714285714286,1.3380785714285715
0.947792857142857,1.6366714285714286,1.2625857142857142,0.9969785714285714,1.8642357142857142,1.3355714285714286
1.0186642857142856,1.7985071428571426,1.3333285714285716,1.023464285714286,1.8892857142857142,1.3404642857142857
1.0453285714285712,1.856614285714286,1.3610142857142857,1.0481785714285716,1.9724642857142858,1.3754714285714285
0.9645999999999999,1.68525,1.280514285714286,1.0072285714285714,1.8864,1.3302357142857144
1.0018571428571426,1.7499285714285713,1.3154000000000001,1.0461785714285716,1.9718714285714287,1.3701357142857142
0.9912642857142856,1.7433571428571426,1.3082,1.0342071428571429,1.949514285714286,1.3722714285714284
1.0354714285714284,1.8470857142857142,1.3512571428571427,1.0161714285714285,1.8275785714285715,1.3246071428571426
1.0453285714285714,1.8566142857142853,1.3610142857142857,1.0464428571428572,1.9349857142857143,1.3632642857142858
1.0354714285714284,1.8470857142857138,1.351257142857143,1.0270357142857143,1.9037857142857144,1.3486142857142858
0.9919999999999999,1.7404,1.3056428571428569,0.9945071428571429,1.8155999999999999,1.316242857142857
0.9919999999999999,1.7403999999999997,1.3056428571428569,1.02045,1.8963357142857142,1.34675
1.0354714285714286,1.8470857142857142,1.3512571428571432,1.012807142857143,1.8407928571428571,1.3233285714285716
1.0018571428571426,1.7499285714285713,1.3154,1.03055,1.9537071428571429,1.3729142857142858
0.9949071428571425,1.7108785714285715,1.3072285714285716,1.0710285714285717,2.0852500000000003,1.424507142857143
1.0186642857142856,1.7985071428571424,1.3333285714285714,1.0153500000000002,1.875142857142857,1.3411714285714287
1.0285214285714284,1.8080357142857146,1.3430857142857142,1.0454285714285716,1.9675928571428571,1.3812142857142857
1.0186642857142856,1.7985071428571426,1.3333285714285714,1.0297785714285717,1.92405,1.3581142857142858
0.9477928571428571,1.6366714285714283,1.2625857142857144,1.0160714285714285,1.9509357142857142,1.3547571428571428
1.0186642857142856,1.7985071428571433,1.3333285714285714,1.0315142857142856,1.9380428571428574,1.3657142857142859
1.0186642857142856,1.7985071428571433,1.3333285714285712,1.0484571428571428,2.0047,1.3914285714285712
0.9919999999999998,1.7404,1.3056428571428573,1.0080428571428572,1.8475,1.3284785714285712
0.975192857142857,1.6918214285714288,1.2877142857142856,1.011485714285714,1.86785,1.3345785714285714
1.0018571428571428,1.7499285714285713,1.3154000000000001,1.0095714285714286,1.8663142857142856,1.3346
1.0621357142857142,1.9051928571428576,1.378942857142857,1.0221,1.863678571428571,1.3352785714285713
1.0354714285714284,1.8470857142857142,1.3512571428571432,1.0016500000000002,1.8030642857142856,1.3054357142857145
1.0186642857142856,1.798507142857143,1.3333285714285716,1.0287857142857142,1.9025857142857145,1.3524357142857144
1.0285214285714284,1.8080357142857149,1.3430857142857142,1.0591214285714285,2.020778571428571,1.4004785714285712
1.0285214285714281,1.8080357142857149,1.3430857142857147,1.0380785714285714,1.934592857142857,1.3605285714285718
1.0453285714285712,1.8566142857142853,1.3610142857142857,1.0365785714285713,1.9326285714285714,1.3542357142857142
1.0186642857142856,1.7985071428571426,1.3333285714285714,1.040657142857143,1.959507142857143,1.3693142857142857
1.0018571428571426,1.7499285714285715,1.3154,1.030242857142857,1.9586857142857146,1.3723142857142856
1.0354714285714284,1.8470857142857142,1.3512571428571427,1.0129357142857143,1.852721428571429,1.33585
0.975192857142857,1.6918214285714284,1.2877142857142856,1.0373214285714287,1.9777214285714284,1.3721499999999998
1.0018571428571428,1.7499285714285713,1.3154000000000001,1.0421785714285716,1.9757857142857145,1.3830642857142854
1.0621357142857142,1.9051928571428574,1.3789428571428572,1.0190642857142858,1.8276714285714284,1.3206428571428572
0.9653357142857141,1.682292857142857,1.2779571428571423,0.9970357142857144,1.857057142857143,1.3321571428571428
1.0088071428571426,1.788978571428571,1.3235714285714284,0.9905714285714285,1.773335714285714,1.2948428571428572
0.9576499999999998,1.6462000000000003,1.2723428571428574,1.0186642857142856,1.9222214285714287,1.3498357142857142
1.0453285714285712,1.856614285714286,1.3610142857142857,1.0399714285714288,1.9209142857142856,1.3564642857142855
1.0285214285714284,1.8080357142857149,1.3430857142857147,1.0569428571428572,2.0134714285714286,1.395792857142857
0.9919999999999999,1.7404,1.305642857142857,1.0131285714285716,1.8586928571428571,1.3251285714285714
1.0018571428571426,1.7499285714285713,1.3154000000000001,1.02995,1.9005714285714286,1.3577857142857142
1.0186642857142856,1.7985071428571426,1.3333285714285714,1.0267000000000002,1.936564285714286,1.3568357142857148
1.0018571428571428,1.7499285714285715,1.3154000000000001,1.0274285714285716,1.9329142857142858,1.3679
0.9919999999999998,1.7403999999999995,1.305642857142857,0.9960142857142856,1.826842857142857,1.3158428571428575
1.0186642857142856,1.798507142857143,1.3333285714285716,1.0206000000000002,1.8881857142857144,1.348492857142857
1.0186642857142856,1.798507142857143,1.3333285714285714,1.0323714285714287,1.9374785714285718,1.372607142857143
1.0018571428571428,1.7499285714285715,1.3154000000000003,1.0339357142857142,1.9448928571428572,1.3690571428571428
0.9850499999999996,1.70135,1.2974714285714284,1.0485214285714286,2.0140357142857144,1.3952571428571428
1.0354714285714286,1.8470857142857144,1.3512571428571432,1.0019142857142858,1.8191785714285715,1.3134642857142858
0.9646,1.68525,1.280514285714286,0.9800357142857141,1.8290928571428573,1.3240285714285716
0.9919999999999998,1.7403999999999997,1.3056428571428569,1.0170000000000001,1.9211428571428573,1.3599142857142856
1.0354714285714284,1.8470857142857144,1.351257142857143,1.0126785714285715,1.8576214285714288,1.328807142857143
0.9517571428571429,1.6382499999999998,1.2655785714285714,1.0232214285714287,1.9535928571428571,1.3688428571428575
0.9653357142857141,1.6822928571428568,1.2779571428571426,0.9949214285714286,1.849235714285714,1.3318642857142855
1.0354714285714286,1.8470857142857142,1.351257142857143,1.0217357142857142,1.8698642857142858,1.3386285714285715
1.0088071428571428,1.788978571428571,1.3235714285714282,0.9904000000000002,1.802342857142857,1.315492857142857
1.0285214285714281,1.8080357142857146,1.3430857142857147,1.0401857142857145,1.9218500000000003,1.3625142857142856
1.0354714285714286,1.8470857142857144,1.3512571428571427,1.0103571428571427,1.8186499999999997,1.321557142857143
1.0285214285714284,1.8080357142857149,1.3430857142857149,1.0413714285714284,1.9527428571428573,1.367492857142857
0.9919999999999998,1.7403999999999997,1.305642857142857,1.0082785714285714,1.8582071428571427,1.3364
0.975192857142857,1.6918214285714284,1.2877142857142856,1.0282571428571428,1.9300571428571427,1.352885714285714
0.9250928571428572,1.580142857142857,1.2378928571428571,1.0008142857142859,1.9231499999999997,1.353907142857143
0.9646,1.68525,1.2805142857142857,1.0313214285714287,2.008257142857143,1.3812000000000002
0.9814071428571427,1.7338285714285713,1.298442857142857,0.9859642857142857,1.833007142857143,1.3191214285714283
1.0621357142857142,1.9051928571428571,1.378942857142857,1.029892857142857,1.9023,1.351414285714286
1.0453285714285712,1.8566142857142858,1.3610142857142857,1.0215428571428573,1.8641714285714286,1.3362928571428572
1.0354714285714284,1.8470857142857144,1.351257142857143,1.0088357142857143,1.8289928571428573,1.3175071428571425
1.0285214285714284,1.8080357142857149,1.3430857142857147,1.0455857142857143,1.9744428571428572,1.3791071428571426
0.9744571428571428,1.6947785714285715,1.2902714285714285,1.0252785714285715,1.9300785714285718,1.3631642857142858
1.0018571428571426,1.7499285714285715,1.3154000000000001,1.0221214285714286,1.9063285714285712,1.3469714285714285
1.078942857142857,1.9537714285714285,1.3968714285714288,1.0178571428571428,1.8285214285714289,1.3279214285714285
0.975192857142857,1.6918214285714286,1.2877142857142856,1.0355928571428572,1.9964,1.3814857142857144
0.975192857142857,1.6918214285714284,1.2877142857142854,1.0088785714285715,1.8732714285714285,1.344635714285714
1.0453285714285712,1.8566142857142858,1.3610142857142857,1.0443285714285715,1.9477214285714286,1.3730928571428573
1.0285214285714284,1.8080357142857142,1.3430857142857142,1.0435571428571428,1.9680928571428573,1.3700214285714287
0.9912642857142855,1.743357142857143,1.3082,1.0054214285714285,1.8565285714285715,1.3249
1.0018571428571426,1.7499285714285715,1.3154,1.0510857142857144,2.016835714285714,1.3951428571428568
0.9751928571428569,1.6918214285714284,1.2877142857142856,1.0295857142857145,1.9576214285714286,1.3769928571428571
1.0018571428571426,1.7499285714285715,1.3154000000000001,1.0233857142857143,1.9062642857142857,1.346
1.0018571428571426,1.7499285714285715,1.3154000000000001,1.0405785714285714,1.9480357142857143,1.3710642857142858
0.9653357142857141,1.6822928571428573,1.2779571428571426,0.9922071428571427,1.8679857142857144,1.3387428571428572
1.0018571428571428,1.749928571428571,1.3154,1.021485714285714,1.8909928571428571,1.342214285714286
0.9850499999999999,1.70135,1.2974714285714286,1.0351285714285714,1.9821499999999996,1.385392857142857
1.0018571428571426,1.7499285714285715,1.3154,1.061192857142857,2.0596000000000005,1.4041785714285717
0.9744571428571428,1.6947785714285715,1.290271428571429,1.027942857142857,1.9661000000000004,1.371957142857143
1.0186642857142856,1.7985071428571426,1.3333285714285714,1.0233357142857142,1.885892857142857,1.3435714285714286
1.0186642857142856,1.798507142857143,1.3333285714285714,1.01635,1.8400857142857145,1.3315285714285712
0.9919999999999999,1.7404,1.305642857142857,1.0335214285714287,1.9547142857142856,1.364178571428571
1.0186642857142856,1.7985071428571426,1.3333285714285714,1.013314285714286,1.837885714285714,1.3260999999999998
1.0285214285714284,1.8080357142857142,1.3430857142857142,1.0664928571428571,2.0478571428571426,1.4062428571428573
0.9912642857142855,1.7433571428571428,1.3081999999999998,1.0145857142857142,1.8896714285714287,1.3441571428571426
1.062135714285714,1.905192857142857,1.3789428571428572,1.0231142857142859,1.8390214285714284,1.328342857142857
1.0285214285714284,1.8080357142857146,1.343085714285714,1.0458642857142857,1.9791000000000003,1.382507142857143
0.9744571428571428,1.6947785714285715,1.2902714285714285,1.0139142857142858,1.8970714285714283,1.3419928571428572
0.9477928571428569,1.6366714285714288,1.2625857142857144,0.9699571428571429,1.7930142857142857,1.2989214285714286
0.9211285714285713,1.5785642857142856,1.2348999999999999,1.0071857142857144,1.9289214285714285,1.3505642857142857
1.0354714285714282,1.8470857142857142,1.351257142857143,1.0090571428571429,1.8306499999999999,1.325192857142857
1.0186642857142854,1.7985071428571426,1.3333285714285714,1.0349857142857144,1.9255499999999999,1.3640571428571426
1.0186642857142856,1.7985071428571426,1.3333285714285714,1.0365642857142858,1.9821214285714288,1.3757785714285713
1.0186642857142856,1.7985071428571426,1.3333285714285714,1.0124142857142855,1.854214285714286,1.3395642857142855
1.0621357142857142,1.9051928571428574,1.378942857142857,1.033842857142857,1.8839857142857142,1.344685714285714
1.0285214285714284,1.8080357142857142,1.3430857142857142,1.0441214285714289,1.97865,1.3779285714285716
1.0186642857142856,1.798507142857143,1.3333285714285714,1.0186714285714287,1.8744285714285713,1.3457071428571428
1.0453285714285712,1.8566142857142858,1.3610142857142862,1.0442714285714285,1.948457142857143,1.3668071428571429
1.0354714285714282,1.8470857142857142,1.351257142857143,1.0112142857142858,1.8412214285714288,1.3329857142857142
1.0621357142857142,1.9051928571428571,1.378942857142857,1.0289428571428574,1.8829071428571427,1.3422142857142858
1.0186642857142856,1.7985071428571424,1.3333285714285714,1.0100714285714285,1.8507928571428571,1.3323642857142857
0.9814071428571428,1.733828571428571,1.2984428571428572,1.0024071428571428,1.9006785714285712,1.3430071428571428
1.0186642857142856,1.7985071428571426,1.3333285714285714,1.0204214285714286,1.8848857142857143,1.341892857142857
0.9744571428571429,1.6947785714285715,1.2902714285714285,1.0169642857142858,1.9367571428571428,1.3577499999999998
1.0453285714285712,1.856614285714286,1.3610142857142857,1.0362214285714286,1.9136285714285715,1.355314285714286
0.9744571428571426,1.6947785714285715,1.2902714285714285,1.02635,1.958692857142857,1.3693714285714285
1.0186642857142856,1.7985071428571433,1.3333285714285716,1.0138642857142859,1.8746500000000001,1.3359785714285712
0.930985714285714,1.5880928571428572,1.244657142857143,1.0445857142857145,2.0838285714285716,1.4080357142857143
1.0354714285714284,1.8470857142857142,1.351257142857143,1.0041714285714287,1.8435428571428574,1.3244642857142856
1.0018571428571426,1.7499285714285713,1.3154000000000001,1.0199285714285715,1.8938857142857144,1.3491142857142855
