Generation, Fitness
0,9999.1902625
1,9999.1902625
2,9999.197225
3,9999.197225
4,9999.197225
5,9999.197225
6,9999.202775
7,9999.202775
8,9999.202775
9,9999.202775
10,9999.202775
11,9999.202775
12,9999.202775
13,9999.202775
14,9999.202775
15,9999.202775
16,9999.202775
17,9999.202775
18,9999.202775
19,9999.202775
20,9999.202775
21,9999.202775
22,9999.202775
23,9999.202775
24,9999.202775
25,9999.202775
26,9999.202775
27,9999.202775
28,9999.202775
29,9999.202775
30,9999.202775
31,9999.202775
32,9999.202775
33,9999.202775
34,9999.202775
35,9999.202775
36,9999.202775
37,9999.202775
