Generation, Fitness
0,0.5681114196777344
1,0.5681114196777344
2,0.571641743183136
3,0.571641743183136
4,0.571641743183136
5,0.571641743183136
6,0.571641743183136
7,0.571641743183136
8,0.571641743183136
9,0.571641743183136
10,0.571641743183136
11,0.571641743183136
12,0.571641743183136
13,0.571641743183136
14,0.571641743183136
15,0.571641743183136
16,0.571641743183136
17,0.571641743183136
18,0.571641743183136
19,0.571641743183136
20,0.571641743183136
21,0.571641743183136
22,0.571641743183136
23,0.571641743183136
24,0.571641743183136
25,0.571641743183136
26,0.571641743183136
27,0.571641743183136
28,0.571641743183136
29,0.571641743183136
30,0.571641743183136
31,0.571641743183136
32,0.571641743183136
33,0.571641743183136
