Generation, Fitness
0,9999.1752875
1,9999.1752875
2,9999.1752875
3,9999.1832125
4,9999.1832125
5,9999.1832125
6,9999.1832125
7,9999.1832125
8,9999.1832125
9,9999.1832125
10,9999.1832125
11,9999.1832125
12,9999.1832125
13,9999.1832125
14,9999.1832125
15,9999.1832125
16,9999.1832125
17,9999.1832125
18,9999.1832125
19,9999.1832125
20,9999.1832125
21,9999.1832125
22,9999.1832125
23,9999.1832125
24,9999.1832125
25,9999.1832125
26,9999.1832125
27,9999.1832125
28,9999.1832125
29,9999.1832125
30,9999.1832125
31,9999.1832125
32,9999.1832125
33,9999.1832125
34,9999.1832125
