Train AUROC, Train AUPRC, Test AUROC, Test AUPRC, Execution Time
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7073914285714284,0.7681532857142856,0.6641775714285715,0.6042791428571429
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7055808571428572,0.7407218571428571,0.5329554285714285,0.5277879999999999
0.6871035714285715,0.7628548571428571,0.6720347142857143,0.6086018571428571
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6871035714285715,0.7628548571428572,0.5926912857142856,0.5714258571428571
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6572655714285714,0.7817205714285713,0.5567748571428571,0.5834824285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7055808571428572,0.7407218571428571,0.6371110000000001,0.6375430000000001
0.7081824285714285,0.8161698571428573,0.5886508571428571,0.5475495714285714
0.7055808571428572,0.7407218571428571,0.6719552857142858,0.6797757142857143
0.6757428571428571,0.7595875714285715,0.5287127142857143,0.571199857142857
0.7055808571428572,0.7407218571428571,0.7015367142857143,0.685919142857143
0.7055808571428572,0.7407218571428571,0.6312050000000001,0.6133652857142857
0.7073914285714286,0.7681532857142856,0.6981458571428572,0.62167
0.6871035714285715,0.7628548571428571,0.6639467142857143,0.5982137142857142
0.7081824285714285,0.8161698571428572,0.6453681428571427,0.5629945714285715
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7081824285714285,0.8161698571428572,0.6022728571428572,0.5329795714285714
0.7055808571428572,0.7407218571428571,0.5471111428571429,0.5290561428571429
0.6871035714285715,0.7628548571428571,0.6251300000000001,0.5564220000000001
0.7055808571428572,0.7407218571428571,0.6947258571428572,0.6628114285714286
0.6757428571428571,0.7595875714285715,0.5287127142857143,0.571199857142857
0.5878714285714286,0.7694042857142857,0.4812885714285714,0.4772018571428571
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7055808571428572,0.7407218571428571,0.6332584285714286,0.5685724285714285
0.6871035714285715,0.7628548571428571,0.6064287142857143,0.5710174285714286
0.6871035714285715,0.7628548571428571,0.6834561428571428,0.583100142857143
0.7073914285714286,0.7681532857142856,0.6550001428571429,0.601522
0.6871035714285715,0.7628548571428572,0.5931818571428572,0.5598485714285715
0.7081824285714285,0.8161698571428573,0.5530087142857143,0.539229
0.7081824285714285,0.8161698571428572,0.5951517142857143,0.5314131428571429
0.6871035714285715,0.7628548571428571,0.5994445714285714,0.5681887142857144
0.7266597142857144,0.7940368571428571,0.6310505714285713,0.5968918571428572
0.6757428571428571,0.7595875714285715,0.6453074285714285,0.6412145714285715
0.6871035714285715,0.7628548571428571,0.605938,0.5664855714285715
0.7266597142857144,0.7940368571428571,0.6923594285714286,0.6351211428571428
0.6379972857142857,0.7558369999999999,0.5938168571428571,0.5441882857142858
0.6387882857142857,0.8038535714285714,0.5538745714285714,0.5066027142857144
0.7266597142857142,0.7940368571428571,0.58614,0.5436789999999999
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.672922,0.7120259999999999,0.6824748571428572,0.6185088571428572
0.7266597142857144,0.7940368571428572,0.6804402857142857,0.6273351428571429
0.6871035714285715,0.7628548571428571,0.6251300000000001,0.5564220000000001
0.7081824285714285,0.8161698571428572,0.5591271428571429,0.5128315714285715
0.6177094285714285,0.7505385714285715,0.6028572857142857,0.551018
0.6572655714285714,0.7817205714285714,0.5834415714285714,0.5978612857142858
0.7055808571428572,0.7407218571428571,0.6719552857142858,0.6797757142857143
0.6572655714285714,0.7817205714285714,0.6161111428571429,0.5849951428571429
0.6387882857142857,0.8038535714285714,0.5853320000000001,0.5203974285714287
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6572655714285714,0.7817205714285713,0.6225368571428572,0.5847797142857143
0.6177094285714285,0.7505385714285715,0.6113637142857142,0.5428444285714286
0.672922,0.7120259999999999,0.6824748571428572,0.6185088571428572
0.7081824285714287,0.8161698571428572,0.5514215714285714,0.5127044285714286
0.6387882857142857,0.8038535714285714,0.5591342857142857,0.5061212857142857
0.6572655714285714,0.7817205714285713,0.5462742857142857,0.513371
0.7055808571428572,0.7407218571428571,0.6229552857142858,0.6362748571428571
0.7081824285714285,0.8161698571428573,0.6263204285714286,0.5746047142857142
0.672922,0.7120259999999999,0.6888601428571429,0.6302439999999999
0.6572655714285714,0.7817205714285713,0.5572367142857143,0.5470892857142857
0.6572655714285714,0.7817205714285713,0.5615874285714285,0.5428231428571428
0.7266597142857142,0.7940368571428571,0.49239257142857146,0.4934948571428571
0.7266597142857144,0.7940368571428571,0.6452887142857142,0.6341684285714286
0.6572655714285714,0.7817205714285714,0.629153,0.601869
0.6572655714285714,0.7817205714285713,0.48472585714285715,0.49533299999999997
0.6871035714285715,0.7628548571428571,0.5742787142857143,0.5361468571428571
0.7266597142857144,0.7940368571428571,0.6598341428571428,0.6369474285714286
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7055808571428572,0.7407218571428571,0.6332584285714286,0.5685724285714285
0.5878714285714286,0.7694042857142857,0.5099351428571428,0.5240847142857142
0.7055808571428572,0.7407218571428571,0.6865007142857144,0.6825547142857143
0.7055808571428572,0.7407218571428571,0.642143,0.6203799999999999
0.6379972857142856,0.7558369999999999,0.6675541428571429,0.599338
0.6387882857142857,0.8038535714285714,0.568485,0.5233230000000001
0.6387882857142857,0.8038535714285714,0.5804907142857143,0.5159982857142857
0.6387882857142858,0.8038535714285715,0.6006349999999999,0.524045
0.672922,0.7120259999999999,0.6328644285714286,0.5920454285714286
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7055808571428572,0.7407218571428571,0.7171399999999999,0.6659701428571427
0.7055808571428572,0.7407218571428571,0.7171399999999999,0.6659701428571427
0.6387882857142857,0.8038535714285714,0.5337302857142857,0.49855599999999994
0.7081824285714285,0.8161698571428572,0.6250145714285713,0.5331165714285715
0.6871035714285715,0.7628548571428571,0.6189539999999999,0.5530751428571429
0.6387882857142857,0.8038535714285714,0.585801,0.5205001428571429
0.7081824285714285,0.8161698571428572,0.5893724285714285,0.524796
0.6757428571428571,0.7595875714285713,0.49122371428571426,0.5227151428571428
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7055808571428572,0.7407218571428571,0.6865007142857144,0.6825547142857143
0.6757428571428571,0.7595875714285715,0.5287127142857143,0.571199857142857
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6572655714285714,0.7817205714285713,0.5527778571428571,0.5374724285714285
0.7055808571428572,0.7407218571428571,0.6947258571428572,0.6628114285714286
0.7055808571428571,0.7407218571428571,0.5320751428571429,0.5256917142857143
0.7055808571428572,0.7407218571428571,0.642143,0.6203799999999999
0.6387882857142857,0.8038535714285713,0.5118255714285714,0.489827
0.6572655714285714,0.7817205714285713,0.585495,0.5292121428571429
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.7055808571428572,0.7407218571428571,0.5329554285714285,0.5277879999999999
0.6757428571428571,0.7595875714285715,0.5758224285714286,0.622398857142857
0.7081824285714285,0.8161698571428572,0.6076985714285713,0.5359394285714286
0.6177094285714286,0.7505385714285715,0.6240982857142857,0.562437
0.6757428571428571,0.7595875714285715,0.577876,0.5873835714285714
0.6871035714285715,0.7628548571428571,0.6473811428571429,0.5681362857142858
0.6387882857142857,0.8038535714285714,0.5716811428571429,0.5106475714285714
0.6871035714285715,0.7628548571428571,0.611739,0.5598157142857143
0.6177094285714285,0.7505385714285715,0.6104762857142857,0.5770069999999999
0.7073914285714286,0.7681532857142856,0.6943364285714286,0.5995051428571428
0.6757428571428571,0.7595875714285715,0.6196364285714286,0.6325515714285714
0.6757428571428571,0.7595875714285713,0.49584128571428565,0.5232172857142857
0.7081824285714285,0.8161698571428573,0.6263204285714286,0.5746047142857142
0.7073914285714284,0.7681532857142856,0.6641775714285715,0.6042791428571429
0.6572655714285714,0.7817205714285714,0.6083765714285715,0.6053238571428572
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6722699999999999,0.6196697142857144,0.6944741428571429,0.6367754285714285
0.6177094285714286,0.7505385714285714,0.6247331428571429,0.5855972857142857
0.7055808571428572,0.7407218571428571,0.6805268571428572,0.6677418571428572
0.7266597142857142,0.7940368571428572,0.6024604285714286,0.5881831428571428
0.6387882857142857,0.8038535714285714,0.5490332857142857,0.5022035714285714
0.6757428571428571,0.7595875714285715,0.6408918571428571,0.640532
0.7266597142857142,0.7940368571428571,0.6965051428571429,0.6221631428571428
0.7073914285714286,0.7681532857142856,0.6336437142857143,0.591645
0.7055808571428572,0.7407218571428571,0.6719552857142858,0.6797757142857143
0.7081824285714285,0.8161698571428572,0.6036581428571429,0.5232395714285715
0.7055808571428572,0.7407218571428571,0.5667792857142857,0.5649891428571429
0.7081824285714285,0.8161698571428572,0.5377707142857142,0.5029545714285714
0.6177094285714285,0.7505385714285715,0.6113637142857142,0.5428444285714286
0.5693941428571428,0.7915372857142858,0.5396825714285713,0.4912905714285714
